Author Name,Title,Year,Citations
Anukriti Kumar,Distribution of Virulence Genes in A. hydrophila and A. sobria in L. rohita (Rohu Fish) in NE India,2012,6
Anukriti Kumar,Precision studies of fundamental atomic structure with heaviest few-electron ions,2011,6
Anukriti Kumar,The enhancement effect in K-shell radiative recombination of \sffamily\bfseriesU^\sffamily\bfseries1012\selectfont92+ ions with cooling electrons,2009,6
Anukriti Kumar,MAPK machinery in plants: Recognition and response to different stresses through multiple signal transduction pathways. Plant Signal Behav. 2010; 5: 1370–1378,N/A,6
Anukriti Kumar,Suman (2012) DNA based biosensors for detection of pathogens,N/A,6
Anukriti Kumar,Economic potential species of medicinal and aromatic plants for cultivation in forest management,2019,5
Anukriti Kumar,Role of BoLA-DRB3 genetic diversity against resistance to mastitis in cattle: Review,2019,5
Anukriti Kumar,"Incidence, clinical and microbiological pattern of ventilator associated pneumonia (VAP) in neonatal intensive care unit in Amritsar, India",2018,5
Anukriti Kumar,Development of time sequencing and synchronizing electronics for double pulse laser ablation experiments,2013,5
Anukriti Kumar,"Meningitis: causes, diagnosis and treatment",2012,5
Anukriti Kumar,IPCC Special Report on Renewable Energy Sources and Climate Change Mitigation–Complete Report,2011,5
Anukriti Kumar,Small hydropower assessment-a solution through Hydra-HP software,2002,5
Anukriti Kumar,Electroacupuncture in goat: haematological and biochemical effects.,1991,5
Anukriti Kumar,Detection of pathogenic bacteria: A genosensor approach,2017,4
Anukriti Kumar,Physiological and clinical effects of electroacupuncture anaesthesia of limbs in goats,1995,4
Anukriti Kumar,Epidural anaesthesia using lignocaine hydrochloride with and without amyl alcohol in buffaloes: biochemical effects.,1989,4
Anukriti Kumar,Comparative evaluation of techniques of tracheal anastomosis in dogs.,1984,4
Anukriti Kumar,A mixture of ketamine and xylazine anaesthesia in goats.,1981,4
Anukriti Kumar,Intelligent Transport System: Classification of Traffic Signs Using Deep Neural Networks in Real Time,2020,3
Anukriti Kumar,"High-resolution x-ray spectra from highly charged Si, S and Cl ions showing evidence of fluorescence active resonant states",2014,3
Anukriti Kumar,In-silico approaches for studying cross-talk of different kinases associated in diverse biological processes with their interacting kinases,2011,3
Anukriti Kumar,Metal pollutants in living environment,2003,3
Anukriti Kumar,Clinical and therapeutic effects of epipleural anaesthetic blockage in cattle,1994,3
Anukriti Kumar,CLINICOPHYSIOLOGICAL EFFECTS OF ELECTROACUPUNCTURE ANALGESIA IN GOATS,1992,3
Anukriti Kumar,Crystallization kinetics in glassy Se100-xTex,1991,3
Anukriti Kumar,Effect of micronutrients on growth and alkaloid content of Tylophora indica Burm. F. (Mer).,1985,3
Anukriti Kumar,An effective ECG signal compression algorithm with self controlled reconstruction quality,2023,2
Anukriti Kumar,Realistic face generation using a textual description,2021,2
Anukriti Kumar,ANALYSIS OF MEYER-NELDEL RULE IN PARTIALLY CRYSTALLINE STATE OF CHALCOGENIDE GLASSES,2009,2
Anukriti Kumar,Ruptured sinus of valsalva into right ventricle: a unique case with prolonged survival.,2006,2
Anukriti Kumar,Long‐term results of arteriovenous fistulas using transposed autologous basilic vein,2000,2
Anukriti Kumar,"Aspects of oviposition in the poultry shaft louse, Menopon gallinae (Phthiraptera Amblycera)",1998,2
Anukriti Kumar,Influence of soil moisture regimes and mulch on productivity of spring mung bean.,1989,2
Anukriti Kumar,Proton impact L-shell ionisation of atoms,1983,2
Anukriti Kumar,Microearthquake recording for engineering applications,1982,2
Anukriti Kumar,Electron impact ionisation of alkali metal ions,1979,2
Anukriti Kumar,Power Management Controller for Renewable Energy based hybrid AC-DC Microgrid,2023,1
Anukriti Kumar,Geomodelling and iterative dynamic simulations for the determination of flow units in fluvial settings,2023,1
Anukriti Kumar,PO-1094 Long term outcomes of 630 consecutive patients of oropharyngeal cancer treated with radiotherapy,2022,1
Anukriti Kumar,Multilevel Crop Image Segmentation Using Firefly Algorithm and Recursive Minimum Cross Entropy,2022,1
Anukriti Kumar,Seasonality of arbuscular mycorrhizal symbiosis in the rhizosphere of Rauwolfia serpentina and Tylophora asthmatica.,2011,1
Anukriti Kumar,The enhancement effect in K-shell radiative recombination of U⁹²⁺ ions with cooling electrons,2008,1
Anukriti Kumar,Contract Farming,2008,1
Anukriti Kumar,Prussian helmet sign: a classical angiographic sign in aortic stenosis,2005,1
Anukriti Kumar,Development of a honeycomb gas proportional counter array for photon multiplicity measurements in high multiplicity environment,2003,1
Anukriti Kumar,Bioagrochemicals towards Gradual Alleviation of Synthetic Chemicals,2003,1
Anukriti Kumar,Utilization and interpertation of immunological tests,2003,1
Anukriti Kumar,Calorimetric studies in glassy Se80− xTe20Sbx,1998,1
Anukriti Kumar,Integrated Nutrient Management in Dryland Agriculture,1997,1
Anukriti Kumar,Clinical studies on acupuncture analgesia in caprine surgery,1992,1
Anukriti Kumar,Realised and predicted selection response in rice.,1991,1
Anukriti Kumar,Parametric instabilities during electron cyclotron resonance heating in plasmas,1987,1
Anukriti Kumar,Continuous intraperitoneal lavage in secondary diffuse peritonitis,1983,1
Anukriti Kumar,Application of a variational technique to wedge flow with variable properties.,1972,1
Anukriti Kumar,Poiseuille flow with variable physical properties—a simulation approach,1972,1
Anukriti Kumar,Contralateral Nodal Relapse in Well-lateralised Oral Cavity Cancers Treated Uniformly with Ipsilateral Surgery and Adjuvant Radiotherapy With or Without Concurrent Chemotherapy …,2024,0
Anukriti Kumar,An ECG Signal Compression Technique based on DCT and Evolutionary Algorithms,2023,0
Anukriti Kumar,"Effect of Three Unani Formulations (Tiryaq Wabai, Arq-e-Ajeeb, and Habb-e-Loban) as an Adjuvant to Standard Care Treatment in the Management of Mild-to-Moderate COVID-19 …",2023,0
Anukriti Kumar,Comparison between Clinical Profile and Outcome of Patients Admitted with Moderate and Severe COVID‑19 Illness in the First and Second Wave of COVID‑19 in a Tertiary Care …,2023,0
Anukriti Kumar,Artificial Intelligence (AI) at the Edge for Smart Cities Applications,2023,0
Anukriti Kumar,Sunthi (Dry Zingiber Officinale) as a Prophylactic Agent Against SARS-CoV-2 Transmission and COVID-19 Symptomatology: Evidence From a Non-randomised Single-Arm Study,2023,0
Anukriti Kumar,Singular Value Thresholding based Sparse Reconstruction Algorithm for 2D ECG Signals,2023,0
Anukriti Kumar,Correlations of Smartphone Addiction and Sleep Problems in Collegiate Students: A Scoping Review of Cross-sectional Studies,2023,0
Anukriti Kumar,QUASIPARTICLES IN THE SYK tJ MODEL,2023,0
Anukriti Kumar,SA23 Application of Meta-Analysis Approach to Develop an External Control Arm in Oncology and Rare Diseases: Insights From Real-World Evidence,2022,0
Anukriti Kumar,ChartParser: Automatic Chart Parsing for Print-Impaired,2022,0
Anukriti Kumar,Contralateral Nodal Relapse (CLNR) in Well Lateralized Oral Cavity Cancer Treated Ipsilaterally with Surgery and Adjuvant Radiotherapy with or without Concurrent Chemotherapy …,2022,0
Anukriti Kumar,Patterns of Failure in Sinonasal Cancers after Curative Intensity Modulated Radiation Therapy,2022,0
Anukriti Kumar,"EP11. 01-012 Genomic Landscape of Liquid Biopsy in Advanced Lung Cancer Patients, an Indian Experience",2022,0
Anukriti Kumar,Document Navigability: A Need for Print-Impaired,2022,0
Anukriti Kumar,"Salt Removal through Residue-Filled Cut-Soiler Simulated Preferential Shallow Subsurface Drainage Improves Yield, Quality and Plant Water Relations of Mustard (Brassica juncea …",2022,0
Anukriti Kumar,Artificial Intelligence (AI) at the Edge for Smart Cities Applications,2022,0
Anukriti Kumar,"PO-1645 Dosimetric comparison of radiotherapy techniques for left breast, axilla and supraclavicular fossa",2021,0
Anukriti Kumar,Chemotactic factor inducing Interleukin-8 (IL8) gene is transcriptionally elevated in experimental enterotoxaemia in goats caused by Clostridium perfringens type D,2021,0
Anukriti Kumar,Unusual Simultaneous Occurrence of Cerebral Arterial and Ve-nous Thromboembolism in the Setting of Antithrombin 3 (AT3) Deficiency,2021,0
Anukriti Kumar,GROWTH RESPONSE OF VIOLA ODORATA L. INDUCED BY ARBUSCULAR MYCORRHIZAL FUNGI AND PSEUDOMONAS FLUORESCENS,2021,0
Anukriti Kumar,"INDIAN QUALITY ENHANCEMENT IN STROKE CARE STUDY (INQUEST): CHALLENGES IN IMPLEMENTING PROTOCOLS FOR FEVER, HYPERGLYCEMIA, SWALLOWING DYSFUNCTION AND HYPERTENSION.",2020,0
Anukriti Kumar,LIDOR: A Lightweight DoS-Resilient Communication Protocol for Safety-Critical IoT Systems,2020,0
Anukriti Kumar,Relationship between tissue inhibitors of metalloproteinases (TIMPS) gene polymorphisms and risk of spontaneous intracerebral hemorrhage: A systematic review and meta-analysis,2019,0
Anukriti Kumar,Flame of the,2019,0
Anukriti Kumar,Thioglycosides and cancer prevention. AOICS. 2 (4): 2-7.,2018,0
Anukriti Kumar,Effect of sodium fluoride on growth and development of fingerlings of Labeo rohita.,2017,0
Anukriti Kumar,VOMITING INDUCED BLEED IN PROLIFERATIVE DIABETIC RETINOPATHY,2017,0
Anukriti Kumar,BEST VITELLIFORM DYSTROPHY COMPLICATED BY MACULAR HOLE ASSOCIATED RETINAL DETACHMENT TREATED WITH INVERTED ILM FLAP AND GAS TAMPONADE,2017,0
Anukriti Kumar,"Effect of Heat Treatment on Microstructure, Mechanical Properties and Erosion Behaviour of Cast 21-4-N Nitronic Steel. SOJ Mater Sci Eng 4 (1): 1-5",2016,0
Anukriti Kumar,Crosstalk between early fate determinant and chemotropism controls collective glial migration,2015,0
Anukriti Kumar,An optimized design of prototype filter for cosine modulated transmultiplexer,2014,0
Anukriti Kumar,"Spring water availability of mid western Himalaya, Uttarakhand",2014,0
Anukriti Kumar,Study of phase change technology for computer memory using  system,2013,0
Anukriti Kumar,The Effect of FAST Awareness on Patient Response to TIA like Symptoms.,2013,0
Anukriti Kumar,Carcinoma Gall Bladder with Cardiac Metastasis Presenting as Liver Abscess: An Unusual Case,2013,0
Anukriti Kumar,Enhanced radiative recombination of U92+ ions with cooling electrons for the K-shell,2012,0
Anukriti Kumar,Design and Synthesis of 2 (3H)-furanone Derivatives as g-Aminobutyric Acid Receptor Modulator,2012,0
Anukriti Kumar,http://doc. rero. ch,2012,0
Anukriti Kumar,Anti-infective properties of Lactobacillus fermentum against Staphylococcus aureus and Pseudomonas aeruginosa.,2011,0
Anukriti Kumar,Effect of gas phase chemical modification on glass fiber reinforced polymer composite in situ joint strength,2011,0
Anukriti Kumar,Constraints perceived by the farmers in adoption of potato technologies,2011,0
Anukriti Kumar,Nano-Scale Patterning of Silicon Nanoparticles on Silicon Substrate by DIP-PEN-Nanolithography,2011,0
Anukriti Kumar,PHYSICA SCRIPTA T,2011,0
Anukriti Kumar,Cost Table-Recent Renewable Energy Cost and Performance Parameters,2011,0
Anukriti Kumar,Secure steganography for audio signals,2010,0
Anukriti Kumar,PP-013 Mycotic aneurysm due to Salmonella,2010,0
Anukriti Kumar,Effect of citalopram and desipramine against sleep deprivation-induced anxiety like-behavior alterations and oxidative damage in mice,2010,0
Anukriti Kumar,The enhancement effect in K-shell radiative recombination of $\mbox {\sffamily\bfseries U}^{\hbox {\sffamily\bfseries\fontsize {10}{12}\selectfont 92+}} $ ions with cooling …,2009,0
