Author Name,Title,Year,Citations
Yuta Sugiura,カメラを用いた咀嚼センシングアプリの開発,2022,0
Yuta Sugiura,水冷回路と導電性銀ナノ粒子インク印刷による電熱回路を統合した高速サーモクロミズム制御手法,2022,0
Yuta Sugiura,Gaming App Can Detect the Impairment of Thumb Opposition Movement and Screen Carpal Tunnel Syndrome,2022,0
Yuta Sugiura,ICAT-EGVE 2022-International Conference on Artificial Reality and Telexistence and Eurographics Symposium on Virtual Environments-Posters and Demos,2022,0
Yuta Sugiura,母指運動に着目した手根管症候群スクリーニングアプリの開発,2022,0
Yuta Sugiura,1. 病態・診断: 2) 動作解析: スマートフォンと機械学習を用いた手根管症候群スクリーニングアプリケーションの開発,2022,0
Yuta Sugiura,Cervical Spine Range of Motion Measurement Utilizing Image Analysis,2022,0
Yuta Sugiura,Human movement recognition using internal sensors of a smartphone-based HMD,2021,0
Yuta Sugiura,混雑の生起・継続・終了を考慮した状態認識型 RNN に基づく早期群衆混雑予報,2021,0
Yuta Sugiura,PerformEyebrow: 装着者の感情表現を拡張できる人工眉毛形状制御デバイス,2021,0
Yuta Sugiura,画像解析による頚椎可動域角度計測補助システム,2021,0
Yuta Sugiura,RGB カメラを用いた頚髄症スクリーニング手法の提案,2021,0
Yuta Sugiura,測距センサを使った低次元データによる非装着型の歩容認証,2021,0
Yuta Sugiura,バドミントンシャトルの羽の開閉による競技の拡張,2021,0
Yuta Sugiura,角膜反射を利用したスマートフォンの把持姿勢推定,2021,0
Yuta Sugiura,伸縮性のある静電触覚サーフェスの提案,2021,0
Yuta Sugiura,腹部触覚提示を用いた足圧中心位置の誘導システム,2021,0
Yuta Sugiura,布に写実性のある画像を描画するデバイスの提案,2021,0
Yuta Sugiura,採用面接におけるデジタルカメンを用いた面接官の印象調査,2021,0
Yuta Sugiura,Signal processing apparatus and signal processing method,2021,0
Yuta Sugiura,FacialPen: Using Facial Detection to Augment Pen-Based Interaction,2021,0
Yuta Sugiura,Exercise recognition system using facial image information from a mobile device,2021,0
Yuta Sugiura,組み込み型光センサアレイを用いたフルフェイスマスクの表情認識精度の向上,2021,0
Yuta Sugiura,Augmentation of Badminton by Changing the Feather-Opening-State of a Badminton Shuttle,2021,0
Yuta Sugiura,A Screening Method for Cervical Myelopathy Using a Camera,2021,0
Yuta Sugiura,e2-Mask: 顔の外見を変える仮面型ディスプレイを用いた緊張緩和に関する効果の検証,2021,0
Yuta Sugiura,水冷回路と導電性銀ナノ粒子インク印刷による電熱回路を統合した高速サーモクロミズム制御手法の提案,2020,0
Yuta Sugiura,モバイル端末を用いた異常検知による手根管症候群患者スクリーニング手法の提案,2020,0
Yuta Sugiura,顔画像情報を利用した運動識別システム,2020,0
Yuta Sugiura,感染症対策期間中のフレイル予防活動の推進,2020,0
Yuta Sugiura,Signal processing apparatus and signal processing method,2020,0
Yuta Sugiura,Signal processing apparatus and signal processing method,2020,0
Yuta Sugiura,ジェスチャ認識システム構築に向けたセンサ配置およびデータ収集支援ソフトウェアの開発,2020,0
Yuta Sugiura,簡易型 HMD に用いられるスマートフォンの内蔵センサを入力とした運動識別,2020,0
Yuta Sugiura,部屋三次元スキャンデータのための対話的な欠損補完システム,2020,0
Yuta Sugiura,データ駆動型実世界計測における最適センサ配置提示システムの開発,2020,0
Yuta Sugiura,IoT 機器操作に向けた影ジェスチャ入力手法の提案,2020,0
Yuta Sugiura,スマートフォンカメラとペットボトルを用いた握力計測手法の提案,2020,0
Yuta Sugiura,3D 仮想眼鏡試着のためのリアルタイム眼鏡取替映像生成法,2020,0
Yuta Sugiura,認識・検出 単一 RGB カメラを用いた歩行者の接地位置推定,2020,0
Yuta Sugiura,第 24 回大会報告,2019,0
Yuta Sugiura,AroundSense: An input method for gestures around a smartphone,2019,0
Yuta Sugiura,タブレット端末内蔵カメラによる踵上げ動作トレーニング支援,2019,0
Yuta Sugiura,ボタン表面上に設置した圧力センサによるゲーム入力の事前予測,2019,0
Yuta Sugiura,データ駆動型実世界計測におけるセンサ配置とデータ収集を支援するソフトウェアの開発,2019,0
Yuta Sugiura,加速度センサアレイが装着されたカバーによる柔軟物インタフェース構築手法,2019,0
Yuta Sugiura,非対称性インタフェースにおけるユーザの視線共有,2019,0
Yuta Sugiura,単眼カメラを用いた握力計測に向けた基礎検討,2019,0
Yuta Sugiura,モバイル端末を用いた手根管症候群患者スクリーニングアプリケーション,2019,0
Yuta Sugiura,AffectiveHMD,2019,0
Yuta Sugiura,Detecting Position and Direction of a Device by Swept Frequency of Microwave Using Two-Dimensional Communication System,2019,0
Yuta Sugiura,医療と情報: 第 2 部 身体情報を医療と結びつける情報学: 0. 編集にあたって,2019,0
Yuta Sugiura,医療と情報: 第 2 部 身体情報を医療と結びつける情報学: 4. スマートフォンアプリケーションによるリハビリテーション支援,2019,0
Yuta Sugiura,手の甲の皮膚変形計測による手指姿勢の推定手法,2019,0
Yuta Sugiura,距離カメラ付きスマートフォンを用いた簡易的な人体の足の 3 次元形状計測システム,2018,0
Yuta Sugiura,A Thumb Tip Wearable Device Consisting of Multiple Cameras to Measure Thumb Posture,2018,0
Yuta Sugiura,CheekInput: 頬をタッチサーフェースとする頭部装着型ディスプレイへの入力手法,2018,0
Yuta Sugiura,喉頭位置の可視化による飲み込み力強化のためのトレーニング支援システム,2018,0
Yuta Sugiura,着脱可能な加速度センサモジュールによるぬいぐるみの動作推定,2018,0
Yuta Sugiura,ESTIMATING A RUNNER'S STRIDE LENGTH AND FREQUENCY FROM A RACE VIDEO BY USING GROUND STITCHING,2018,0
Yuta Sugiura,反射型光センサを用いた眼鏡型ウェアラブルデバイスによる顔表情パフォーマンスキャプチャ,2018,0
Yuta Sugiura,Estimation of 3D Finger Postures with wearable device measuring Skin Deformation on Back of Hand.,2017,0
Yuta Sugiura,Grassffiti: 芝生をパブリックディスプレイにする手法,2017,0
Yuta Sugiura,EarTouch,2017,0
Yuta Sugiura,Grassffiti,2017,0
Yuta Sugiura,Spatial calibration of airborne ultrasound tactile display and projector-camera system using fur material,2017,0
Yuta Sugiura,RacketAvatar that expresses intention of avatar and user,2017,0
Yuta Sugiura,反射型光センサを用いた非接触咬合力推定システム,2017,0
Yuta Sugiura,UIST 2016 参加報告-アジアでの初開催で過去最多の参加者,2017,0
Yuta Sugiura,組み込み型カメラによる把持動作の計測,2017,0
Yuta Sugiura,やわらかデバイス,2017,0
Yuta Sugiura,母音認識を用いた訓練データの自動ラベリングに基づく HMD 組み込み型光センサでの口元形状認識,2017,0
Yuta Sugiura,光センサを用いた手の甲の変形計測によるジェスチャ推定手法,2017,0
Yuta Sugiura,二次元通信システムにおける周波数シフトによるデバイスの位置推定,2017,0
Yuta Sugiura,3D reconstruction of grasp posture using an embedded camera,2017,0
Yuta Sugiura,Session details: Demo hour,2016,0
Yuta Sugiura,Dollhouse VR: 複数人が異なる視点で共同作業を行う VR 環境,2016,0
Yuta Sugiura,PINOKY: ぬいぐるみに動きを付与するデバイス,2016,0
Yuta Sugiura,起毛素材の毛羽立ちを利用した超音波集束装置とプロカムシステムの幾何校正,2016,0
Yuta Sugiura,Wrap & Sense,2016,0
Yuta Sugiura,Facial Expression Recognition for a State of Wearing Head Mounted Display by Embedded Optical Sensors,2016,0
Yuta Sugiura,反射型光センサを使用した没入型 HMD 装着時に利用可能な表情認識技術の提案,2016,0
Yuta Sugiura,リビングラボ: 開発者と消費者による価値共創プラットフォーム,2016,0
Yuta Sugiura,折り曲げ可能な紙センサシート上でのジェスチャ認識,2016,0
Yuta Sugiura,リアルタイム歩行計測システムを用いた振動介入による歩行変容評価,2016,0
Yuta Sugiura,ヘッドマウントディスプレイに装着した光センサによる口元形状の識別,2016,0
Yuta Sugiura,AffectiveWear: 装着者の日常的な表情を認識する眼鏡型装置,2016,0
Yuta Sugiura,Demo hour,2015,0
Yuta Sugiura,FuwaFuwa: 複数のフォトリフレクタモジュールを用いた柔軟物への接触検知手法,2015,0
Yuta Sugiura,Graffiti Fur: 被毛を有する布をディスプレイ化する手法,2015,0
Yuta Sugiura,光透過性を利用した薄い布の伸縮の計測とその応用 (< 特集> デジタルファブリケーションと VR),2015,0
Yuta Sugiura,1A1-L09 カード型インタフェースを用いた非接触給電駆動式ロボットの制御,2015,0
Yuta Sugiura,Japanese HCI symposium: Emerging Japanese HCI research collection,2015,0
Yuta Sugiura,おもみ調味料グラビトミン酸: 食材のバーチャルな重さの制御を利用した知覚変化システム (< 特集> ハプティックコンテンツ),2014,0
Yuta Sugiura,Dokodemo Door: A Doorway to Alternate Realities,2014,0
Yuta Sugiura,ブクブカメラ: ダイビングにおける三人称視点からの遊泳記録手法,2014,0
Yuta Sugiura,Dokodemo Door: A Doorway to Alternate Realities,2014,0
Yuta Sugiura,懐に忍ばす柔らかいインタフェース,2014,0
Yuta Sugiura,モジュール型ロボットインタフェース,2014,0
Yuta Sugiura,プカプカメラ: 浮遊カメラを用いた三人称視点による旅の記録体験の拡張 (< 特集> アート & エンタテインメント 3),2013,0
Yuta Sugiura,1A2-R02 遠隔操作システムの力覚感度に関する指標の提案 (VR とインタフェース),2013,0
Yuta Sugiura,1A2-R16 Cuddly: Enchant Your Soft Objects with a Mobile Phone (VR and Interface),2013,0
Yuta Sugiura,1A2-E04 MetaSkin: 薄くて伸縮性のある皮膚のようなインタフェース (ハプティックインタフェース (2)),2013,0
Yuta Sugiura,1P1-P01 繋留浮遊体を用いた三人称視点からのロボットのリアルタイム操作支援インタフェースの提案 (サーチ & レスキューロボット・メカトロニクス),2013,0
Yuta Sugiura,1A2-E02 前腕部のせん断力を推定するセンサシステム (ハプティックインタフェース (2)),2013,0
Yuta Sugiura,FlashTouch,2013,0
Yuta Sugiura,Reality jockey,2013,0
Yuta Sugiura,RoboJockey,2012,0
Yuta Sugiura,iRing,2012,0
Yuta Sugiura,2P1-O02 指の擬人的な動作を用いた歩行ロボットへの操作手法 (VR とインタフェース),2012,0
Yuta Sugiura,2P1-O01 FuwaFuwa: 反射型光センサによる柔軟物体への接触位置および圧力の計測手法 (VR とインタフェース),2012,0
Yuta Sugiura,1P1-P06 Pygmy: 指輪型擬人化ロボットの開発 (アミューズメント・エンタテイナーロボット),2012,0
Yuta Sugiura,2P1-Q05 キャラクタ姿勢入カのための双方向インターフェイス (VR とインタフェース),2012,0
Yuta Sugiura,2P1-N01 PINOKY: A Ring That Animates Your Plush Toys (VR and Interface),2012,0
Yuta Sugiura,PINOKY,2012,0
Yuta Sugiura,手をエージェント化するウェアラブル・ロボットの提案,2012,0
Yuta Sugiura,iRing: 赤外線反射を用いてジェスチャ認識する指輪型インタフェース,2012,0
Yuta Sugiura,FuwaFuwa,2011,0
Yuta Sugiura,指の擬人的な動作を用いた二足歩行ロボットへの動作指示手法,2011,0
Yuta Sugiura,PINOKY: ぬいぐるみを駆動するリング型のデバイス,2011,0
Yuta Sugiura,RoboJockey,2010,0
Yuta Sugiura,iPhone のプログラミング,2010,0
Yuta Sugiura,会議参加報告,2009,0
Yuta Sugiura,エンタテインメントコンピューティング 2009,2009,0
