Author Name,Title,Year,Citations
Ricardo Imbert,Pedagogical virtual agents to support training of human groups,2006,8
Ricardo Imbert,The amusement internal modelling for believable behaviour of avatars in an intelligent virtual environment,1998,7
Ricardo Imbert,Applicability of multi-agent systems and constrained reasoning for sensor-based distributed scenarios: a systematic mapping study on dynamic DCOPs,2021,6
Ricardo Imbert,An agent-based adaptable and configurable tutoring module for intelligent virtual environments for training,2007,6
Ricardo Imbert,Modeling emotion-influenced social behavior for intelligent virtual agents,2007,6
Ricardo Imbert,An Intelligent Collaborative Virtual Environment for Team Training--A Preliminary Report,2006,6
Ricardo Imbert,Design of Believable Intelligent Virtual Agents,2005,6
Ricardo Imbert,How Can Virtual Agents Improve Communication in Virtual Environments,1999,6
Ricardo Imbert,Resilient team formation with stabilisability of agent networks for task allocation,2021,5
Ricardo Imbert,PANCHO needs Models of Collaborative Human Groups: A Mechanism for Teams Modeling,2008,5
Ricardo Imbert,Effective student assistance in virtual reality based intelligent tutoring systems,2007,5
Ricardo Imbert,Using progressive adaptability against the complexity of modeling emotionally influenced virtual agents,2005,5
Ricardo Imbert,Usability issues in the design of an intuitive interface for planning and simulating maintenance interventions using a virtual environment,2004,5
Ricardo Imbert,Influence of gamification elements on explicit motive dispositions,2022,4
Ricardo Imbert,Multiagent Systems on Virtual Games: A Systematic Mapping Study,2022,4
Ricardo Imbert,A cognitive social agent architecture for cooperation in social simulations,2012,4
Ricardo Imbert,Plan de orientación y acogida para un nuevo título de grado acorde al EEES en la Facultad de Informática de la Universidad Politécnica de Madrid,2009,4
Ricardo Imbert,Improving trainer decisions into a CVE for training applying ZPD concept,2005,4
Ricardo Imbert,Agents that combine emotions and rationality: a context independent cognitive architecture,2005,4
Ricardo Imbert,Cognitiva: una arquitectura con base emocional para agentes software,2005,3
Ricardo Imbert,Improving communication in 3D virtual environments by means of task delegation in agents,2001,3
Ricardo Imbert,Camits: a Cooperative Agents Model for Intelligent Tutoring Systems.,1998,3
Ricardo Imbert,Study on the Use of an iPad app for University Student Recruitment,N/A,3
Ricardo Imbert,Toward Usability Testing of Motivational Affordances through Gamification,2023,2
Ricardo Imbert,Case Study Evaluations for a Function Point Counting Improvement for Object-Oriented Projects,2008,2
Ricardo Imbert,Enhancing teams with PANCHO to improve the training experience,2008,2
Ricardo Imbert,A replicated experiment with undergraduate students to evaluate the applicability of a use case precedence diagram based approach in software projects,2011,1
Ricardo Imbert,Evaluating the Applicability of a Use Case Precedence Diagram Based Approach in Software Development Projects through a Controlled Experiment,2009,1
Ricardo Imbert,Emotional Agents with Team Roles to Support Human Group Training,2007,1
Ricardo Imbert,Scaffolding as tutoring approach in a team training strategy,2006,1
Ricardo Imbert,COGNITIVA: a context independent cognitive architecture for agents combining rational and emotional behaviours,2005,1
Ricardo Imbert,Una arquitectura software para entornos virtuales inteligentes aplicados a la educación,2005,1
Ricardo Imbert,Combining Requirements Engineering and Agents,2005,1
Ricardo Imbert,ChatGPT for learning HCI techniques: A Case Study on Interviews for Personas,2024,0
Ricardo Imbert,Predicting Agent's Behavior: A Systematic Mapping Review.,2022,0
Ricardo Imbert,A mobile application to promote attendance and participation in the classroom,2017,0
Ricardo Imbert,Un Mecanismo para el Análisis de la Interacción Mediante Entornos Virtuales.,2010,0
Ricardo Imbert,Proyecto de inicio para alumnos de nuevo ingreso de la Facultad de Informática de la UPM,2009,0
Ricardo Imbert,Activity Plan Structure and Processing in Virtual Environments for Training Supported by Intelligent Tutoring Systems,2007,0
Ricardo Imbert,E-Learning Platforms and Tools-An Agent-Based Adaptable and Configurable Tutoring Module for Intelligent Virtual Environments for Training,2007,0
Ricardo Imbert,Modelling student's training activities into Collaborative Virtual Environments for Training(CVETs),2005,0
Ricardo Imbert,"Una Arquitectura Cognitiva Multinivel para Agentes con Comportamiento Influido por Caracterısticas Individuales y Emociones, Propias y de Otros Agentes",2005,0
Ricardo Imbert,"Una arquitectura cognitiva multinivel para agentes con comportamiento influido por características individuales y emociones, propias y de otros agentes",2005,0
Ricardo Imbert,Estimació ny Planificació n de Proyectos Software con Ciclo de Vida Iterativo-Incremental y empleo de Casos de Uso,N/A,0
Ricardo Imbert,Design Tasks in Virtual Environments Development,N/A,0
Ricardo Imbert,Modelling and Evolution of Social Trends in Virtual Environments,N/A,0
Ricardo Imbert,Una capa social para COGNITIVA: interacción cooperativa entre agentes en Entornos Virtuales,N/A,0
Mai Otsuki,MAI painting brush: an interactive device that realizes the feeling of real painting,2010,43
Mai Otsuki,Effects of enhanced gaze presentation on gaze leading in remote collaborative physical tasks,2018,35
Mai Otsuki,Selection and manipulation methods for a menu widget on the human forearm,2017,32
Mai Otsuki,Sports support system: Augmented ball game for filling gap between player skill levels,2016,29
Mai Otsuki,Virtual Handcrafting: Building virtual wood models using ToolDevice,2014,29
Mai Otsuki,Enjoying virtual handcrafting with tooldevice,2012,29
Mai Otsuki,ThirdEye: simple add-on display to represent remote participant's gaze direction in video communication,2017,28
Mai Otsuki,Open palm menu: A virtual menu placed in front of the palm,2018,27
Mai Otsuki,Effect of full body avatar in augmented reality remote collaboration,2019,21
Mai Otsuki,A brush device with visual and haptic feedback for virtual painting of 3D virtual objects,2018,20
Mai Otsuki,Tele-guidance system to support anticipation during communication,2018,18
Mai Otsuki,Augmented recreational volleyball court: Supporting the beginners' landing position prediction skill by providing peripheral visual feedback,2019,17
Mai Otsuki,Effect of manipulated amplitude and frequency of human voice on dominance and persuasiveness in audio conferences,2018,17
Mai Otsuki,A new interactive haptic device for getting physical contact feeling of virtual objects,2019,16
Mai Otsuki,Development of wearable outer-covering haptic display using ball effector for hand motion guidance,2015,16
Mai Otsuki,Effect of embodiment presentation by humanoid robot on social telepresence,2016,15
Mai Otsuki,Human augmentation technologies for employee well-being: A research and development agenda,2022,13
Mai Otsuki,Tap-tap menu: body touching for virtual interactive menus,2018,12
Mai Otsuki,Use of random dot patterns in achieving x-ray vision for near-field applications of stereoscopic video-based augmented reality displays,2017,12
Mai Otsuki,Analysis of Depth Perception with Virtual Mask in Stereoscopic AR.,2015,12
Mai Otsuki,Effect of body representation level of an avatar on quality of AR-based remote instruction,2020,11
Mai Otsuki,Evaluation of a mixed reality based method for archaeological excavation support,2019,11
Mai Otsuki,Haptic directional instruction system for sports,2018,11
Mai Otsuki,Embodied interface for levitation and navigation in a 3d large space,2017,11
Mai Otsuki,MAI painting brush++ augmenting the feeling of painting with new visual and tactile feedback mechanisms,2011,11
Mai Otsuki,Daichi's artworking: enjoyable painting and handcrafting with new ToolDevices,2009,11
Mai Otsuki,Representing gaze direction in video communication using eye-shaped display,2016,9
Mai Otsuki,Novel interaction methods with mixed reality space,2008,9
Mai Otsuki,DroEye: introducing a social eye prototype for drones,2020,7
Mai Otsuki,Psychophysical exploration of stereoscopic pseudo-transparency,2013,7
Mai Otsuki,Developing an AR remote collaboration system with semantic virtual labels and a 3D pointer,2020,6
Mai Otsuki,Please show me inside: Improving the depth perception using virtual mask in stereoscopic AR,2015,5
Mai Otsuki,Touch & Detach: Ungrouping and observation methods for complex virtual objects using an elastic metaphor,2013,5
Mai Otsuki,Result of hydrographic and meteorologic observation in 2006,2007,4
Mai Otsuki,A Tracking Method for 2D canvas in MR-based interactive painting system,2013,3
Mai Otsuki,RealSound Interaction: A novel interaction method with mixed reality space by localizing sound events in real world,2007,3
Mai Otsuki,Developing a Virtual Reality Simulation Program for Improving Nursing Students’ Clinical Reasoning Skills in Home Settings: A Protocol Paper,2022,2
Mai Otsuki,Assessment of instructor’s capacity in one-to-many AR remote instruction giving,2022,2
Mai Otsuki,Evaluating workload in one-to-many remote collaboration,2022,2
Mai Otsuki,Service skills training in restaurants using virtual reality,2021,2
Mai Otsuki,Enjoyable carving with ChiselDevice in mixed reality space,2017,2
Mai Otsuki,Sharpen Your Carving Skills in Mixed Reality Space,2016,2
Mai Otsuki,Multimodal embodied interface for levitation and navigation in 3D space,2016,2
Mai Otsuki,Use of random dot pattern for achieving x-ray vision with stereoscopic augmented reality displays,2016,2
Mai Otsuki,Elastic connections: Separating and observation methods for complex virtual objects,2012,2
Mai Otsuki,Touch & detach: Physics-based unbinding and observation of complex virtual objects in 3d space,2012,2
Mai Otsuki,Development of BrushDevice facilitating painting operation in 2D/3D space,2009,2
Mai Otsuki,Roadmap design for envisioning future work styles using human augmentation technologies,2022,1
Mai Otsuki,Player Perception Augmentation for Beginners Using Visual and Haptic Feedback in Ball Game,2019,1
Mai Otsuki,Stretch ‘n’cut: Method for observing and ungrouping complex virtual objects in 3D space using elastic band metaphor,2014,1
Mai Otsuki,Implementation of metalworking mode in mixed reality modeling system using ToolDevice,2012,1
Mai Otsuki,絵筆の描き味を活かした複合現実型描画システムと筆型対話デバイス (< 特集> アート & エンタテインメント 2),2010,1
Mai Otsuki,Exploring Visual Augmentations for Improving the Operation of a Hydraulic Excavator using Expert Operation Replay,2023,0
Mai Otsuki,Analysis of Annotation Quality of Human Activities Using Knowledge Graphs,2023,0
Mai Otsuki,未来ビジョン創出支援システム: AR 人形劇から VR 体験へ,2023,0
Mai Otsuki,Effect of View Sharing on Spatial Knowledge Acquisition in Remote Collaboration,2022,0
Mai Otsuki,Human Augmentation Technology for Teleworking in Service/Non-Service Industries: A Survey in Japan,2022,0
Mai Otsuki,飲食サービス業における VR 業務訓練システムの開発,2020,0
Mai Otsuki,Visuo-Haptic Interface to Augment Player's Perception in Multiplayer Ball Game,2019,0
Mai Otsuki,遠隔作業指示における身体動作と視線提示の効果,2018,0
Mai Otsuki,Contribution to Ownership and Agency When Controlling a Mobile Robot,2018,0
