Author Name,Title,Year,Citations
György Kovács,Applying Neural Network Techniques for Topic Change Detection in the HuComTech Corpus,2020,3
György Kovács,Author Profiling using Semantic and Syntactic Features: Notebook for PAN at CLEF 2019,2019,3
György Kovács,Author Profiling using Semantic and Syntactic Features.,2019,3
György Kovács,Multi-band noise robust speech recognition using Deep Neural Networks,2016,3
György Kovács,Leveraging external resources for offensive content detection in social media,2022,2
György Kovács,Examining the Combination of Multi-Band Processing and Channel Dropout for Robust Speech Recognition.,2019,2
György Kovács,Using Deep Rectifier Neural Nets and Probabilistic Sampling for Topical Unit Classification,2019,2
György Kovács,Multi-Band Processing With Gabor Filters and Time Delay Neural Nets for Noise Robust Speech Recognition,2018,2
György Kovács,Noise Robust Automatic Speech Recognition Based on Spectro-Temporal Techniques,2018,2
György Kovács,Classification of Formal and Informal Dialogues Based on Emotion Recognition,N/A,2
György Kovács,Emotions Classification Using EEG in Health Care,2023,1
György Kovács,NLP-LTU at SemEval-2023 Task 10: The Impact of Data Augmentation and Semi-Supervised Learning Techniques on Text Classification Performance on an Imbalanced Dataset,2023,1
György Kovács,FilipN@ LT-EDI-ACL2022-Detecting signs of Depression from Social Media: Examining the use of summarization methods as data augmentation for text classification,2022,1
György Kovács,UCL: Unsupervised Curriculum Learning for Utility Pole Detection from Aerial Imagery,2022,1
György Kovács,Defining Beneficiaries of Emerging Data Infrastructures Towards Effective Data Appropriation,2021,1
György Kovács,Vegetation and Drought Trends in Sweden’s Mälardalen Region–Year-on-Year Comparison by Gaussian Process Regression,2020,1
György Kovács,Creating and Leveraging a Synthetic Dataset of Cloud Optical Thickness Measures for Cloud Detection in MSI,2024,0
György Kovács,Experiences from Implementing Teach-back in the Teaching of Artificial Intelligence,2023,0
György Kovács,HaT5: Hate Language Identification using Text-to-Text Transfer Transformer,2022,0
György Kovács,Innovative Education Approach Toward Active Distance Education: a Case Study in the Introduction to AI course,2022,0
György Kovács,Cross-Encoded Meta Embedding towards Transfer Learning,2020,0
György Kovács,Mély neuronhálóba integrált spektro-temporális jellemzőkinyerési módszer optimalizálása,2017,0
György Kovács,"Többsávos, zajtűrő beszédfelismerés mély neuronhálóval",2016,0
György Kovács,The Joint Optimization of Spectro-Temporal Features and Deep Neural Nets for Robust ASR,2014,0
György Kovács,Spoken term detection from noisy input,2011,0
György Kovács,Detecting signs of Depression from Social Media: Examining the use of summarization methods as data augmentation for text classification,N/A,0
György Kovács,Spektro-temporális feldolgozási módszereken alapuló zajturo automatikus beszédfelismerés,N/A,0
György Kovács,"Human-human, human-machine communication: on the HuComTech multimodal corpus",N/A,0
Jaye Nias,Using gamification to motivate children to complete empirical studies in lab environments,2013,178
Jaye Nias,Interaction and recognition challenges in interpreting children's touch and gesture input on mobile devices,2012,143
Jaye Nias,Designing smarter touch-based interfaces for educational contexts,2014,71
Jaye Nias,Examining the need for visual feedback during gesture interaction on mobile touchscreen devices for kids,2013,49
Jaye Nias,Children (and adults) benefit from visual feedback during gesture interaction on mobile touchscreen devices,2015,14
Jaye Nias,Challenges of Replicating Empirical Studies with Children in HCI.,2013,7
Jaye Nias,Educational programming practices that inspire change: Social justice as situated in a computer programming course,2021,6
Jaye Nias,CultureBot: a culturally relevant humanoid robotic dialogue agent,2020,6
Jaye Nias,Decolonizing technologies for preserving cultural and societal diversity,2020,5
Jaye Nias,Towards designing adaptive touch-based interfaces,2013,5
Jaye Nias,Character Development to Facilitate Retention in a Storytelling Robot,2020,4
Jaye Nias,Keepin'it real about race in HCI,2021,3
Jaye Nias,EvergreenLP: Using a social network as a learning platform,2017,3
Jaye Nias,Guessability as an ethnographic study of mobile technology usage in Kenya,2015,3
Jaye Nias,Towards Capturing Learners Sentiment and Context,2015,2
Jaye Nias,Towards Capturing Learners Sentiment and Context. 217--222,2015,2
Jaye Nias,Subversive: BioFashion for Black Lives,2022,1
Jaye Nias,Developing a question corpus for a conversational agent designed to prepare interested Black undergraduates for the professoriate in STEM,2019,1
Jaye Nias,Moving Toward a Responsible CS Curriculum: Every Course Has a Role to Play,2022,0
Jaye Nias,Atlanta Code Warriors: A CS Engagement Pilot Initiative,2019,0
Jaye Nias,Considerations of Voice Design for Cross-Cultural Robotic Identity,2018,0
Jaye Nias,Lisa Anthony1 (presenter),N/A,0
Leonardo Filipe da Silva,Do Brazilian federal agencies specify accessibility requirements for the development of their mobile apps?,2020,461
Leonardo Filipe da Silva,A priority-setting scheme for the management of invasive non-native species in protected areas,2020,20
Leonardo Filipe da Silva,"Accessibility of Brazilian Federal Agencies' Mobile Apps: Requirements, Conformance and Response to Complaints",2021,5
Leonardo Filipe da Silva,An investigation on the use of interaction design patterns in Brazilian government mobile information systems,2020,5
Leonardo Filipe da Silva,Analysis of the geopotential anomalous component at Brazilian Vertical Datum region based on the imarui lagoon system,2010,4
Leonardo Filipe da Silva,An Exploratory Study of the Use of the Internet and E-Government by Older Adults in the Countryside of Brazil,2023,3
Leonardo Filipe da Silva,Mobile User Interaction Design Patterns: A Systematic Mapping Study,2022,3
Leonardo Filipe da Silva,VGI Nascentes: Proposta de um sistema de informação geográfica voluntária,2021,2
Leonardo Filipe da Silva,Quality of extra virgin olive oil produced in Brazil.,2018,0
Leonardo Filipe da Silva,Advanced Glycation End Products (AGE) and Receptor for Age (RAGE) in Patients with Active Tuberculosis,2018,0
Leonardo Filipe da Silva,VGI Nascentes: Proposta de um sistema de informação geográfica voluntária,2016,0
Leonardo Filipe da Silva,Genetic and phenotypic evaluation of horses produced by the Brazilian army.,2002,0
Leonardo Filipe da Silva,Characterization of decomposition products from organic sludges in different digestion times and media,1997,0
Leonardo Filipe da Silva,Humificação de lodos orgânicos,1994,0
Leonardo Filipe da Silva,CAMPUS SÃO JOÃO EVANGELISTA,N/A,0
Matias Recabarren,Collaborative robotic instruction: A graph teaching experience,2009,281
Matias Recabarren,Cultural divide and the Internet,2008,71
Matias Recabarren,Developing cognition with collaborative robotic activities,2009,41
Matias Recabarren,Exploring the feasibility of web form adaptation to users’ cultural dimension scores,2010,36
Matias Recabarren,"Teaching communication, interpersonal and decision-making skills in engineering courses supported by technology",2009,20
Matias Recabarren,Exploring the differences between gamer and non-gamer students in the effects of gamification on their motivation and learning,2023,14
Matias Recabarren,Open pit strategic mine planning with automatic phase generation,2014,11
Matias Recabarren,Evolution of students' interaction using a gamified virtual learning environment in an engineering course,2020,9
Matias Recabarren,Cultural illiteracy and the Internet,2007,9
Matias Recabarren,Modifying the student’s resistance towards active learning with more active-learning,2015,8
Matias Recabarren,Exploring the Potential of Vegetation Indices for Urban Tree Segmentation in Street View Images,2023,1
Matias Recabarren,ShakerMaker: A framework that simplifies the simulation of seismic ground-motions,2022,1
Matias Recabarren,Challenges for computer vision as a tool for screening urban trees through street-view images,2024,0
Matias Recabarren,Beyond one-size-fits-all: speech rate personalization as a key to inclusive video lecture design,2024,0
Matias Recabarren,Comparison of Different Pedagogical Designs for an ITS: The Case of Oral Speech as an Ill-Defined Domain,2023,0
Matias Recabarren,Experiencia de modularización del curso de programación en el primer semestre de Ingeniería Civil: Beneficios y desafíos pendientes,2017,0
Matias Recabarren,Aplicación de Just-in-Time Teaching con ABP en cursos de Ingeniería,2017,0
Matias Recabarren,CULTURAL DIVIDE AND ITS IMPLICATION FOR WEB USAGE.,2009,0
Matias Recabarren,Cultural Illiteracy and the Cognitive Divide,N/A,0
Limin Paul Fu,Effectiveness of user testing and heuristic evaluation as a function of performance classification,2002,141
Limin Paul Fu,"Human-Computer Interaction: User Centered Design and Evaluation, 1st edition, in Chinese",2003,114
Limin Paul Fu,"Human-Computer Interaction: User-Centered Design and Evaluation, 3rd Edition, in Chinese",2010,82
Limin Paul Fu,"Human-Computer Interaction: User-Centered Design and Evaluation, 2nd Edition, in Chinese",2007,82
Limin Paul Fu,The contribution of apparent and inherent usability to a user's satisfaction in a searching and browsing task on the Web,2002,69
Limin Paul Fu,Method and apparatus to facilitate generation of invoices combining multiple transactions established utilizing a multi-seller network-based marketplace,2010,45
Limin Paul Fu,Articular cartilage lesions of the knee following immobilisation or destabilisation for 6 or 12 weeks in rabbits,1998,31
Limin Paul Fu,Method to facilitate a search of a database utilizing multiple search criteria,2004,20
Limin Paul Fu,Method and apparatus to maintain rules for charges associated with combined transactions established utilizing a multi-seller network-based marketplace,2010,14
