Author Name,Title,Year,Citations
Maizatul H.M. Yatim,Kerangka kajian penerimaaan teknologi permainan sebagai strategi pengajaran abad ke-21 dalam kalangan guru sekolah menengah subjek sains di Tanjong Malim: The framework of …,2022,1
Maizatul H.M. Yatim,Culminating Final Year Project experiences among computing undergraduate students in UPSI,2021,1
Maizatul H.M. Yatim,"Design, implementation and evaluation of a serious game for obesity prevention among preschool children",2021,1
Maizatul H.M. Yatim,Evaluating Game-Playing Activities of a MOBA Game with Gameplay Experience Instruments,2021,1
Maizatul H.M. Yatim,THE IMPACT OF COMMUNITY-BASED FIELDWORK EXPERIENCES ON FFECTIVE DOMAIN AMONG SOFTWARE ENGINEERING UNDERGRADUATES,2020,1
Maizatul H.M. Yatim,TAHAP PERSETUJUAN PELAJAR TINGKATAN DUA TERHADAP PENGGUNAAN KOSWER PENCERITAAN DIGITAL BAGI MATAPELAJARAN SEJARAH,2019,1
Maizatul H.M. Yatim,Digital Game Design Activity: Implementing Gamification With Children In The Classroom,2018,1
Maizatul H.M. Yatim,Exploring 21st Century Skills of Children in Digital Game Storytelling Design Process (82-96),2015,1
Maizatul H.M. Yatim,Pembinaan dan Keberkesanan MyGameE ke atas Pengukuhan Konsep Elektrolisis Pelajar Tingkatan Empat: Development and Effectiveness of MyGameE in Enhancing Electrolysis Concept of …,2013,1
Maizatul H.M. Yatim,Designing a Game Authoring Tool for Children: A Child-Centered Approach,2009,1
Maizatul H.M. Yatim,Teaching Future Teachers to Use “Digital Toys” In the Classroom,2007,1
Maizatul H.M. Yatim,Developing Software for Children: Experiences from Creating a 3D Drawing Application,2007,1
Maizatul H.M. Yatim,Teachers' readiness to Use Mobile Gamification in Teaching and Learning in Primary Schools in South Kinta District,2022,0
Maizatul H.M. Yatim,Reengineering Educational Technology for a Sustainable Future,2021,0
Maizatul H.M. Yatim,_ CHAPTER a _ 2 DESIGNING AND DEVELOPING GAMES TO EDUCATE: A GAMIFICATION-GAME-BASED LEARNING CONTINUUM,2020,0
Maizatul H.M. Yatim,Lessons Learned In Game Playing Activities Using Playtesting In A Game-Based Learning Approach,2019,0
Maizatul H.M. Yatim,PERBANDINGAN KESAN MEMORI JANGKA PENDEK DENGAN MEMORI JANGKA PANJANG MELALUI KOSWER PENCERITAAN DIGITAL BAGI MATAPELAJARAN SEJARAH,2019,0
Maizatul H.M. Yatim,Odyssey of Phoenix: A Propriety Game Based Learning Game to Learn Object-Oriented Programming,2017,0
Maizatul H.M. Yatim,Explanation Identity of Basic Programming and Conceptual Change Through the Game Scene,2017,0
Maizatul H.M. Yatim,Gender in Educational Games: Improving Game Design by Understanding Gender Differences,2011,0
Maizatul H.M. Yatim,Games Design & Aesthetic approaches,2006,0
Maizatul H.M. Yatim,Pembangunan perisian pengajaran dan pembelajaran Multimedia Interaktif Sains,2003,0
Maizatul H.M. Yatim,View of Developing a game-based learning assessment framework towards ubiquitous computational thinking among undergraduate students,N/A,0
Maizatul H.M. Yatim,View of Culminating Final Year Project Experiences Among Computing Undergraduate Students in UPSI,N/A,0
Maizatul H.M. Yatim,EXPLORING THE ASPECTS OF EDUCATIONAL ROBOTICS: AMini SYSTEMATIC,N/A,0
Maizatul H.M. Yatim,View of A preliminary observation of teacher challenges in implementing home-based teaching and learning,N/A,0
Maizatul H.M. Yatim,MEASURING SUSTAINABLE DEVELOPMENT EDUCATION FOR INFORMATION TECHNOLOGY EDUCATION PROGRAM REVIEW USING STAUNCH© CRITERIA INSTRUMENT,N/A,0
Maizatul H.M. Yatim,HUTAN: MALAY PANTUN VIA 2.5 D GAME AS A TEACHING MEDIA FOR CHILDREN,N/A,0
Maizatul H.M. Yatim,OhMyGaji: Financial Literacy Digital Game for Youth,N/A,0
Maizatul H.M. Yatim,DETECTIVE FRAUD: A DETECTION APPLICATION WITH MACHINE LEARNING CLASSIFICATION ALGORITHMS,N/A,0
Maizatul H.M. Yatim,DEVELOPMENT OF RUBRIC TO MEASURE CHILDREN’S 21ST CENTURY SKILLS IN DIGITAL GAME DESIGN,N/A,0
Maizatul H.M. Yatim,Gamification in Education: Designing and Developing a MOOC on How to Gamify Your Classroom,N/A,0
Phuong Pham,AttentiveLearner: improving mobile MOOC learning via implicit heart rate tracking,2015,127
Phuong Pham,NLPReViz: an interactive tool for natural language processing on clinical text,2017,42
Phuong Pham,Understanding Emotional Responses to Mobile Video Advertisements via Physiological Signal Sensing and Facial Expression Analysis,2017,38
Phuong Pham,Predicting learners’ emotions in mobile MOOC learning via a multimodal intelligent tutor,2018,29
Phuong Pham,Adaptive review for mobile MOOC learning via implicit physiological signal sensing,2016,29
Phuong Pham,AttentiveLearner2: A Multimodal Approach for Improving MOOC Learning on Mobile Devices,2017,26
Phuong Pham,Adaptive review for mobile mooc learning via multimodal physiological signal sensing-a longitudinal study,2018,25
Phuong Pham,Eventness: Object Detection on Spectrograms for Temporal Localization of Audio Events,2017,19
Phuong Pham,DeepTriage: Automated Transfer Assistance for Incidents in Cloud Services,2020,13
Phuong Pham,Sound event detection for real life audio DCASE challenge,2016,12
Phuong Pham,An Interactive Tool for Natural Language Processing on Clinical Text,2015,11
Phuong Pham,AttentiveVideo: A Multimodal Approach to Quantify Emotional Responses to Mobile Advertisements,2019,10
Phuong Pham,AttentiveLearner: Adaptive Mobile MOOC Learning via Implicit Cognitive States Inference,2015,10
Phuong Pham,Acoustic scene recognition with deep neural networks (DCASE challenge 2016),2016,9
Phuong Pham,Acoustic Scene Recognition with Deep Neural Networks (DCASE challenge 2016),2016,8
Phuong Pham,AttentiveVideo: quantifying emotional responses to mobile video advertisements,2016,3
Phuong Pham,PP4AV: A benchmarking Dataset for Privacy-preserving Autonomous Driving,2023,2
Phuong Pham,Methods and systems for multi-resource outage detection for a system of networked computing devices and root cause identification,2022,1
Phuong Pham,Improving and Scaling Mobile Learning via Emotion and Cognitive-state Aware Interfaces,2018,0
Phuong Pham,"Journal: Proceedings of the 26th ACM SIGKDD International Conference on Knowledge Discovery &amp; Data Mining, 2020",N/A,0
Phuong Pham,BridgingtheNaturalLanguageProcessingGap: AnInteractiveClinicalTextReviewTool,N/A,0
Tilo Mentler,Interactive cognitive artifacts for enhancing situation awareness of incident commanders in mass casualty incidents,2014,29
Tilo Mentler,Online Communities and Community Building,2005,29
Tilo Mentler,Online Communities and Community Building,2005,29
Tilo Mentler,Development and psychometric evaluation of the Interactive Test of Interpersonal Behavior (ITIB): A pilot study examining interpersonal deficits in chronic depression,2016,22
Tilo Mentler,Optical head-mounted displays in mass casualty incidents: keeping an eye on patients and hazardous materials,2015,18
Tilo Mentler,Routine mobile applications for emergency medical services in mass casualty incidents,2012,18
Tilo Mentler,Care & Prepare-Usability Engineering for Mass Casualty Incidents.,2011,17
Tilo Mentler,Ensuring usability of future smart energy control room systems,2018,15
Tilo Mentler,Optical head-mounted displays for medical professionals: cognition-supporting human-computer interaction design,2016,15
Tilo Mentler,Applying ISO 9241-110 dialogue principles to tablet applications in emergency medical services.,2013,15
Tilo Mentler,On the role of user experience in mission-or safety-critical systems,2016,13
Tilo Mentler,Special issue on human computer interaction in critical systems I: Citizen and volunteers,2015,13
Tilo Mentler,Routine-und Ausnahmebetrieb im mobilen Kontext des Rettungsdienstes.,2013,13
Tilo Mentler,Immersion and Presence in Virtual Reality Training for Mass Casualty Incidents.,2018,12
Tilo Mentler,Human-centered design of a virtual reality training simulation for mass casualty incidents,2018,11
Tilo Mentler,Usability evaluation of information technology in disaster and emergency management,2017,11
Tilo Mentler,Usability engineering und user experience design sicherheitskritischer systeme,2021,9
Tilo Mentler,Use cases and usability challenges for head-mounted displays in healthcare,2015,9
Tilo Mentler,Mensch-Maschine-Systeme im resilienten Krisenmanagement,2014,9
Tilo Mentler,The usability engineering repository UsER for the development of task-and event-based human-machine-interfaces,2013,9
Tilo Mentler,The usability engineering repository (UsER).,2014,8
Tilo Mentler,"Control Rooms in Safety Critical Contexts: Design, Engineering and Evaluation Issues: IFIP WG 13.5 Workshop at INTERACT 2021",2021,7
Tilo Mentler,Photo-enriched documentation during surgeries with google glass: An exploratory usability study in a department of paediatric surgery,2016,7
Tilo Mentler,Eine benutzer-und aufgabenzentrierte Analyse zu mobilen Anwendungssystemen bei Massenanfällen von Verletzten.,2011,7
Tilo Mentler,Towards control rooms as human-centered pervasive computing environments,2021,6
Tilo Mentler,Human factors and ergonomics in mobile computing for emergency medical services,2021,6
Tilo Mentler,Applying Usability Engineering to Interactive Systems for Crisis and Disaster Management.,2017,5
Tilo Mentler,Smartglasses for the Triage of Casualties and the Identification of Hazardous Materials: How Smartglasses Can Help Emergency Medical Services Managing Challenging Rescue Missions,2016,5
Tilo Mentler,Control Rooms from a Human-Computer Interaction Perspective,2021,4
Tilo Mentler,Human-centered development of an activity diary app for people with depression,2019,4
Tilo Mentler,Application-based management of perioperative anticoagulant therapy: description of POPACTApp,2019,4
Tilo Mentler,Flexible Tool Support for Collaborative Design of Interactive Human-Machine Systems,2015,4
Tilo Mentler,Mensch-Computer-Interaktion und Social Computing in Krisensituationen,2014,4
Tilo Mentler,Marking Menus im sicherheitskritischen mobilen Kontext am Beispiel des Rettungsdienstes,2013,4
Tilo Mentler,Framework conditions and fields of application of an IT-rescue management support system (IT-RMSS) for authorities and organizations with safety responsibilities (BOS) in mass …,2011,4
Tilo Mentler,Identität 2.0: SocialWare und die Identität der Benutzer,2007,4
Tilo Mentler,TaBeL: gebrauchstaugliche Patient-Reported Outcomes für Patienten und Patientinnen mit Kopf-Hals-Tumoren,2018,3
Tilo Mentler,Herausforderungen und Lösungsansätze für die Gebrauchstauglichkeit interaktiver Datenbrillen in der prä-und innerklinischen Versorgung,2016,3
Tilo Mentler,Gebrauchstaugliche mobile Computersysteme im Regel-und Ausnahmebetrieb von Rettungsdiensten,2015,3
Tilo Mentler,Mensch-Computer-Interaktion und Social Computing in sicherheitskritischen Systemen,2015,3
Tilo Mentler,Ein interaktives Trainingssystem zur Nutzung mobiler computerbasierter Werkzeuge bei rettungsdienstlichen Großeinsätzen,2013,3
Tilo Mentler,Eingabegeräte und Eingabeverfahren im Kontext beanspruchender Tätigkeiten bei Massenanfällen von Verletzten,2010,3
Tilo Mentler,A gaze-supported mouse interaction design concept for state-of-the-art control rooms,2021,2
Tilo Mentler,Healthcare and Usability Professionals’ Performance in Reflecting on Visualized Patient-Reported Outcomes,2020,2
Tilo Mentler,A Toolkit for Studying Attention and Reaction Times to Smartglass Messages in Conditions of Different Perceptual Load,2019,2
Tilo Mentler,Human–computer interaction and social media in safety-critical system,2017,2
Tilo Mentler,Introduction to this Special Issue on “Human-Machine Interaction and Cooperation in Safety-Critical Systems”,2016,2
Tilo Mentler,Aktuelle Ansätze zur Mensch-Computer-Interaktion in sicherheitskritischen Systemen,2016,2
Tilo Mentler,Levels of abstraction for user modeling in the usability engineering repository UsER,2014,2
Tilo Mentler,Ein benutzer-und aufgabenzentriertes mobiles Anwendungssystem für den Massenanfall von Verletzten,2013,2
Tilo Mentler,Scalable human computer interaction in control rooms as pervasive computing environments,2022,1
Tilo Mentler,“I Want My Control Room To Be…”: On the Aesthetics of Interaction in a Safety-Critical Working Environment,2022,1
Tilo Mentler,Use Cases and Design of a Virtual Cross-Domain Control Room Simulator,2022,1
Tilo Mentler,LstSim-Extended: Towards Monitoring Interaction and Beyond in Web-Based Control Room Simulations,2021,1
Tilo Mentler,Die Zukunft sicherheitskritischer Mensch-Computer-Interaktion,2021,1
Tilo Mentler,IT-Unterstützung des Regel-und Ausnahmebetriebes von Rettungsdiensten,2021,1
Tilo Mentler,"Gebrauchstauglichkeit, Akzeptanz und Nutzungserlebnis von mHealth-Anwendungen",2020,1
Tilo Mentler,Visualizing Complex Patient-Reported Outcome Data to Support Follow-Up of Head and Neck Cancer Patients,2019,1
Tilo Mentler,Text Input in Hospital Settings Using IoT Device Ensembles,2019,1
Tilo Mentler,Automatisierung der Organisation beim Massenanfall von Verletzten,2017,1
Tilo Mentler,A Security-Focused Architecture for Gameplay Telemetry in Serious Games,2023,0
Tilo Mentler,"On Land, at Sea, and in the Air: Human-Computer Interaction in Safety-Critical Spaces of Control: IFIP WG 13.5 Workshop at INTERACT 2023",2023,0
