Author Name,Title,Year,Citations
Erick Paulus,Implementasi Cell ID Dan GPS Dalam Pencarian Lokasi Fasilitas Kesehatan Terdekat,2017,3
Erick Paulus,Deteksi Wajah dengan Berbagai Posisi Sudut pada Sekumpulan Orang dengan Membandingkan Metode Viola-Jones dan Kanade-Lucas-Tomasi,2016,3
Erick Paulus,Semi-Immersive Virtual Reality untuk Meningkatkan Motivasi dan Kemampuan Kognitif Siswa dalam Pembelajaran,2016,3
Erick Paulus,Pengembangan dan Usability Testing Aplikasi Semi-Immersive Virtual Reality untuk Pembelajaran Sejarah,2018,2
Erick Paulus,Rancang Bangun Sistem Kehadiran Berbasis Fingerprint Sebagai Portal Aktivitas Praktikum Mahasiswa,2018,2
Erick Paulus,Kriptografi Hillchipher Digunakan Dalam Sistem Keamanan Pada Tiket Dengan Teknologi Qr-Code,2017,2
Erick Paulus,Binarization and Segmentation Framework for Sundanese Ancient Documents,2017,1
Erick Paulus,Investigasi Segmentasi Baris Untuk Citra Dokumen Sunda Lampau,2017,1
Erick Paulus,Aplikasi Deteksi Wajah pada Sekumpulan Orang dengan Membandingkan Metode Viola-Jones dan KLT,2016,1
Erick Paulus,Implementasi Simulasi Wisata Shark Cage Diving dengan Perangkat Virtual Reality Google Cardboard Menggunakan Game Engine Unity 3D,2016,1
Erick Paulus,Text line extraction strategy for palm leaf manuscripts,2023,0
Erick Paulus,Proactive Movement Through Motion Recognition in Game-Based Learning for Studying the Sundanese Language,2020,0
Erick Paulus,Determining Flood Protection Strategy with Uncertain Parameter Using Adjustable Robust Counterpart Methodology,2020,0
Erick Paulus,Selecting the best rayon in customer’s perspective using fuzzy analytic hierarchy process,2018,0
Erick Paulus,Sistem Deteksi Elemen Teks pada Naskah Sunda Kuno,2018,0
Erick Paulus,Quality enhancement of degraded sundanese lontar images using direct subtraction and retrospective correction methods in several color space,2017,0
Erick Paulus,Correcting circular non-uniform illumination of Sundanese lontar images,2017,0
Erick Paulus,Pengembangan dan Usability Testing Aplikasi Semi-Immersive Virtual Reality untuk Pembelajaran Sejarah,2017,0
Erick Paulus,Fuzzy Clustering untuk Vector Quantization pada Hidden Markov Models di dalam Proses Pengenalan Gerakan,2017,0
Erick Paulus,Network Behavior Anomaly Detection (Studi Kasus di Gedung D Pusat Pelayanan Basic Science Universitas Padjadjaran,2016,0
Erick Paulus,Pengaruh Ukuran Jendela Observasi terhadap Kinerja Conditional Random Fields pada Pengenalan Fase Gerak,2016,0
Erick Paulus,KRIPTOGRAFI METODA MODULAR MULTIPLICATON-BASED BLOCK CIPHER PADA FILE TEXT,2010,0
Erick Paulus,Program komputasi model generalisasi Space-Time Autoregresif Kriging:: Dengan studi kasus Pertambangan Minyak bumi,2006,0
Erick Paulus,VOLUME 4 NOMOR 1 JUNE 2019 VOLUME 4 NOMOR 2 DECEMBER 2019,N/A,0
Erick Paulus,ALGORITMA DAN PEMROGRAMAN,N/A,0
Erick Paulus,Virtual Reality Design as Digital Learning Media in Preserving Local Culture of Tarawangsa Art,N/A,0
Erick Paulus,Playing Region-blocked Game using Chrome Extension with IP Spoofing. Kantai Collection Case Study,N/A,0
Erick Paulus,Binarization Process,N/A,0
Erick Paulus,Segmentasi Baris Berbasis Seam Carving pada Manuskrip Sunda Kuno,N/A,0
Jianping Kelvin Li,A richly interactive exploratory data analysis and visualization tool using electronic medical records,2015,55
Jianping Kelvin Li,Quantifying i/o and communication traffic interference on dragonfly networks equipped with burst buffers,2017,39
Jianping Kelvin Li,Chart Constellations: Effective Chart Summarization for Collaborative and Multi‐User Analyses,2018,32
Jianping Kelvin Li,A visual analytics system for optimizing the performance of large-scale networks in supercomputing systems,2018,30
Jianping Kelvin Li,P5: Portable progressive parallel processing pipelines for interactive data analysis and visualization,2019,28
Jianping Kelvin Li,P4: Portable parallel processing pipelines for interactive information visualization,2018,25
Jianping Kelvin Li,Visual analytics techniques for exploring the design space of large-scale high-radix networks,2017,18
Jianping Kelvin Li,A visual analysis approach to cohort study of electronic patient records,2014,18
Jianping Kelvin Li,A visual analytics framework for reviewing streaming performance data,2020,16
Jianping Kelvin Li,Visual data-analytics of large-scale parallel discrete-event simulations,2016,15
Jianping Kelvin Li,P6: A declarative language for integrating machine learning in visual analytics,2020,13
Jianping Kelvin Li,A visual analytics framework for analyzing parallel and distributed computing applications,2019,11
Jianping Kelvin Li,Toward reliable validation of hpc network simulation models,2017,11
Jianping Kelvin Li,High performance heterogeneous computing for collaborative visual analysis,2015,11
Jianping Kelvin Li,Resolving conflicting insights in asynchronous collaborative visual analysis,2020,8
Jianping Kelvin Li,Evaluation of topology-aware broadcast algorithms for dragonfly networks,2016,8
Jianping Kelvin Li,ConceptEVA: Concept-based interactive exploration and customization of document summaries,2023,7
Jianping Kelvin Li,Leveraging shared memory in the ross time warp simulator for complex network simulations,2018,4
Wallace S. Lages,Walking with adaptive augmented reality workspaces: design and usage patterns,2019,57
Wallace S. Lages,Boids that see: Using self-occlusion for simulating large groups on gpus,2010,47
Wallace S. Lages,Move the object or move myself? walking vs. manipulation for the examination of 3D scientific data,2018,37
Wallace S. Lages,Gaze direction visualization techniques for collaborative wide-area model-free augmented reality,2019,26
Wallace S. Lages,Bookshelf and bird: Enabling real walking in large vr spaces through cell-based redirection,2017,25
Wallace S. Lages,Directions for 3D user interface research from consumer VR games,2021,24
Wallace S. Lages,Improving boids algorithm in gpu using estimated self occlusion,2008,22
Wallace S. Lages,Where to display? how interface position affects comfort and task switching time on glanceable interfaces,2020,16
Wallace S. Lages,Adjustable adaptation for spatial augmented reality workspaces,2019,11
Wallace S. Lages,Enhanced geometric techniques for point marking in model-free augmented reality,2019,10
Wallace S. Lages,ARCritique: Supporting remote design critique of physical artifacts through collaborative augmented reality,2022,9
Wallace S. Lages,A Multisensory Design Probe: An Approach for Reducing Technostress,2019,8
Wallace S. Lages,Krinkle cube: A collaborative vr game using natural interaction,2016,8
Wallace S. Lages,Protecting workers with smart e-vest,2015,7
Wallace S. Lages,A parallel multi-view rendering architecture,2008,7
Wallace S. Lages,"Ray, camera, action! A technique for collaborative 3D manipulation",2016,6
Wallace S. Lages,Interval Player: Designing a virtual musical instrument using in-air gestures,2015,6
Wallace S. Lages,Evaluation of environment-independent techniques for 3D position marking in augmented reality,2018,4
Wallace S. Lages,Opportunities and challenges in immersive entertainment,2021,3
Wallace S. Lages,Programmable virtual reality environments,2021,3
Wallace S. Lages,Walk-centric user interfaces,2018,3
Wallace S. Lages,Leveraging AR and Object Interactions for Emotional Support Interfaces,2021,2
Wallace S. Lages,"Designing capsule, an input device to support the manipulation of biological datasets",2016,2
Wallace S. Lages,Enhancing Art Gallery Visitors' Experiences through Audio Augmented Reality Technology,2023,1
Wallace S. Lages,Get the job! An immersive simulation of sensory overload,2020,1
Wallace S. Lages,Walk-Centric User Interfaces for Mixed Reality,2018,1
Wallace S. Lages,"Climb, direct, stack: smart interfaces for ELeague contest",2018,1
Wallace S. Lages,Better hands,2017,1
Wallace S. Lages,Performance analysis of a parallel multi-view rendering architecture using light fields,2009,1
Wallace S. Lages,Planning Locomotion Techniques for Virtual Reality Games,2023,0
Wallace S. Lages,Nine Challenges for Immersive Entertainment,2023,0
Wallace S. Lages,An Adaptive Interface for Spatial Augmented Reality Workspaces,2019,0
Wallace S. Lages,Walk-Centric User Interfaces for Mixed Reality,2018,0
Wallace S. Lages,Structural Coupling on Creative Interfaces,2017,0
Wallace S. Lages,Effects of field of regard and stereoscopy and the validity of MR simulation for visual analysis of scientific data,2016,0
Wallace S. Lages,Uma arquitetura paralela para a renderização de múltiplos pontos de vista,2008,0
Wallace S. Lages,IEEE ISMAR 2022 Science & Technology Program Committee Members for Conference Papers,N/A,0
Wallace S. Lages,IEEE VR 2022 International Program Committee for Conference Papers,N/A,0
Wallace S. Lages,IEEE ISMAR 2021 Science & Technology Program Committee Members for Conference Papers,N/A,0
Wallace S. Lages,International Program Committee for Conference Papers,N/A,0
Wallace S. Lages,Exploring Artistic Multi-Agents Systems,N/A,0
Wallace S. Lages,Construction of an interactive space of life sciences: finding a way through the difficult dialogue between scientists and artists,N/A,0
Wallace S. Lages,Organic Tile Textures using Fragment Shaders,N/A,0
Wallace S. Lages,O projeto visual do jogo Peixis,N/A,0
"Adamu Abubakar Isah Ph.D MNCS, MBCS, SMIEEE, SMACM, FNIM, MNSBE",Deep-UV to mid-IR supercontinuum generation driven by mid-IR ultrashort pulses in a gas-filled hollow-core fiber,2019,115
"Adamu Abubakar Isah Ph.D MNCS, MBCS, SMIEEE, SMACM, FNIM, MNSBE",A review of the advances in cyber security benchmark datasets for evaluating data-driven based intrusion detection systems,2015,70
"Adamu Abubakar Isah Ph.D MNCS, MBCS, SMIEEE, SMACM, FNIM, MNSBE",Noise and spectral stability of deep-UV gas-filled fiber-based supercontinuum sources driven by ultrafast mid-IR pulses,2020,42
"Adamu Abubakar Isah Ph.D MNCS, MBCS, SMIEEE, SMACM, FNIM, MNSBE",A review on soft set-based parameter reduction and decision making,2017,42
"Adamu Abubakar Isah Ph.D MNCS, MBCS, SMIEEE, SMACM, FNIM, MNSBE",An overview of 5G technology,2020,37
"Adamu Abubakar Isah Ph.D MNCS, MBCS, SMIEEE, SMACM, FNIM, MNSBE",Community-based screening for obstetric fistula in Nigeria: a novel approach,2014,28
"Adamu Abubakar Isah Ph.D MNCS, MBCS, SMIEEE, SMACM, FNIM, MNSBE",Machine translation in natural language processing by implementing artificial neural network modelling techniques: An analysis,2020,6
"Adamu Abubakar Isah Ph.D MNCS, MBCS, SMIEEE, SMACM, FNIM, MNSBE",A deep neural network approach for cancer types classification using gene selection,2021,2
"Adamu Abubakar Isah Ph.D MNCS, MBCS, SMIEEE, SMACM, FNIM, MNSBE",Understanding Smart Wearable Sensors Technology: Impact on Human Health and Fitness,2020,2
"Adamu Abubakar Isah Ph.D MNCS, MBCS, SMIEEE, SMACM, FNIM, MNSBE","Impact of Algorithm Plagiarism Detection using Structural, Block and Sentence Similarities of Control Flow Graphs",2015,2
"Adamu Abubakar Isah Ph.D MNCS, MBCS, SMIEEE, SMACM, FNIM, MNSBE",A REVIEW OF WIRELESS NETWORKS: WLAN SECURITY AND THREATS,2022,1
"Adamu Abubakar Isah Ph.D MNCS, MBCS, SMIEEE, SMACM, FNIM, MNSBE",E-Commerce Of Opinion-Based Entity Ranking,2016,1
"Adamu Abubakar Isah Ph.D MNCS, MBCS, SMIEEE, SMACM, FNIM, MNSBE",Concern for e-commerce security,2015,1
"Adamu Abubakar Isah Ph.D MNCS, MBCS, SMIEEE, SMACM, FNIM, MNSBE",Digital Forensic Investigation of Cyberstalking and Social Media Harassment using Network Forensic Analysis,2022,0
"Adamu Abubakar Isah Ph.D MNCS, MBCS, SMIEEE, SMACM, FNIM, MNSBE",Parallel Implementation of Yee Algorithm 2D Using MPI,2020,0
"Adamu Abubakar Isah Ph.D MNCS, MBCS, SMIEEE, SMACM, FNIM, MNSBE",A PAPER SURVEY ON THE IMPLEMENTATION OF THE PARALLEL FDTD ON MULTIPROCESSORS USING MPI,2017,0
"Adamu Abubakar Isah Ph.D MNCS, MBCS, SMIEEE, SMACM, FNIM, MNSBE","DEVELOPMENT OF SPATIAL DATABASE OF UNIVERSITY PHYSICAL STRUCTURES: A CASE STUDY OF THE FEDERAL UNIVERSITY OF TECHNOLOGY, AKURE",2006,0
