Author Name,Title,Year,Citations
Susan M. Ferreira,OLDER PEOPLE INTRA AND INTERGENERATIONAL COMMUNICATION WHILE CREATING DIGITAL CONTENTS AND PLAYING GAMES COMMUNICATION INTRA ET INTERGENERATIONNELLE DES AINES AU COURS DE LA …,2015,0
Susan M. Ferreira,Older people intra and intergenerational communication while creating digital contents and playing games,2015,0
Susan M. Ferreira,Towards understanding how older people use iTV,2014,0
Susan M. Ferreira,Working towards the digital inclusion of older people in Brazil: lessons learned from ethnographical studies of ICTs use,2013,0
Susan M. Ferreira,Designing accessible interactions for older people with iTV,2013,0
Susan M. Ferreira,Fostering an active participation of older people in local communities: preliminary results of an ethnographical study. INTERACT 2011,2011,0
Susan M. Ferreira,Online iTV use by older people: preliminary findings of a rapid ethnographical study,2011,0
Susan M. Ferreira,Contribuição à padronização da comunicação em controle de tráfego veicular urbano,2007,0
Susan M. Ferreira,Estudo para Definição de Padrão de Comunicação para Controladores Semafóricos.,2006,0
Susan M. Ferreira,Fostering an active participation of older people in local,N/A,0
Susan M. Ferreira,Exploring Older People interactions with Online Video Portals in Different Cultural Backgrounds,N/A,0
Romy Budhi Widodo,Interfacing Paralel dan Serial Menggunakan Delphi,2007,45
Romy Budhi Widodo,Attitude estimation using kalman filtering: external acceleration compensation considerations,2016,34
Romy Budhi Widodo,Embedded system menggunakan mikrokontroler dan pemrograman C,2009,33
Romy Budhi Widodo,Complementary filter for orientation estimation: adaptive gain based on dynamic acceleration and its change,2014,27
Romy Budhi Widodo,Grasping and Attached Mode in Human-Computer Interaction in the Study of Mouse Substitution,2019,20
Romy Budhi Widodo,Implementation of backpropagation neural network and extreme learning machine of ph neutralization prototype,2019,16
Romy Budhi Widodo,Measuring the performance of laser spot clicking techniques,2013,16
Romy Budhi Widodo,A study of hand-movement gestures to substitute for mouse-cursor placement using an inertial sensor,2019,15
Romy Budhi Widodo,Laser spotlight detection and interpretation of its movement behavior in laser pointer interface,2012,14
Romy Budhi Widodo,Artificial neural network based step-length prediction using ultrasonic sensors from simulation to implementation in shoe-type measurement device,2017,12
Romy Budhi Widodo,Interaction using the projector screen and spot-light from a laser pointer: handling some fundamentals requirements,2012,11
Romy Budhi Widodo,Effective preprocessed thin blood smear images to improve malaria parasite detection using deep learning,2021,10
Romy Budhi Widodo,The effect of regularization on deep learning methods for detection of malaria infection,2021,7
Romy Budhi Widodo,The IMU and bend sensor as a pointing device and click method,2019,7
Romy Budhi Widodo,Rancang Bangun Prototipe Sistem Pemantauan dan Pemetaan Lampu Penerangan Jalan Umum (PJU) Berbasis Arduino UNO,2020,6
Romy Budhi Widodo,Studi Sensor dan Akuisisi Data Hand Gesture dengan Sarung Tangan,2020,6
Romy Budhi Widodo,Peningkatan Efisiensi Kerja Guru Melalui Pembuatan Aplikasi Rapor Berbasis Komputer,2019,6
Romy Budhi Widodo,Studi Pemrosesan Data Pengenalan Gestur Tangan Menggunakan Metode Knn,2021,5
Romy Budhi Widodo,Design and evaluation of upper-arm mouse using inertial sensor for human-computer interaction,2020,5
Romy Budhi Widodo,Study of the android and ANN-based upper-arm mouse,2018,5
Romy Budhi Widodo,Perancangan Aplikasi Realtime Berbasis Desktop dengan Sensor IMU pada Klasifikasi Gerakan Semaphore Menggunakan Metode CNN,2022,3
Romy Budhi Widodo,Machine Learning Metode k-Nearest NeightBors Klasifikasi Angka Bahasa Isyarat,2022,3
Romy Budhi Widodo,Simulation of Ultrasonic Sensors in a Shoe-Type Measurement Device,2016,3
Romy Budhi Widodo,A Mathematical Proof Concerning the Geometrical Aspect of Very Low Index of Difficulty in Multidirectional Tapping Task of the ISO 9241-Part 411,2018,2
Romy Budhi Widodo,Pengembangan bahan ajar digital dasar rekayasa perangkat lunak untuk mahasiswa teknologi informasi menggunakan teori elaborasi,2009,2
Romy Budhi Widodo,"Perbandingan Akurasi Deteksi Emosi Pada Suara Menggunakan Multilayer Perceptron, Random Forest, Decision Tree dan K-NN",2023,1
Romy Budhi Widodo,CNN Based Transfer Learning for Malaria Parasite Detection Using Thin-Blood Smear Images,2022,1
Romy Budhi Widodo,Rancang bangun perangkat keras penunjuk menggunakan lengan atas dengan konektivitas bluetooth,2021,1
Romy Budhi Widodo,Penerapan PECS-Bahan Ajar Autisme,2021,1
Romy Budhi Widodo,The Combination of Foot Switch and Low-Cost IMU for a Wearable Mouse in Human-computer Interaction,2020,1
Romy Budhi Widodo,13.1. _Romy_ISITIA_The_IMU_and_Bend_Sensor,2019,1
Romy Budhi Widodo,Penggunaan Machine Learning dalam Klasifikasi Bahasa Isyarat BISINDO Menggunakan Kamera,2023,0
Romy Budhi Widodo,PEMBELAJARAN GAME EDUKASI DENGAN OBJECT-ORIENTED PROGRAMMING PADA JENJANG SMP YPK MALANG,2023,0
Romy Budhi Widodo,Communication Between Control Modules on the Mouse for the Disabled,2023,0
Romy Budhi Widodo,Studi Klasifikasi Gerakan Semaphore menggunakan Fuzzy Mamdani dari Data IMU Sensor,2023,0
Romy Budhi Widodo,Study of EMG-based Mouse Clicks Type Detection,2023,0
Romy Budhi Widodo,Utilization of depth camera to ease posture-risk assessment of related sitting work,2023,0
Romy Budhi Widodo,Orientation-based classification of sit-to-stand activity using Artificial Neural Network in real-time,2023,0
Romy Budhi Widodo,Studi Klasifikasi dengan KNN dan ANN pada Sarung Tangan Penerjemah Angka dan Alfabet Bahasa Isyarat SIBI,2022,0
Romy Budhi Widodo,Pengembangan Perangkat Penggerak Kursor bagi Tunadaksa Berbasis Wireless dengan Konektivitas Sinyal Radio dan Bluetooth,2022,0
Romy Budhi Widodo,24.1. _Romy_HAK_CIPTA_Klasifikasi_Bahasa_Isyarat,2022,0
Romy Budhi Widodo,1.1. _Romy_MONOGRAF_Machine_Learning,2022,0
Romy Budhi Widodo,23.1. _Romy_HAK_CIPTA_Modul_Pembelajaran,2021,0
Romy Budhi Widodo,11.1. _Romy_ANCOSET_Effective_Preprocessed,2021,0
Romy Budhi Widodo,12.1. _Windra_ICCTEIE_The_Effect_of_Regularization,2021,0
Romy Budhi Widodo,19.1. _Romy_CIASTECH_Studi_Pemrosesan_Data,2021,0
Romy Budhi Widodo,2.1. _Romy_BOOK_CHAPTER_Sketsa_Antologi,2021,0
Romy Budhi Widodo,22.1. _Romy_HAK_CIPTA_Wifi_Based_Gyro,2020,0
Romy Budhi Widodo,18.1. _Romy_CIASTECH_Studi_Sensor,2020,0
Romy Budhi Widodo,14.1. _Romy_ICITEE_The_Combinantion,2020,0
Romy Budhi Widodo,21.1. _Romy_HAK_CIPTA_Multi_Direction,2019,0
Romy Budhi Widodo,9.1. _Romy_ICONISCSE_Implementation_of_Backpropagation,2019,0
Romy Budhi Widodo,10.1. _Romy_ICONISCSE_Grasping_and_Attached,2019,0
Romy Budhi Widodo,Pengukuran Performa Pitch-Roll dan Pitch-Yaw pada Sensor Inertia untuk Pengganti Mouse bagi Difabel,2018,0
Romy Budhi Widodo,Analisis Gerakan Orientasi pada Kaji Awal Mouse bagi Penyandang Disabilitas,2018,0
Romy Budhi Widodo,16.1. _Romy_MATEC_A_Mathematical_Proof,2018,0
Romy Budhi Widodo,12.1. _Romy_EECSI_Study_of_the_Android,2018,0
Romy Budhi Widodo,17.1. _Romy_IDEC_Analisis_Gerakan,2018,0
Romy Budhi Widodo,Research on Attitude Determination and Step-Length Prediction using Extended Kalman Filter and Artificial Neural Network for Shoe-Type Gait Measurement Device,2017,0
Romy Budhi Widodo,Research Article Attitude Estimation Using Kalman Filtering: External Acceleration Compensation Considerations,2016,0
Romy Budhi Widodo,4.1. _Romy_JACIII_Artificial_Neural_Network,2016,0
Romy Budhi Widodo,Sistem Penghitung Waktu Otomatis dan Peringatan Pemain dalam Perlombaan Renang,2009,0
Romy Budhi Widodo,Estimation of foot position during swing phase for shoe-type gait measurement device,N/A,0
William B. Easley III,Inclusion and education: 3D printing for integrated classrooms,2015,62
William B. Easley III,Is Someone There? Do They Have a Gun: How Visual Information about Others Can Improve Personal Safety Management for Blind Individuals,2017,55
William B. Easley III,Embracing Errors: Examining How Context of Use Impacts Blind Individuals' Acceptance of Navigation Aid Errors,2017,45
William B. Easley III,Accessibility barriers to online education for young adults with intellectual disabilities,2016,31
William B. Easley III,Learning the Language: The Importance of Studying Written Directions in Designing Navigational Technologies for the Blind,2017,20
William B. Easley III,Fabricating engagement: Benefits and challenges of using 3D printing to engage underrepresented students in STEM learning,2017,19
William B. Easley III,Shifting expectations: Understanding youth employees' handoffs in a 3D print shop,2018,18
William B. Easley III,Let's Get Lost: Exploring Social Norms In Predominately Blind Environments,2016,16
William B. Easley III,Lessons Learned Creating Youth Jobs in an Afterschool Maker Space,2017,11
William B. Easley III,Not All Errors are Created Equal: Factors that Impact Acceptance of an Indoor Navigation Aid for the Blind,2016,11
William B. Easley III,An empirical study examining medication management among individuals with visual impairments,2017,8
William B. Easley III,Creating 3D Printed Assistive Technology Through Design Shortcuts: Leveraging Digital Fabrication Services to Incorporate 3D Printing into the Physical Therapy Classroom,2022,5
William B. Easley III,Understanding How Youth Employees Use Slack,2018,5
William B. Easley III,Understanding The Experiences of Youth In Collaborative Technical Workplaces,2018,3
William B. Easley III,Youth Attitudes Towards Assessment Tools in After-school Informal Learning and Employment Training Programs,2018,3
William B. Easley III,Using a Participatory Toolkit to Elicit Youth’s Workplace Privacy Perspectives,2021,2
William B. Easley III,Web Search Credibility Assessment for Individuals who are Blind,2015,2
William B. Easley III,Methods and interfaces for initiating communications,2024,1
William B. Easley III,Methods and user interfaces for initiating communications,2023,1
William B. Easley III,Youths' Usage of an Informal Chatting Tool in an After-school 3D Print Shop,2023,1
William B. Easley III,A Quantitative Study of Youth Employees' Use of an Informal Chatting Tool at a Workforce Training Program,2023,0
William B. Easley III,The Impact of participating in an Afterschool Professional Training Program on Youth Employees,2023,0
William B. Easley III,Understanding and Supporting Collaboration between Youth in Technical Workplaces,2020,0
Raquel Breejon Robinson,Edu-larp@ CHI,2023,78
Raquel Breejon Robinson,"""Let's Get Physiological, Physiological!"" A Systematic Review of Affective Gaming",2020,57
Raquel Breejon Robinson,All the feels: designing a tool that reveals streamers' biometrics to spectators,2017,49
Raquel Breejon Robinson,"Designing and evaluating'in the same boat', a game of embodied synchronization for enhancing social play",2020,27
Raquel Breejon Robinson,All the feels: Introducing biometric data to online gameplay streams,2016,23
Raquel Breejon Robinson,"""Chat Has No Chill"": A Novel Physiological Interaction For Engaging Live Streaming Audiences",2022,16
Raquel Breejon Robinson,The making and evaluation of digital games used for the assessment of attention: systematic review,2021,12
Raquel Breejon Robinson,Games and the Metaverse,2022,11
Raquel Breejon Robinson,"""You're Giving Me Mixed Signals!"" A Comparative Analysis of Methods that Capture Players' Emotional Response to Games",2018,9
Raquel Breejon Robinson,"'In the Same Boat', A Game of Mirroring Emotions for Enhancing Social Play",2019,8
Raquel Breejon Robinson,All the World (Wide Web)'s a stage: A workshop on live streaming,2019,6
Raquel Breejon Robinson,Charting the uncharted with GUR: how AI playtesting can supplement expert evaluation,2022,5
Raquel Breejon Robinson,Comparing player responses to choice-based interactive narratives using facial expression analysis,2018,5
Raquel Breejon Robinson,All the feels: a twitch overlay that displays streamers' biometrics to spectators,2018,4
Raquel Breejon Robinson,Exploring esports spectator motivations,2022,3
Raquel Breejon Robinson,Using biometrics as a social intervention in gaming,2019,3
Raquel Breejon Robinson,Special topic: Live-streaming research in HCI: Introduction,2020,2
Raquel Breejon Robinson,Demonstrating commons sense: A novel physiological interaction for engaging live streaming audiences,2022,1
