Author Name,Title,Year,Citations
"JONATHAN SIDI, Sidi, J., Jonathan, S.,",Bridging the Digital Gap: A Systematic Review on UI/UX Design Considerations for Elderly-friendly Digital Wallets,2023,0
"JONATHAN SIDI, Sidi, J., Jonathan, S.,",The Impact of Shortest Path Simulation via Interactive SVG Map in Tourism Industry,2009,0
"JONATHAN SIDI, Sidi, J., Jonathan, S.,",The impact of interactive traffic congestion simulation in the tourism industry: a pilot study of the Kuching waterfront.,2009,0
"JONATHAN SIDI, Sidi, J., Jonathan, S.,",New Method of Taking Attendance for Bigger Class: Experience from 1 st Year Subject; Multimedia Technology,2007,0
"JONATHAN SIDI, Sidi, J., Jonathan, S.,",A Framework for Visualization of Geographical Information Data using Vector Format,2007,0
"JONATHAN SIDI, Sidi, J., Jonathan, S.,",Improving the Promotion of Heritage Destinations in Malaysia through Online Express Bus Ticket Reservation System via Interactive Map,2007,0
"JONATHAN SIDI, Sidi, J., Jonathan, S.,",Supporting Instructional Process with PowerPoint: Experience from Multimedia Technology Subject,2007,0
"JONATHAN SIDI, Sidi, J., Jonathan, S.,",Towards a framework for Bus Ticketing and Tracking System using Interactive GIS Map,2006,0
"JONATHAN SIDI, Sidi, J., Jonathan, S.,",E-Ngine: Improving Effectiveness Teaching And Learning Engine System In Kemahiran Hidup Form 3 Using Interactive Online Animation,2006,0
"JONATHAN SIDI, Sidi, J., Jonathan, S.,",Tutorial Maya 3: Matematik (Operasi Campur Dan Tolak) Dinamik Bermultimedia Untuk Peringkat Umur 4 Hingga 7 Tahun,2000,0
"JONATHAN SIDI, Sidi, J., Jonathan, S.,",2023 ACIIS CONFERENCE SUMMARY vi SPONSORS vii WELCOME MESSAGE viii ORGANIZING COMMITTEE ix REVIEWERS xi,N/A,0
"JONATHAN SIDI, Sidi, J., Jonathan, S.,",Interactive FCSIT Wayfinding Apps,N/A,0
"JONATHAN SIDI, Sidi, J., Jonathan, S.,",Increasing Student Engagement through Authentic Learning Activities in MOOC Environment,N/A,0
"JONATHAN SIDI, Sidi, J., Jonathan, S.,",VALIDATION OF UC2VDM++ ARCHITECTURE,N/A,0
"JONATHAN SIDI, Sidi, J., Jonathan, S.,",Formal Representation in Defining Indigenous Knowledge Framework,N/A,0
"JONATHAN SIDI, Sidi, J., Jonathan, S.,",MyBaby: Design and Development of the Interactive Baby Care System for Young Malaysian Parents,N/A,0
"JONATHAN SIDI, Sidi, J., Jonathan, S.,",Creating Engaging Learning with Multimedia: Towards Total Multimedia Learning Environment,N/A,0
Harish Damodaran,Auditory and visual cueing modulate cycling speed of older adults and persons with Parkinson’s disease in a Virtual Cycling (V-Cycle) system,2016,56
Harish Damodaran,"Comparison of neuromuscular and cardiovascular exercise intensity and enjoyment between standard of care, off-the-shelf and custom active video games for promotion of physical …",2021,19
Harish Damodaran,"Influence of cueing, feedback and directed attention on cycling in a virtual environment: Preliminary findings in healthy adults and persons with Parkinson's disease",2015,11
Harish Damodaran,Formative evaluation and preliminary validation of kinect open source stepping game,2015,9
Harish Damodaran,"The Indian Express,“",2016,6
Harish Damodaran,Examining the manipulation of the dynamic properties of virtual objects to optimize upper extremity rehabilitation activities,2010,3
Harish Damodaran,Playing self-paced video games requires the same energy expenditure but is more enjoyable and less effortful than standard of care activities,2019,2
Harish Damodaran,"Custom game paced video games played by persons post-stroke have comparable exercise intensity but higher accuracy, greater enjoyment and less effort than off-the-shelf game",2019,2
Harish Damodaran,Student and Faculty Perspectives on the Usefulness and Usability of a Digital Health Educational Tool to Teach Standardized Assessment of Persons After Stroke: Mixed Methods Study,2023,0
Harish Damodaran,Effects of Virtual Reality Immersion Level on Exercise Intensity and Motivation for Persons with Parkinson Disease,2022,0
Harish Damodaran,Usability and Usefulness of the VSTEP Examination Suite: Faculty Perspective,2021,0
Harish Damodaran,"The effect of video game interaction on walking intensity: Preliminary study of young, older adults and persons post-stroke",2015,0
Harish Damodaran,Tilt simulation: virtual reality based upper extremity stroke rehabilitation,2011,0
Dimitar Asenov,Precise version control of trees with line-based version control systems,2017,28
Dimitar Asenov,Envision: A fast and flexible visual code editor with fluid interactions (overview),2014,28
Dimitar Asenov,Envision: A fast and flexible visual code editor with fluid interactions (overview),2014,28
Dimitar Asenov,The effect of richer visualizations on code comprehension,2016,24
Dimitar Asenov,Customizing the visualization and interaction for embedded domain-specific languages in a structured editor,2013,10
Dimitar Asenov,Design and implementation of Envision-a visual programming system,2011,6
Dimitar Asenov,Envision: reinventing the integrated development environment,2017,4
Dimitar Asenov,The IDE as a scriptable information system,2016,4
Dimitar Asenov,Envision: A fast and flexible visual code editor with fluid interactions,2014,2
Dimitar Asenov,The IDE as a Scriptable Information System (extended version),2016,1
Dimitar Asenov,A feasibility study for a general-purpose visual programming system,2010,1
Dimitar Asenov,Beyond Textual Coding,N/A,0
Si Sun,Messaging to your doctors: Understanding patient-provider communications via a portal system,2013,37
Si Sun,Sweet Home: Understanding diabetes management via a chinese online community,2014,24
Si Sun,Understanding patient‐provider communication entered via a patient portal system,2012,14
Si Sun,Designing Decision-Support Technologies for Patient-Generated Data in Type 1 Diabetes,2017,12
Si Sun,"Managing personal information over the long-term, or not?: experiences by type 1 diabetes patients",2016,9
Si Sun,Personal health information management in chronic illnesses,2016,5
Si Sun,Information attribute motivators of personal health information management activities,2015,4
Si Sun,Managing personal health information in the home: Strategies of diabetes patients in the US and China,2015,3
Si Sun,Patient-provider communication and information access via online patient portal: Understanding user behaviors to improve healthcare and outcomes,2013,0
Si Sun,Ten types of clinician questions: A study of CPOE helpdesk phone logs,2013,0
Dr. Pranjal Protim Borah,Approaches for word sense disambiguation–a survey,2014,25
Dr. Pranjal Protim Borah,Assamese word sense disambiguation using supervised learning,2014,13
Dr. Pranjal Protim Borah,Natural and Intuitive Deformation Gestures for One-handed Landscape Mode Interaction,2019,10
Dr. Pranjal Protim Borah,Supervised named entity recognition in Assamese language,2014,9
Dr. Pranjal Protim Borah,WSD for Assamese Language,2019,8
Dr. Pranjal Protim Borah,A survey of named entity recognition in Assamese and other Indian languages,2014,6
Dr. Pranjal Protim Borah,Following the trail of citational justice: critically examining knowledge production in HCI,2021,5
Dr. Pranjal Protim Borah,User-defined Bend Gesture Completion Strategies for Discrete and Continuous Inputs,2021,5
Dr. Pranjal Protim Borah,Direct observation of tactile geometric drawing by visually impaired and blind students,2019,5
Dr. Pranjal Protim Borah,A study on automatic detection and recognition techniques for road signs,2015,5
Dr. Pranjal Protim Borah,Gesture Action Mapping for Deformation-based One-handed Landscape Mode Interaction with Flexible Smartphone-sized Devices,2021,3
Dr. Pranjal Protim Borah,A Comparison of String matching algorithms-Boyer-Moore algorithm and Brute-Force algorithm,2013,3
Dr. Pranjal Protim Borah,Learning and Creating Mathematical Diagrams: Findings of a Retrospective Study Conducted with Users with Blindness or Low Vision,2021,2
Dr. Pranjal Protim Borah,Investigating the effectiveness of locked dwell time-based point and tap gesture for selection of nail-sized objects in dense virtual environment,2020,2
Dr. Pranjal Protim Borah,Deformation Gesture-based Input Method for Non-visual Primitive Geometric Shape Drawing,2020,2
Dr. Pranjal Protim Borah,TMOVE: Multimodal Feedback Actuator for Non-visual Exploration of Virtual Lines,2020,2
Dr. Pranjal Protim Borah,Fabrication of Nāmya: A Bend and Touch-Sensitive Flexible Smartphone-Sized Prototype,2022,1
Dr. Pranjal Protim Borah,Participatory design of a computer mouse,2022,1
Dr. Pranjal Protim Borah,Assamese Named Entity Recognition System Using Naive Bayes Classifier,2018,1
Dr. Pranjal Protim Borah,Investigating user performance and preference for two magnitude levels of size and angle of bend on a smartphone-sized flexible device,2023,0
Dr. Pranjal Protim Borah,Advancing HCI Research and Education within and across South Asia,2023,0
Dr. Pranjal Protim Borah,Novel Input Interactions for a Möbius Shaped Flexible Handheld Device,2021,0
Dr. Pranjal Protim Borah,PCA-based Emotion Recognition System Using Nearest Neighbour Classifier,2015,0
Dr. Pranjal Protim Borah,A Java based Multicore Programming for Grayscale Conversion and Binarization,2015,0
Channarong Intahchomphoo,"Indigenous peoples, social media, and the digital divide: A systematic literature review",2018,23
Channarong Intahchomphoo,Artificial intelligence and race: A systematic review,2020,22
Channarong Intahchomphoo,Social media and youth suicide: A systematic review,2018,13
Channarong Intahchomphoo,References to artificial intelligence in Canada's court cases,2020,11
Channarong Intahchomphoo,Social media objectives and challenges for law libraries: a systematic literature review,2016,10
Channarong Intahchomphoo,Canadian university research libraries during the early days of the COVID-19 pandemic,2021,9
Channarong Intahchomphoo,"Accessibility and Libraries in the Internet Era: Space, e-resources, and the Web",2016,5
Channarong Intahchomphoo,"The intersection of freedom of information, privacy legislation and library services in Canadian jurisdictions",2016,4
Channarong Intahchomphoo,Law student views on the principles of a legal research website: A user experience study,2016,3
Channarong Intahchomphoo,Facebook Usage among Urban Indigenous Youth at Risk in Ontario,2019,2
Channarong Intahchomphoo,ICTs and Well-being,2017,2
Channarong Intahchomphoo,Facebook Usage among Urban Indigenous Youth at Risk,2021,1
Channarong Intahchomphoo,Connecting with Youth at Risk: Indigenous Organizations Use of Facebook,2019,1
Channarong Intahchomphoo,Coping with budget cuts: How Canadian Libraries compare with other countries,2016,1
Channarong Intahchomphoo,Law library virtual tours and tutorials on YouTube: a Social media review,2013,1
Channarong Intahchomphoo,La réponse des bibliothèques publiques canadiennes à la pandémie: Combler la fracture numérique et se préparer aux futures pandémies,2023,0
Channarong Intahchomphoo,The Evolution of Data and Freedom of Expression and Hate Speech Concerns with Artificial Intelligence,2022,0
Channarong Intahchomphoo,A Book Review of The Ethical Algorithm: The Science of Socially Aware Algorithm Design by Kearns and Roth; and Thoughts for Legal Information Professionals,2021,0
Channarong Intahchomphoo,Introducing the COVID-19 Misinformation Toolkit,2021,0
Channarong Intahchomphoo,A Sharp Increase in the Demand for Scholar Portal’s ODESI and Dataverse during the COVID-19 Pandemic,2021,0
Channarong Intahchomphoo,The Impact of Thailand's Migrant Worker Law on Literacy and Social Media among Ethnic Shan Female Migrants from Myanmar,2021,0
Channarong Intahchomphoo,"Ecosystem, Education and Mindset of Startups in Canada’s Capital",2021,0
Channarong Intahchomphoo,Une entrevue avec Dr Raywat Deonandan sur la désinformation COVID-19,2020,0
Channarong Intahchomphoo,An Interview with Dr. Raywat Deonandan about COVID-19 Misinformation,2020,0
Channarong Intahchomphoo,"Using Social Media, Apps, and Traditional Channels to Promote Legal Database Training: A Case Study of Social Marketing",2014,0
