Author Name,Title,Year,Citations
Takanori Komatsu,Study on the use of reference objects to convey an impression of dimensions,2018,0
Takanori Komatsu,HAI 2017 Chairs' Welcome,2017,0
Takanori Komatsu,Owners of artificial intelligence systems are more easily blamed compared with system designers in moral dilemma tasks,2017,0
Takanori Komatsu,Luminance distribution statistics influence visual moisture evaluation of 3D rendered materials,2016,0
Takanori Komatsu,"Is interpretation of artificial subtle expressions language-independent? Comparison among Japanese, German, Portuguese, and Mandarin Chinese",2015,0
Takanori Komatsu,Extracting users' intended nuances from their expressed movements: in quadruple movements,2015,0
Takanori Komatsu,Why is it effectiveness as a treatment of anxiety disorder in behavior therapy with onomatopoeias? Cases report of interoceptive exposure therapy,2015,0
Takanori Komatsu,Cross regional comparison of mimetic word uses based on the minutes of diet of Japan,2015,0
Takanori Komatsu,Poster,2015,0
Takanori Komatsu,Why is it effectiveness as a treatment of anxiety disorder in behavior therapy with onomatopoeias?,2015,0
Takanori Komatsu,ASE に基づく相槌によるロボットとの対話体験の向上; ASE に基づく相槌によるロボットとの対話体験の向上; Improving User Experiences in Talking to Robots using ASE-based Back-channel Feedbacks,2015,0
Takanori Komatsu,国会会議録コーパスを用いたオノマトペ使用の地域比較; 国会会議録コーパスを用いたオノマトペ使用の地域比較; Cross-regional comparison of mimetic word uses based on the Minutes of the Diet …,2015,0
Takanori Komatsu,オノマトペの音象徴属性値の調整のための一手法; オノマトペの音象徴属性値の調整のための一手法; A Method for Adjusting Sound Symbolism Attributes of Onomatopoeias,2015,0
Takanori Komatsu,視覚的な触質感認知と不快感に対する命名の影響; 視覚的な触質感認知と不快感に対する命名の影響; Naming of an object affects visually-induced tactile impression and emotional valence.,2015,0
Takanori Komatsu,不安障害治療における行動療法でオノマトペがなぜ有用か?; 不安障害治療における行動療法でオノマトペがなぜ有用か?; Why is it effectiveness as a treatment of anxiety disorder in behavior …,2015,0
Takanori Komatsu,Imaging of Localized Surface Plasmon Polaritons by Apertureless Scanning Near-field Optical Microscopy,2014,0
Takanori Komatsu,"Use of onomatopoeia in daily conversation--subjective frequency of onomatopoeia use in each area, events and intended lisners",2013,0
Takanori Komatsu,移動ロボットによる Artificial Subtle Expressions を用いた確信度表出; 移動ロボットによる Artificial Subtle Expressions を用いた確信度表出; Expressing Certainty of a Mobile Robot with …,2013,0
Takanori Komatsu,Expressing Certainty of a Mobile Robot with Artificial Subtle Expressions,2013,0
Takanori Komatsu,Quantifying Japanese onomatopoeias,2012,0
Takanori Komatsu,A Comparison of Artificial Subtle Expressions with Human-like Expressions on Expressing Confidence Level,2012,0
Takanori Komatsu,An interactive game using positive biofeedback.,2010,0
Takanori Komatsu,Establishing adaptation loop in interaction between human user and adaptive agent,2009,0
Takanori Komatsu,An interface system “Marching Bear” evoking user’s emotional attachment,2008,0
Takanori Komatsu,適応ギャップがユーザの主観的側面に与える影響,2008,0
Takanori Komatsu,Robot Design with Compatibility,2008,0
Takanori Komatsu,Positive Biofeedback for Entertainment Applications,2008,0
Takanori Komatsu,Editor's Introduction to``Application of Biosignal Measurement on Artificial Intelligence Studies'',2008,0
Takanori Komatsu,Session 10-Game Based Interfaces-Marching Bear: An Interface System Encouraging User's Emotional Attachment and Providing an Immersive Experience,2007,0
Takanori Komatsu,Recognising Affect Using Physiological Measures-Comprehension of Users' Subjective Interaction States During Their Interaction with an Artificial Agent by Means of Heart Rate …,2007,0
Takanori Komatsu,Interaction Between Humans and Artifacts,2007,0
Takanori Komatsu,The effect of prior interaction experience with real/virtual robot on participants' leaving message task,2006,0
Takanori Komatsu,CyARM--Evaluation of distance perspective by non-visual modality and designing a wearable interface.,2006,0
Takanori Komatsu,非ロボット技術者のための直感的ロボットオーサリングシステムの提案 (「人と相互作用するロボット」 特集),2006,0
Takanori Komatsu,Brassinosteroid signaling mutants that related to chloroplast development,2006,0
Takanori Komatsu,Numerical Modeling of Anaerobic Bioremediation of Chlorinated Organic Compounds for remediation of illegal dumping sites,2006,0
Takanori Komatsu,Blind and Visually Impaired People: Mobility and Orientation-CyARM: Interactive Device for Environment Recognition and Joint Haptic Attention Using Non-visual Modality,2006,0
Takanori Komatsu,Session 2-Cultural and Psychological Metrics-Leaving a Message with the PaPeRo Robot: The Effect of Interaction Experience with Real or Virtual PaPeRo on Impression Evaluation,2006,0
Takanori Komatsu,Human entrainment of rate of utterances when communicating with an auto response system,2005,0
Takanori Komatsu,In vitro propagation by callus induction and its regeneration from germinated seeds of Hosta sieboldiana.,2005,0
Takanori Komatsu,See it by Hand--CyARM: Enhancing interaction ability without using visual information,2005,0
Takanori Komatsu,Reconfigurable robot with intuitive authoring system,2005,0
Takanori Komatsu,Enhancing interaction ability without using visual information,2005,0
Takanori Komatsu,Reconfigurable robot with intuitive authoring system-``Dress-Up Robot''-,2005,0
Takanori Komatsu,The superior effectivenes of the F0 range for identifying the context from sounds without phonemes.,2004,0
Takanori Komatsu,How Can a Life-like Agent Evoke Its Emotions For Users?—A Method for Inducing Users' Natural Behaviors to Establish Mutual Adaptation,2004,0
Takanori Komatsu,Session Papers-Intelligent Media Technology for Communicative Intelligence--Knowledge Management and Communication Model-A Method for Estimating Whether a User is in Smooth …,2004,0
Takanori Komatsu,Session Papers-Intelligent Media Technology for Communicative Intelligence--Knowledge Management and Communication Model-A Meaning Acquisition Model Which Induces and Utilizes …,2004,0
Takanori Komatsu,Toward a mutual adaptive interface by utilizing a user's cognitive features,2003,0
Takanori Komatsu,Toward a mutual adaptive interface: An interface induces a user’s adaptation and utilizes,2003,0
Takanori Komatsu,An Adaptive Interface System Based on a Speech Meaning Acquisition Model,2003,0
Takanori Komatsu,Toward a Mutual Adaptive Interface: An Interface and a User Induce and Utilize the Partner’s Adaptation,2003,0
Takanori Komatsu,Intelligent Media Technology for Communicative Intelligence-Part2-Environmental Media and Intelligent Interaction Support-Toward a Mutual Adaptive Interface: An Interface and a …,2003,0
Takanori Komatsu,What is important for realizing an autonomous interactive robot?,2002,0
Takanori Komatsu,Mutual Adaptive Meaning Acquisition by Paralanguage Information: Experimental Analysis of,2002,0
Takanori Komatsu,Toward a Smooth Communication between Humans and Robots,2002,0
Takanori Komatsu,Varietal differences and year-to-year variations for seed yield and its associated characters in orchardgrass (Dactylis glomerata L.).,1999,0
Takanori Komatsu,Effects of sevoflurane on renal blood flow and nitric oxide synthesis in the kidney,1998,0
Takanori Komatsu,Modeling for Water Processing Subsystem in Fuel Cell Power Plant,1998,0
Takanori Komatsu,Seed productivity of Japanese Italian ryegrass cultivars (Lolium multiflorum Lam.).,1987,0
Takanori Komatsu,Patients without vocalizing function. Process leading to the acquisition of a new voice,1985,0
Takanori Komatsu,Growth on wine yeast and formation of addition compound of sulfur dioxide with carbonyl compounds under weakly acidic pH,1984,0
Takanori Komatsu,ETUDE DU DEVELOPPEMENT ET DE LA MATURATION DES GRAINES CHEZ LES GRAMINEES DE LA ZONE TEMPEREE. VII: PERIODE OPTIMUM POUR LA RECOLTE DU RAY-GRASS CULTIVE POUR LA PRODUCTION DE …,1982,0
Takanori Komatsu,Studies on seed development and ripening in temperature grasses. 4. Seedling vigour in cocksfoot seeds during development and ripening under different temperate conditions.,1981,0
Takanori Komatsu,Studies on seed development and ripening in temperate grasses. 6. A comparison of seed development and ripening in diploid and tetraploid cultivars of Italian ryegrass.,1981,0
Takanori Komatsu,Studies on seed development and ripening in temperate grasses. IV. Seedling vigour in orchardgrass seeds during development and ripening under different temperature conditions,1980,0
Takanori Komatsu,"Studies on seed development and ripening in temperate grasses, 4: Seedling vigour in orchardgrass [Dactylis glomerata] seeds during development and ripening under different …",1980,0
Takanori Komatsu,Studies on seed development and ripening in temperate grasses. VI. A comparison of the process of seed development and ripening in diploid and tetraploid cultivars of Italian …,1980,0
Takanori Komatsu,"Studies on seed development and ripening in temperate grasses, 5: Seedling vigour in Italian ryegrass [Lolium multiflorum] and perennial ryegrass [Lollium perenne] seeds during …",1980,0
Takanori Komatsu,"Studies on development and ripening of seed in temperate grasses, 1: Seed development and ripening of Italian ryegrass [Lolium multiflorum], and changes in germination …",1979,0
Takanori Komatsu,[Sawdust compost as soil for vegetable seedling raising and its effect].[Japanese],1975,0
Takanori Komatsu,Diurnal rhythm of aldosterone in the blood,1973,0
Takanori Komatsu,548 Mutual Adaptive Meaning Acquisition by Paralanguage Information: Experimental Analysis of Communication Establishing Process,N/A,0
Takanori Komatsu,Supplementary Information SENSI: Signal ENhancement by Spectral Integration for Analysis of Metabolic Mixtures,N/A,0
Takanori Komatsu,オーサリング可能なシナリオ研究用ロボットのためのパーツコントローラの開発,N/A,0
Takanori Komatsu,複数の非言語情報を利用した嘘の読み取りとその自動化,N/A,0
