Author Name,Title,Year,Citations
Vânia Paula de Almeida Neris,Avaliando a qualidade afetiva de sistemas computacionais interativos no cenário brasileiro,2009,33
Vânia Paula de Almeida Neris,"Crowdsourcing, data and information fusion and situation awareness for emergency management of forest fires: the project DF100Fogo (FDWithoutFire)",2019,32
Vânia Paula de Almeida Neris,Methodology for data and information quality assessment in the context of emergency situational awareness,2017,31
Vânia Paula de Almeida Neris,Interação de idosos com celulares: flexibilidade para atender a diversidade,2011,31
Vânia Paula de Almeida Neris,Designing inclusive social networks: a participatory approach,2009,30
Vânia Paula de Almeida Neris,Design de interfaces para todos-Demandas da diversidade cultural e social,2008,30
Vânia Paula de Almeida Neris,Assessing users’ emotion at interaction time: a multimodal approach with multiple sensors,2017,28
Vânia Paula de Almeida Neris,Towards a socially-constructed meaning for inclusive social network systems,2009,27
Vânia Paula de Almeida Neris,A data-driven entity-component approach to develop universally accessible games,2014,22
Vânia Paula de Almeida Neris,How Can Common Sense Support Instructors with Distance Education?,2006,22
Vânia Paula de Almeida Neris,An interaction modeling language for therapeutic applications,2016,19
Vânia Paula de Almeida Neris,A systematic review of sustainability and aspects of human-computer interaction,2014,19
Vânia Paula de Almeida Neris,Laptops educacionais de baixo custo: prospectos e desafios,2007,19
Vânia Paula de Almeida Neris,Designing tailorable software systems with the users’ participation,2012,18
Vânia Paula de Almeida Neris,Hyper documents with quality for distance learning: Cognitive strategies to help teachers in the navigational project and content organization,2005,18
Vânia Paula de Almeida Neris,Semth: An approach to the design of therapeutic digital games,2019,17
Vânia Paula de Almeida Neris,An algorithm for music recommendation based on the user's musical preferences and desired emotions,2018,17
Vânia Paula de Almeida Neris,Personas-driven design for mental health therapeutic applications,2015,17
Vânia Paula de Almeida Neris,Sistemas Ubíquos para Todos: conhecendo e mapeando os diferentes perfis de interação,2013,17
Vânia Paula de Almeida Neris,PACO-A Framework for Planning Learning Activities Supported by Computers,2007,17
Vânia Paula de Almeida Neris,Enriquecimento de personas para apoio ao design de aplicações terapêuticas para a saúde mental,2014,16
Vânia Paula de Almeida Neris,Inclusive social networks: Clarifying concepts and prospecting solutions for e-Cidadania,2008,16
Vânia Paula de Almeida Neris,End-user tailoring: a semiotic-informed perspective,2007,16
Vânia Paula de Almeida Neris,Using common sense to recognize cultural differences,2006,16
Vânia Paula de Almeida Neris,Uma revisão sistemática sobre métodos de avaliação de usabilidade aplicados em software de telefones celulares,2011,15
Vânia Paula de Almeida Neris,Decisoes de design de interfaces ruins eo impacto delas na interaçao: um estudo preliminar considerando o estado emocional de idosos,2012,14
Vânia Paula de Almeida Neris,Collective construction of meaning and system for an inclusive social network,2011,14
Vânia Paula de Almeida Neris,Using patterns to support the design of flexible user interaction,2007,14
Vânia Paula de Almeida Neris,Lessons learned in designing a digital therapeutic game to support the treatment and well-being of children with cancer,2018,13
Vânia Paula de Almeida Neris,Making interactive systems more flexible: an approach based on users' participation and norms,2010,13
Vânia Paula de Almeida Neris,Estudo e Proposta de um Framework para o Design de Interfaces de Usuário Ajustáveis,2010,13
Vânia Paula de Almeida Neris,Interfaces for all: a tailoring-based approach,2009,13
Vânia Paula de Almeida Neris,Addressing Brazilian diversity in personal computing systems with a tailoring-based approach,2021,12
Vânia Paula de Almeida Neris,A Hybrid Evaluation Approach for the Emotional State of Information Systems Users.,2012,12
Vânia Paula de Almeida Neris,"Futuro, cidades inteligentes e sustentabilidade",2012,12
Vânia Paula de Almeida Neris,A framework for tailorable games: toward inclusive end-user development of inclusive games,2022,11
Vânia Paula de Almeida Neris,Rufus-uma plataforma de autoria para jogos digitais terapêuticos,2021,11
Vânia Paula de Almeida Neris,Towards design guidelines for software applications that collect user data for ubicomp,2014,11
Vânia Paula de Almeida Neris,"Avaliando aspectos de privacidade no Facebook pelas lentes de usabilidade, acessibilidade e fatores emocionais",2012,11
Vânia Paula de Almeida Neris,Use of digital game therapy among elderly persons undergoing dialytic treatment: cognitive aspects and depressive symptoms,2018,10
Vânia Paula de Almeida Neris,Towards a semiotic-based approach to the design of therapeutic digital games,2018,10
Vânia Paula de Almeida Neris,"Activity of Brazilian HCI Community from 2012 to 2017 in the Context of the Challenge'Future, Smart Cities, and Sustainability'",2017,10
Vânia Paula de Almeida Neris,Design de jogos universais: apoiando a prototipação de alta fidelidade com classes abstratas e eventos,2013,10
Vânia Paula de Almeida Neris,A framework for designing flexible systems,2011,10
Vânia Paula de Almeida Neris,Cog-learn: uma linguagem de padrões para e-learning,2006,9
Vânia Paula de Almeida Neris,"DE S.; CARVALHO, AFP DE (2006b). Cognitor: um Framework baseado na Linguagem de Padrões Cog-Learn",2006,9
Vânia Paula de Almeida Neris,Design recommendations for chatbots to support people with depression,2022,8
Vânia Paula de Almeida Neris,Understanding how social media imagery empowers caregivers: an analysis of microcephaly in Latin America,2021,8
Vânia Paula de Almeida Neris,"Able to create, able to (self-) improve: how an inclusive game framework fostered self-improvement through creation and play in alcohol and drugs rehabilitation",2019,8
Vânia Paula de Almeida Neris,"Se cuidar, cuidar de algo, se divertir e aprender fazem bem",2016,8
Vânia Paula de Almeida Neris,Design of therapeutic information systems as indicating through signs,2016,8
Vânia Paula de Almeida Neris,SAW-oriented user interfaces for emergency dispatch systems,2015,8
Vânia Paula de Almeida Neris,Measuring the emotional experience of users through a hybrid semantic approach,2014,8
Vânia Paula de Almeida Neris,Heuristics for assessing emotional response of viewers during the interaction with TV programs,2014,8
Vânia Paula de Almeida Neris,Addressing the users’ diversity in ubiquitous environments through a low cost architecture,2014,8
Vânia Paula de Almeida Neris,An Analitic Approach to Evaluate Flexible Mobile User Interfaces for the Elderly.,2012,7
Vânia Paula de Almeida Neris,A Framework for Planning Distance Learning Actions Supported by Computers,2006,7
Vânia Paula de Almeida Neris,Linguagem de Padrões para Apoiar o Projeto de Material Instrucional para e-learning,2005,7
Vânia Paula de Almeida Neris,Padrões para Apoiar o Projeto de Material Instrucional para EAD,2005,7
Vânia Paula de Almeida Neris,Coping with Diversity-A System for End-users to Customize Web User Interfaces,2021,6
Vânia Paula de Almeida Neris,m-Motion a mobile application for music recommendation that considers the desired emotion of the user,2019,6
Vânia Paula de Almeida Neris,Which color should i pick? a study on colors and emotions in human-computer interaction,2015,6
Vânia Paula de Almeida Neris,"The future, smart cities and sustainability",2015,6
Vânia Paula de Almeida Neris,Navigating through video stories using clustering sets,2011,6
Vânia Paula de Almeida Neris,Clarifying the dynamics of social networks: narratives from the social context of e-Cidadania,2008,6
Vânia Paula de Almeida Neris,Applying common sense to distance learning: the case of home care education,2006,6
Vânia Paula de Almeida Neris,Building your own games: A platform for authoring digital games,2022,5
Vânia Paula de Almeida Neris,Demystifying educational robotics with FOCORE: from very low cost software and hardware technologies to the development of new methodologies and curriculum for continuing …,2020,5
Vânia Paula de Almeida Neris,A comparative study of users' subjective feeling collection instruments,2020,5
Vânia Paula de Almeida Neris,Uma plataforma para autoria de jogos digitais terapêuticos que apoiam o tratamento de crianças com câncer,2019,5
Vânia Paula de Almeida Neris,Socially aware organisations and technologies. Impact and challenges,2016,5
Vânia Paula de Almeida Neris,O uso de cores em aplicações web: um estudo dos projetos desenvolvidos no curso lato sensu de desenvolvimento de software para a web,2014,5
Vânia Paula de Almeida Neris,Emoçoes na interaçao humano-computador: um estudo considerando sensores,2013,5
Vânia Paula de Almeida Neris,Senior citizens in interaction with mobile phones: A flexible middleware approach to support the diversity,2013,5
Vânia Paula de Almeida Neris,Supporting Teachers to Plan Culturally Contextualized Learning Activities,2008,5
Vânia Paula de Almeida Neris,A framework to support the design of learning objects based on the Cog-Learn Pattern Language,2006,5
Vânia Paula de Almeida Neris,Emotional responses to font types and sizes in web pages,2021,4
Vânia Paula de Almeida Neris,"Re-evaluating the first five years of the grandihc-br-challenge 3: Ubiquity, multiple devices and tangibility",2017,4
Vânia Paula de Almeida Neris,Emotional response evaluation of users in ubiquitous environments: an observational case study,2016,4
Vânia Paula de Almeida Neris,An approach for the simulation of flexible ubiquitous environments,2016,4
Vânia Paula de Almeida Neris,Uma Linguagem de Modelagem de Interação Para Aplicações Terapêuticas,2016,4
Vânia Paula de Almeida Neris,Flexinterface: A framework to provide flexible mobile phone user interfaces,2013,4
Vânia Paula de Almeida Neris,A utilização de recursos audiovisuais em comunidades virtuais de aprendizagem= potencialidades e limites para comunicação e construção de conhecimentos em rede,2011,4
Vânia Paula de Almeida Neris,No jardim dos letramentos= tomadas de consciência e poéticas em rede e na cultura da convergência,2011,4
Vânia Paula de Almeida Neris,Baranauskas. User Interface Design Informed by Affordances and Norms Concepts,2010,4
Vânia Paula de Almeida Neris,A Semiotic-informed evaluation of Vila na Rede,2010,4
Vânia Paula de Almeida Neris,Systematic mapping of computational thinking in preschool children,2023,3
Vânia Paula de Almeida Neris,Design and Evaluation of an Authoring Platform for Therapeutic Digital Games,2023,3
Vânia Paula de Almeida Neris,Strategies for inclusive end-user co-creation of inclusive storytelling games,2019,3
Vânia Paula de Almeida Neris,Paisagens protegidas e incêndios florestais em Brasília: produção voluntária de informações geográficas e sistema de alerta,2019,3
Vânia Paula de Almeida Neris,Uso de jogo digital terapêutico em idosos em tratamento dialítico: aspectos cognitivos e sintomas depressivos,2018,3
Vânia Paula de Almeida Neris,Perceptions of sustainability aspects in computing,2016,3
