Author Name,Title,Year,Citations
Anton Treskunov,A virtual reality exposure therapy application for Iraq war post traumatic stress disorder,2006,73
Anton Treskunov,Content delivery system with content sharing mechanism and method of operation thereof,2017,48
Anton Treskunov,Automatic vision system for final test of liquid crystal displays,1992,42
Anton Treskunov,Dynamic text input using on and above surface sensing of hands and fingers,2016,40
Anton Treskunov,Mixed reality manikins for medical education,2011,26
Anton Treskunov,User-centered design driven development of a virtual reality therapy application for Iraq war combat-related post traumatic stress disorder,2006,26
Anton Treskunov,A virtual iraq system for the treatment of combat-related posttraumatic stress disorder,2009,19
Anton Treskunov,Toward natural selection in virtual reality,2010,16
Anton Treskunov,Towards virtual reality games,2009,11
Anton Treskunov,Range Camera for Simple behind Display Interaction.,2011,8
Anton Treskunov,Predator-prey vision metaphor for multi-tasking virtual environments,2012,6
Anton Treskunov,Fast geometry acquisition for mixed reality applications using motion tracking,2008,6
Anton Treskunov,The flatworld simulation control architecture (FSCA): A framework for scalable immersive visualization systems,2006,6
Anton Treskunov,Visual feedback for user interface navigation on television system,2018,5
Anton Treskunov,Head tracking for 3D games: Technology evaluation using CryENGINE2 and faceAPI,2013,5
Anton Treskunov,Impact of hand-assisted viewing on user performance and learning patterns in virtual environments,2011,5
Anton Treskunov,DRIVE: Directly Reaching Into Virtual Environment with bare hand manipulation behind mobile display,2011,4
Anton Treskunov,Semi-Automatic Surface Scanner for Medical Tangible User Interfaces,2010,4
Anton Treskunov,Collision-free travel with terrain maps,2009,4
Anton Treskunov,Projector-Camera Systems for Immersive Training,2006,3
Anton Treskunov,Tracking an ongoing construction by using fiducial markers,2022,2
Anton Treskunov,Tracking an ongoing construction by using fiducial markers,2022,2
Anton Treskunov,Control system with ridge interface and method of operation thereof,2016,2
Anton Treskunov,Active haptic feedback for touch enabled TV remote,2015,2
Anton Treskunov,Natural head motion for 3D social games,2013,2
Anton Treskunov,Optical Sight Metaphor for Virtual Environments,2007,2
Anton Treskunov,Display system with concurrent multi-mode control mechanism and method of operation thereof,2019,1
Anton Treskunov,Dynamic light amplification for head mounted displays,2009,1
Anton Treskunov,View Enhancement Techniques for Scene Exploration and Object Selection in Virtual and Mixed Environments,2007,1
Anton Treskunov,Electronic system with gesture calibration mechanism and method of operation thereof,2019,0
Anton Treskunov,Electronic system with gesture processing mechanism and method of operation thereof,2017,0
Anton Treskunov,Space-time maps for virtual environments,2014,0
Anton Treskunov,Video-Based Head Tracking for High-Performance Games.,2013,0
Anton Treskunov,Dynamic light amplification for immersive environment rendering,2009,0
Anton Treskunov,Real binoculars with virtual functions for mixed environments,2008,0
Anton Treskunov,Leveraging Hollywood Set Design Techniques to Enhance Ad Hoc Immersive Display Systems,2005,0
Anton Treskunov,8┬ &á┬ &üO@<▐ 3üO@<@<╞ ²LÉê* á! N┬ & &,N/A,0
Yulia Gizatdinova,Feature-based detection of facial landmarks from neutral and expressive facial images,2005,94
Yulia Gizatdinova,Face typing: Vision-based perceptual interface for hands-free text entry with a scrollable virtual keyboard,2012,29
Yulia Gizatdinova,Comparison of video-based pointing and selection techniques for hands-free text entry,2012,27
Yulia Gizatdinova,Head movement and facial expressions as game input,2014,25
Yulia Gizatdinova,Dog behaviour classification with movement sensors placed on the harness and the collar,2021,22
Yulia Gizatdinova,Dog activity classification with movement sensor placed on the collar,2018,21
Yulia Gizatdinova,Automatic detection of facial landmarks from AU-coded expressive facial images,2007,21
Yulia Gizatdinova,Combining dynamic texture and structural features for speaker identification,2010,17
Yulia Gizatdinova,Happy dogs and happy owners: Using dog activity monitoring technology in everyday life,2018,15
Yulia Gizatdinova,Automatic edge-based localization of facial features from images with complex facial expressions,2010,13
Yulia Gizatdinova,Gaze and head pointing for hands-free text entry: applicability to ultra-small virtual keyboards,2018,11
Yulia Gizatdinova,Evaluation of dry electrodes in canine heart rate monitoring,2018,11
Yulia Gizatdinova,Facial expression classification based on local spatiotemporal edge and texture descriptors,2010,10
Yulia Gizatdinova,Classification of iPSC colony images using hierarchical strategies with support vector machines,2014,8
Yulia Gizatdinova,Histogram-based classification of iPSC colony images using machine learning methods,2014,8
Yulia Gizatdinova,Gazing and frowning to computers can be enjoyable,2011,8
Yulia Gizatdinova,Real-time hidden gaze point correction,2014,7
Yulia Gizatdinova,PigScape: An embodied video game for cognitive peer-training of impulse and behavior control in children with ADHD,2022,4
Yulia Gizatdinova,Automatic localization of facial landmarks from expressive images of high complexity,2008,4
Yulia Gizatdinova,Emotional reactions to point-light display animations,2016,3
Yulia Gizatdinova,Investigating local spatially-enhanced structural and textural descriptors for classification of iPSC colony images,2014,3
Yulia Gizatdinova,Effect of Facial Expressions on Feature-Based Landmark Localization in Static Grey Scale Images.,2008,3
Yulia Gizatdinova,Smile to save it: facial expressions for lifelogging,2017,2
Yulia Gizatdinova,Emerging application areas and challenges of automatic face analysis,2013,2
Yulia Gizatdinova,Mid-Air Gestural Interaction with a Large Fogscreen,2023,1
Yulia Gizatdinova,Midair Gestural Techniques for Translation Tasks in Large-Display Interaction,2022,1
Yulia Gizatdinova,Koiranelämää 2.0-Tee tulevaisuus lemmikkibisneksellesi,2019,1
Yulia Gizatdinova,Automatic real time localization of frowning and smiling faces under controlled head rotations,2008,1
Yulia Gizatdinova,Vision-Based Interfaces for Character-Based Text Entry: Comparison of Errors and Error Correction Properties of Eye Typing and Head Typing,2023,0
Yulia Gizatdinova,Exploring Mid-air Gestural Interfaces for Children with ADHD,2023,0
Yulia Gizatdinova,A software tool for studying the size and shape of human cardiomyocytes,2016,0
Yulia Gizatdinova,Automatic Detection of Face and Facial Features from Images of Neutral and Expressive Faces,2009,0
Yulia Gizatdinova,Automatic real-time localization of frowning and smiling faces under head rotation variations,2008,0
Yulia Gizatdinova,Spatiotemporal visual cues for Facial Classification,N/A,0
Yulia Gizatdinova,"Research Group for Emotions, Sociality, and Computing",N/A,0
Danula Hettiachchi,Crowdsourcing perceptions of fair predictors for machine learning: A recidivism case study,2019,71
Danula Hettiachchi,CrowdCog: A Cognitive Skill based System for Heterogeneous Task Assignment and Recommendation in Crowdsourcing,2020,44
Danula Hettiachchi,A survey on task assignment in crowdsourcing,2022,43
Danula Hettiachchi,Measuring the effects of stress on mobile interaction,2019,41
Danula Hettiachchi,Effect of Conformity on Perceived Trustworthiness of News in Social Media,2020,28
Danula Hettiachchi,“Hi! I am the Crowd Tasker” Crowdsourcing through Digital Voice Assistants,2020,20
Danula Hettiachchi,The Challenge of Variable Effort Crowdsourcing and How Visible Gold Can Help,2021,18
Danula Hettiachchi,Towards Effective Crowd-Powered Online Content Moderation,2019,18
Danula Hettiachchi,Effect of Cognitive Abilities on Crowdsourcing Task Performance,2019,18
Danula Hettiachchi,Investigating human scale spatial experience,2021,11
Danula Hettiachchi,Investigating and Mitigating Biases in Crowdsourced Data,2021,9
Danula Hettiachchi,Mapping 20 years of accessibility research in HCI: A co-word analysis,2023,8
Danula Hettiachchi,How Context Influences Cross-Device Task Acceptance in Crowd Work,2020,8
Danula Hettiachchi,Does a Face Mask Protect My Privacy?: Deep Learning to Predict Protected Attributes from Masked Face Images,2022,7
Danula Hettiachchi,Effect of Ambient Light on Mobile Interaction,2019,5
Danula Hettiachchi,Augmenting Automated Kinship Verification with Targeted Human Input,2020,4
Danula Hettiachchi,Enabling Creative Crowd Work through Smart Speakers,2019,4
Danula Hettiachchi,"Helpful, Misleading or Confusing: How Humans Perceive Fundamental Building Blocks of Artificial Intelligence Explanations",2023,3
Danula Hettiachchi,REGROW: Reimagining global crowdsourcing for better human-AI collaboration,2022,3
Danula Hettiachchi,Examining the Impact of Uncontrolled Variables on Physiological Signals in User Studies for Information Processing Activities,2023,2
Danula Hettiachchi,Team dynamics in hospital workflows: an exploratory study of a smartphone task manager,2021,2
Danula Hettiachchi,Us vs. Them - Understanding the Impact of Homophily in Political Discussions on Twitter,2021,2
Danula Hettiachchi,RMIT_IR at the NTCIR-17 FairWeb-1 Task,2023,1
Danula Hettiachchi,Can Users Correctly Interpret Machine Learning Explanations and Simultaneously Identify Their Limitations?,2023,1
Danula Hettiachchi,A visualization and analysis platform for performance tuning,2016,1
Danula Hettiachchi,Walert: Putting Conversational Information Seeking Knowledge into Action by Building and Evaluating a Large Language Model-Powered Chatbot,2024,0
Danula Hettiachchi,How Crowd Worker Factors Influence Subjective Annotations: A Study of Tagging Misogynistic Hate Speech in Tweets,2023,0
Danula Hettiachchi,Designing and Evaluating Presentation Strategies for Fact-Checked Content,2023,0
Danula Hettiachchi,Combining Worker Factors for Heterogeneous Crowd Task Assignment,2023,0
Danula Hettiachchi,Towards Detecting Tonic Information Processing Activities with Physiological Data,2023,0
Danula Hettiachchi,Are Footpaths Encroached by Shared e-Scooters? Spatio-temporal Analysis of Micro-mobility Service,2023,0
Danula Hettiachchi,Proceedings of the CSCW 2021 Workshop - Investigating and Mitigating Biases in Crowdsourced Data,2021,0
Danula Hettiachchi,Task assignment using worker cognitive ability and context to improve data quality in crowdsourcing,2021,0
Danula Hettiachchi,Crowdsourcing Kinship Verification,2018,0
Pınar Barlas,Patching gender: non-binary utopias in HCI,2019,78
Pınar Barlas,Fairness in Proprietary Image Tagging Algorithms: A Cross-Platform Audit on People Images,2019,53
Pınar Barlas,"To ""See"" is to Stereotype: Image Tagging Algorithms, Gender Recognition, and the Accuracy-Fairness Trade-off",2021,49
Pınar Barlas,"I agree with the decision, but they didn't deserve this: Future Developers' Perception of Fairness in Algorithmic Decisions",2021,44
Pınar Barlas,How Do We Talk about Other People? Group (Un)Fairness in Natural Language Image Descriptions,2019,30
Pınar Barlas,Social B(eye)as: Human and Machine Descriptions of People Images,2019,28
Pınar Barlas,Queer(ing) HCI: Moving forward in theory and practice,2019,20
Pınar Barlas,What Makes an Image Tagger Fair? Proprietary Auto-tagging and Interpretations on People Images,2019,16
Pınar Barlas,Perception of fairness in algorithmic decisions: Future developers' perspective,2022,14
