Author Name,Title,Year,Citations
Yngve Dahl,""" There are no secrets here!"" professional stakeholders' views on the use of GPS for tracking dementia patients",2012,26
Yngve Dahl,Toward a best practice for laboratory-based usability evaluations of mobile ICT for hospitals,2008,26
Yngve Dahl,Six facets of facilitation: participatory design facilitators’ perspectives on their role and its realization,2022,24
Yngve Dahl,Facilitating democracy: concerns from participatory design with asymmetric stakeholder relations in health care,2020,24
Yngve Dahl,Context in care–requirements for mobile context-aware patient charts,2004,24
Yngve Dahl,Stakeholder attitudes toward and values embedded in a sensor-enhanced personal emergency response system,2016,23
Yngve Dahl,Redefining smartness: The smart home as an interactional problem,2008,23
Yngve Dahl,“You have a message here”: enhancing interpersonal communication in a hospital ward with location-based virtual notes,2006,21
Yngve Dahl,Designing smart home technology for fall prevention in older people,2014,19
Yngve Dahl,Designing a reliable pain drawing tool: avoiding interaction flaws by better tailoring to patients’ impairments,2015,18
Yngve Dahl,The use of generative techniques in co-design of mHealth technology and healthcare services for COPD patients,2015,18
Yngve Dahl,Designing pervasive computing for hospitals: Learning from the media affordances of paper-based medication charts,2006,18
Yngve Dahl,Infrastructuring as ambiguous repair: A case study of a surveillance infrastructure project,2018,17
Yngve Dahl,Co-designing interactive tabletop solutions for active patient involvement in audiological consultations,2014,15
Yngve Dahl,Understanding the Impact of Boundary Conditions on Participatory Activities.,2020,14
Yngve Dahl,Systematic review of design guidelines for full-body interactive games,2020,14
Yngve Dahl,Breaking the sound barrier: Designing for patient participation in audiological consultations,2016,13
Yngve Dahl,Evaluating mobile usability: The role of fidelity in full-scale laboratory simulations with mobile ICT for hospitals,2009,12
Yngve Dahl,Ubiquitous computing at point of care in hospitals: a user-centered approach,2007,12
Yngve Dahl,Proceed with caution: transition from paper to computerized pain body maps,2013,11
Yngve Dahl,The value of role models in design of social media for elderly,2011,11
Yngve Dahl,“Do You See What I Hear?”: Designing for Collocated Patient–Practitioner Collaboration in Audiological Consultations,2018,9
Yngve Dahl,Supporting social interaction in care environments: exploring stakeholder perspectives on the potential of interactive technology,2019,8
Yngve Dahl,Ambient assistive technology considered harmful,2013,7
Yngve Dahl,"Evaluation of interactive and gamified approaches for teaching ict theory: A study of powerpoint, sembly, and kahoot",2019,6
Yngve Dahl,A participatory design approach to develop an interactive sound environment simulator,2016,6
Yngve Dahl,Value tensions in telecare: an explorative case study,2018,5
Yngve Dahl,An improved digital pain body map,2013,5
Yngve Dahl,ExerTiles: a tangible interactive physiotherapy toolkit for balance training with older adults,2020,4
Yngve Dahl,Modeling human–computer interaction in smart spaces: Existing and emerging techniques,2008,4
Yngve Dahl,Exploring the influence of tech savviness and physical activity in older adults playing an exergame,2022,3
Yngve Dahl,"Facilitating User Involvement in a Large IT Project: A Comparison of Facilitators’ Perspectives on Process, Role and Personal Practice",2021,3
Yngve Dahl,Twelve ways to reach for a star: Player movement strategies in a whole-body exergame,2019,3
Yngve Dahl,A formative evaluation of an eHealth service for patients with COPD,2017,3
Yngve Dahl,Toward a visual formalism for modeling location and token-based interaction in context-aware environments,2007,3
Yngve Dahl,Representative Participation in a Large-Scale Health IT Project,2023,2
Yngve Dahl,Challenges of scaling participatory design: A systematic literature review,2022,2
Yngve Dahl,Trygge spor-forstudie. GPS løsning og tilhørende støttesystemer for fysisk aktivitet for personer med demens,2011,2
Yngve Dahl,Implementering av lokaliseringstjeneste i Trondheim kommunes helse-og omsorgstilbud til personer med kognitiv svikt,2016,1
Yngve Dahl,Trygg Heim-Teknologi og tjenester som effektiviserer og forbedrer omsorgstjenester i hjemmet,2013,1
Yngve Dahl,Seeking a theoretical foundation for design of in sitro usability assessments,2010,1
Yngve Dahl,The MOBEL project: experiences from applying user-centered methods for designing mobile ICT for hospitals,2010,1
Yngve Dahl,Context-Aware Technology and Challenges of Hospital Wards,2006,1
Yngve Dahl,Towards Participatory Design Facilitation as Reflective Practice,2022,0
Yngve Dahl,Utvikling av tjenestemodell for bruk av GPS i demensomsorgen. Trygg og aktiv hverdag for personer med demens,2016,0
Yngve Dahl,Anskaffelse og implementering av elektroniske dørlåser som velferdsteknologi,2016,0
Yngve Dahl,The MOBEL Project,2011,0
Yngve Dahl,Visualizing interaction in digitally augmented spaces: steps toward a formalism for location-aware and token-based interactive systems,2007,0
Yngve Dahl,Part III: Virtual Environments and 3D Interaction-Visualizing Interaction in Digitally Augmented Spaces: Steps Toward a Formalism for Location-Aware and Token-Based Interactive …,2007,0
Yngve Dahl,Mikronavigering: Nyttiggjøring av kontekst i en mobil applikasjon,2001,0
Yngve Dahl,Implementing and adopting a shared electronic health record (EHR) system in Central Norway,N/A,0
Dr. Sabine Berghaus,Stages in Digital Business Transformation: Results of an Empirical Maturity Study.,2016,526
Dr. Sabine Berghaus,Disentangling the Fuzzy Front End of Digital Transformation: Activities and Approaches,2017,176
Dr. Sabine Berghaus,Digital Maturity & Transformation Report 2016,2016,81
Dr. Sabine Berghaus,Gestaltungsbereiche der Digitalen Transformation von Unternehmen: Entwicklung eines Reifegradmodells,2016,75
Dr. Sabine Berghaus,Digital Maturity & Transformation Studie,2015,29
Dr. Sabine Berghaus,The Fuzzy Front-End of Digital Transformation: Three Perspectives on the Formulation of Organizational Change Strategies.,2016,24
Dr. Sabine Berghaus,Digital Transformation Report 2015,2015,22
Dr. Sabine Berghaus,Adoption of Mobile Business Solutions and its Impact on Organizational Stakeholders,2014,18
Dr. Sabine Berghaus,The Fuzzy Front End of Digital Transformation: Activities and Approaches for Initiating Organizational Change Strategies,2018,16
Dr. Sabine Berghaus,Requirements Elicitation and Utilization Scenarios for In-Car Use of Wearable Devices,2015,12
Dr. Sabine Berghaus,Digital Maturity Model,2015,5
Dr. Sabine Berghaus,Wie packen Unternehmen die digitale Transformation an?: Studie: Ratgeber und Fallstudien zur Strategiearbeit für das digitale Zeitalter,2016,0
Dr. Sabine Berghaus,"Rollen, Prozesse und Führung in der Digitalen Transformation: Ratgeber und Fallstudien zur Strategiearbeit für das digitale Zeitalter (Teil 2)",2016,0
Dr. Sabine Berghaus,Wie packen Unternehmen die Digitale Transformation an?(Teil 1),2016,0
Dr. Sabine Berghaus,Balancing Innovation and Operations: Opportunities and Challenges of Second Generation Enterprise Mobility,2014,0
Dr. Sabine Berghaus,Wird 2014 das Jahr der Wearables?,2014,0
Soraia Meneses Alarcão,Emotions Recognition Using EEG Signals: A Survey,2019,876
Soraia Meneses Alarcão,Predicting Exact Valence and Arousal Values from EEG,2021,60
Soraia Meneses Alarcão,Identifying Emotions in Images from Valence and Arousal Ratings,2018,16
Soraia Meneses Alarcão,Reminiscence Therapy Improvement using Emotional Information,2017,15
Soraia Meneses Alarcão,Enriching IAPS and GAPED Image Datasets with Unrestrained Emotional Data,2018,6
Soraia Meneses Alarcão,ExpertosLF: dynamic late fusion of CBIR systems using online learning with relevance feedback,2023,3
Soraia Meneses Alarcão,metaFERA: a meta-framework for creating emotion recognition frameworks for physiological signals,2024,2
Soraia Meneses Alarcão,That's AWESOME: Awareness While Experiencing and Surfing On Movies through Emotions,2023,2
Soraia Meneses Alarcão,Enriching Image Datasets with Unrestrained Emotional Data: A Study with Users,2018,2
Soraia Meneses Alarcão,Developing Assistive Technology to Support Reminiscence Therapy: A User-Centered Study to Identify Caregivers' Needs,2022,1
Soraia Meneses Alarcão,"Annotate Smarter, Not Harder: Using Active Learning to Reduce Emotional Annotation Effort",2023,0
Soraia Meneses Alarcão,The Limitations of Current Similarity-Based Objective Metrics in the Context of Human-Agent Interaction Applications,2023,0
Soraia Meneses Alarcão,An affective computing and image retrieval approach to support diversified and emotion-aware reminiscence therapy sessions,2022,0
Soraia Meneses Alarcão,Dominant Colors as Image Content Descriptors: A Study with Users,2018,0
Soraia Meneses Alarcão,Where do People Look while Identifying Colors in Images,2018,0
Soraia Meneses Alarcão,EmoPhoto: Identification of Emotions in Photos,2014,0
JP Carrascal,Your browsing behavior for a big mac: Economics of personal information online,2013,253
JP Carrascal,An analysis of visitors’ behavior in The Louvre Museum: a study using Bluetooth data,2014,229
JP Carrascal,An In-Situ Study of Mobile App & Mobile Search Interactions,2015,103
JP Carrascal,Reflex: A flexible smartphone with active haptic feedback for bend input,2016,65
JP Carrascal,New tools for studying visitor behaviours in museums: a case study at the Louvre,2012,65
JP Carrascal,An evaluation of shape changes for conveying emotions,2016,51
JP Carrascal,Multitouch Interface for Audio Mixing.,2011,46
JP Carrascal,Magicscroll: a rollable display device with flexible screen real estate and gestural input,2018,23
JP Carrascal,Bitdrones: Towards levitating programmable matter using interactive 3d quadcopter displays,2015,23
JP Carrascal,Fitts' Law and the Effects of Input Mapping and Stiffness on Flexible Display Interactions,2016,17
JP Carrascal,Holoflex: A flexible light-field smartphone with a microlens array and a p-oled touchscreen,2016,14
JP Carrascal,Whammyphone: Exploring tangible audio manipulation using bend input on a flexible smartphone,2016,13
JP Carrascal,Towards effective ethical behavior design,2014,12
JP Carrascal,On the evocative power and play value of a wearable movement-to-sound interaction accessory in the free-play of schoolchildren,2014,12
JP Carrascal,MagicWand: Exploring Physical Affordances with a Handheld Cylindrical Display Object,2016,11
JP Carrascal,Method for collecting and storing annotations associated to a voice audio data,2014,9
JP Carrascal,A note paper on note-taking: understanding annotations of mobile phone calls,2012,9
JP Carrascal,Effects of Tactile Feedback on the Perception of Virtual Shapes on Non-Planar DisplayObjects,2017,7
JP Carrascal,To Call or to Recall: That's the Research Question,2015,7
JP Carrascal,Lean UX research at scale: a case study,2020,6
JP Carrascal,What can Doodles on the Arm teach us about On-Body Interaction?,2016,3
JP Carrascal,InTangible: A Reflection On Digital vs. Physical Co-Ownership,2023,1
JP Carrascal,Gamifying UX research at scale,2019,1
JP Carrascal,Demo hour,2016,1
JP Carrascal,Signal orchestration system for face-to-face collaborative learning flows,2013,1
JP Carrascal,Machine learning query session enhancement,2023,0
JP Carrascal,Machine learning query session enhancement,2023,0
JP Carrascal,Count-Me-In: A Collaborative Step Sequencer for Audience Participation,2022,0
JP Carrascal,Query and information meter for query session,2021,0
JP Carrascal,BLESync: Wireless Synchronization Between Computers and Tap Tempo Effect Pedals,2019,0
JP Carrascal,2. MagicWand,2016,0
JP Carrascal,Demo hour,2016,0
JP Carrascal,Aspects of personal information valuation in web browsing and mobile communication (PhD thesis),2015,0
JP Carrascal,TuneMap: an interactive geolocated music information browser,2013,0
JP Carrascal,MixPerceptions: Mixed Reality in a Painting Exhibition,N/A,0
Ahmet Selman Bozkir,"Assessment of landslide susceptibility by decision trees in the metropolitan area of Istanbul, Turkey",2010,317
Ahmet Selman Bozkir,"Catch Them Alive: A Malware Detection Approach through Memory Forensics, Manifold Learning and Computer Vision",2021,80
Ahmet Selman Bozkir,LogoSENSE: A companion HOG based logo detection scheme for phishing web page and E-mail brand recognition,2020,60
Ahmet Selman Bozkir,Identifying the factors affecting science and mathematics achievement using data mining methods,2015,60
Ahmet Selman Bozkir,Identification of user patterns in social networks by data mining techniques: Facebook case,2010,58
Ahmet Selman Bozkir,Predicting food demand in food courts by decision tree approaches,2011,57
Ahmet Selman Bozkir,Utilization and comparision of convolutional neural networks in malware recognition,2019,46
Ahmet Selman Bozkir,Phish-iris: A new approach for vision based brand prediction of phishing web pages via compact visual descriptors,2018,38
Ahmet Selman Bozkir,Öğrenci seçme sınavında (ÖSS) Öğrenci başarımını etkileyen faktörlerin veri madenciliği yöntemleriyle tespiti,2009,31
Ahmet Selman Bozkir,Use of HOG descriptors in phishing detection,2016,28
Ahmet Selman Bozkir,Layout-based computation of web page similarity ranks,2018,26
Ahmet Selman Bozkir,FUAT–A fuzzy clustering analysis tool,2013,21
Ahmet Selman Bozkir,Karar ağacı derinliğinin CART algoritmasında kestirim kapasitesine etkisi: bir tünel açma makinesinin ilerleme hızı üzerinde uygulama,2010,21
Ahmet Selman Bozkir,Avoiding the hook: influential factors of phishing awareness training on click-rates and a data-driven approach to predict email difficulty perception,2022,17
Ahmet Selman Bozkir,Investigation of term weighting schemes in classification of imbalanced texts,2014,14
Ahmet Selman Bozkir,GramBeddings: a new neural network for URL based identification of phishing web pages through n-gram embeddings,2023,13
Ahmet Selman Bozkir,Üniversite öğrencilerinin interneti eğitimsel amaçlar için kullanmalarını etkileyen faktörlerin veri madenciliği yöntemleriyle tespiti,2008,13
Ahmet Selman Bozkir,OLAP ve veri madenciliği teknolojilerinden yararlanılarak web tabanlı bir karar destek sisteminin gerçekleştirilmesi,2009,11
Ahmet Selman Bozkir,Spam e-mail classification by utilizing n-gram features of hyperlink texts,2017,9
Ahmet Selman Bozkir,"Exploring Relations Among Pre-service Science Teachers' Motivational Beliefs, Learning Strategies and Constructivist Learning Environment Perceptions Through Unsupervised Data …",2020,8
Ahmet Selman Bozkir,Usage of data mining techniques in discovering the food consumption patterns of students and employees of university,2009,7
Ahmet Selman Bozkir,Similay: A developing web page layout based visual similarity search engine,2014,6
Ahmet Selman Bozkir,PrepNet: A Convolutional Auto-Encoder to Homogenize CT Scans for Cross-Dataset Medical Image Analysis,2021,5
Ahmet Selman Bozkir,Brand recognition of phishing web pages via global image descriptors,2019,5
