Author Name,Title,Year,Citations
Katsuhiko Kaji,個人の空間認識能力に応じた歩行者向けナビゲーションの提案,2015,0
Katsuhiko Kaji,Pedestrian Route Estimation Method using Magnetic Data,2015,0
Katsuhiko Kaji,Velobug,2015,0
Katsuhiko Kaji,Dish-Ingredient Relationship Extraction From Japanese Reviews,2015,0
Katsuhiko Kaji,電子・情報・システム部門編修委員会からのお礼,2015,0
Katsuhiko Kaji,歩行時の磁気センシングデータの比較による移動経路推定手法,2015,0
Katsuhiko Kaji,Ubicomp/ISWC 2015 PDR Challenge 開催報告,2015,0
Katsuhiko Kaji,A Proposal of Method to Avoid Dangerous Routes in Emergency Cases,2015,0
Katsuhiko Kaji,Design and Implementation of Event Information Summarization System,2014,0
Katsuhiko Kaji,Combining the Phoenix Flash Code with the Binary Index Flash Code for Low Write Deficiency,2014,0
Katsuhiko Kaji,ライフログ写真データに基づく連想検索に関する研究,2014,0
Katsuhiko Kaji,集約情報を用いた通知ダイアログへの対応支援手法,2014,0
Katsuhiko Kaji,HASC-IPSC: 屋内歩行センシングコーパス (モバイルネットワークとアプリケーション),2014,0
Katsuhiko Kaji,多特徴 CRF に基づくオンラインレビューからの料理名データベースの構築,2014,0
Katsuhiko Kaji,ポップアップダイアログの認識に基づく対応支援手法,2014,0
Katsuhiko Kaji,クラウドソーシングに基づくレストランの不定な閉店時間の推定,2014,0
Katsuhiko Kaji,行動知識を用いた歩行者自律測位手法の検討,2014,0
Katsuhiko Kaji,旅行に関する文脈情報収集システム 「旅ノ記憶」 の設計と開発,2014,0
Katsuhiko Kaji,Markerless AR System Based on Spatial Information Matching Using Depth Image,2014,0
Katsuhiko Kaji,Construction of Japanese Dish Names Database Using Multi-Feature CRF from On-Line Reviews,2014,0
Katsuhiko Kaji,建物内移動情報の部分マッチングに基づく建物構造生成,2013,0
Katsuhiko Kaji,無線 LAN 位置推定におけるプライバシ保護,2013,0
Katsuhiko Kaji,実世界に広がる装着型センサを用いた行動センシングとその応用: コラム 1: 行動センシング総合ツール HASC Tool,2013,0
Katsuhiko Kaji,装着型センサの姿勢推定に基づく移動軌跡の可視化,2013,0
Katsuhiko Kaji,Scalable QoS for XCAST Using Differentiated Services Architecture,2013,0
Katsuhiko Kaji,Scalable QoS for XCAST Using Differentiated Services Architecture,2012,0
Katsuhiko Kaji,External device session initiation framework using mobile phone connection information,2012,0
Katsuhiko Kaji,Application Layer Traffic Engineering for Multipoint Communication System,2012,0
Katsuhiko Kaji,デモンストレーション: 音楽情報処理の研究紹介 XI,2012,0
Katsuhiko Kaji,遠隔者の側面表情を視認可能なテレプレゼンスロボット,2012,0
Katsuhiko Kaji,タイピング情報に着目したターミナル共有型遠隔サポートシステム,2012,0
Katsuhiko Kaji,端末移動に伴う無線 LAN の電波環境変化に着目した構造物検出手法,2012,0
Katsuhiko Kaji,音声のみを用いた屋内歩行者ナビゲーションシステムの検討,2012,0
Katsuhiko Kaji,携帯端末間の接続情報を用いた異種外部デバイス間の通信確立手法,2012,0
Katsuhiko Kaji,異種センサデータの蓄積・管理・可視化のためのフレームワーク,2012,0
Katsuhiko Kaji,タイピング情報に着目したターミナル共有システムとその応用,2012,0
Katsuhiko Kaji,屋内位置情報基盤のためのフロアマップ構造化システム,2011,0
Katsuhiko Kaji,SAMTK-3D を用いた多地点間仮想空間コミュニケーションとその応用,2011,0
Katsuhiko Kaji,"映像内コンテンツの視認性を改善する配信映像加工手法 (入出力支援・改善, グループウェアとネットワーク, ライフログ活用技術, 一般)",2011,0
Katsuhiko Kaji,映像内コンテンツの視認性を改善する配信映像加工手法,2011,0
Katsuhiko Kaji,映像内コンテンツの視認性を改善する配信映像加工手法,2011,0
Katsuhiko Kaji,Sound Image Localization on Flat Display Panels,2011,0
Katsuhiko Kaji,無線 LAN 屋内位置推定のためのフロアマップの構造化,2011,0
Katsuhiko Kaji,遠隔ユーザのジェスチャの可視性を向上させる手法の提案と評価,2011,0
Katsuhiko Kaji,Sound image localization on flat display panels,2011,0
Katsuhiko Kaji,無線 LAN 情報プラットフォーム,2010,0
Katsuhiko Kaji,細粒度電力センシングによる浪費電力の検出,2010,0
Katsuhiko Kaji,"Gaussian Mixture Model を用いた無線 LAN 位置推定手法, マルチメディア, 分散, 協調とモバイル (DICOMO) シンポジウム",2010,0
Katsuhiko Kaji,A Method for Supporting Recognition of Remote Bodily Gestures,2010,0
Katsuhiko Kaji,小特集 4 ASIAGRAPH2009 in Tokyo 報告,2009,0
Katsuhiko Kaji,ペーパーセッション参加報告,2009,0
Katsuhiko Kaji,かえるのうたかえるのうた,2009,0
Katsuhiko Kaji,"いまどきのソケットプログラミングいまどきのソケットプログラミング, 125-144, 2004",2009,0
Katsuhiko Kaji,ビデオコミュニケーションシステムにおいてジェスチャ認識を支援する映像効果の実装,2009,0
Katsuhiko Kaji,"RM-011 ビデオコミュニケーションシステムにおいてジェスチャ認識を支援する映像効果の実装 (ユビキタス・モバイルコンピューティング, 査読付き論文)",2009,0
Katsuhiko Kaji,"RM-005 t-Room の仮想共有面と過去再生機能を用いたアプリケーションについて (ユビキタス・モバイルコンピューティング, 査読付き論文)",2008,0
Katsuhiko Kaji,t-Room の仮想共有面と過去再生機能を用いたアプリケーションについて,2008,0
Katsuhiko Kaji,t-Room におけるマルチユーザ・マルチロケーションポインティングシステム,2008,0
Katsuhiko Kaji,デモンストレーション: 若手による研究紹介 V,2007,0
Katsuhiko Kaji,新博士によるパネルディスカッション 1 「博士への道のりと将来の夢」,2007,0
Katsuhiko Kaji,意味構造を持つ引用に基づく自動情報編纂,2007,0
Katsuhiko Kaji,デモンストレーション: 若手による研究紹介 IV,2006,0
Katsuhiko Kaji,デモンストレーション= 若手による研究紹介ーーー,2006,0
Katsuhiko Kaji,音楽アノテーションシステム,2006,0
Katsuhiko Kaji,Annphony: 任意のデジタルコンテンツに対するアノテーションプラットフォーム,2006,0
Katsuhiko Kaji,ユーザの状況と嗜好に適応するインタラクティブなプレイリスト推薦システム (デモンストレーション: 若手による研究紹介 II),2005,0
Katsuhiko Kaji,G-020 音楽におけるアノテーションとその応用 (G. 音声・音楽),2004,0
Katsuhiko Kaji,音楽におけるアノテーションとその応用,2004,0
Katsuhiko Kaji,Discussion Mining: Knowledge Discovery from Data on the Real World Activities,2004,0
Katsuhiko Kaji,Intelligent Media Integration for Social Information Infrastructure-Discussion Mining: Annotation-Based Knowledge Discovery from Real World Activities,2004,0
Katsuhiko Kaji,音楽におけるアノテーションとそれに基づく検索・要約,2003,0
Katsuhiko Kaji,Appliance Bonding: 情報家電間連携の動的な指示手法,2002,0
Katsuhiko Kaji,Compensation Scheme for PDR using Sparse Location and Error Model,N/A,0
Katsuhiko Kaji,Analysis and Sharing of Cooking Actions Using Wearable Sensors,N/A,0
Katsuhiko Kaji,A Method for Estimating the Number of Steps Taken Using a BLE Beacon Attached to the Soles of Footwear,N/A,0
Katsuhiko Kaji,PDR for lab-forming field and PDR challenge in warehouse picking,N/A,0
Katsuhiko Kaji,A Performance Report of Ubicomp/ISWC 2015 PDR Challenge,N/A,0
Katsuhiko Kaji,Estimating Pedestrian Location Based on Environmental Knowledge,N/A,0
Katsuhiko Kaji,感情を活用した口コミ解析システムの実装,N/A,0
Katsuhiko Kaji,現場のラボ化のための PDR と物流 PDR チャレンジ,N/A,0
Katsuhiko Kaji,Failure Prediction of Factory Automation Equipment using the Interaction between Parallel Links,N/A,0
Katsuhiko Kaji,Failure prediction considering interaction between servo motors of FA equipments,N/A,0
Katsuhiko Kaji,Proposal of overlay network architecture supporting traffic offloading for IoT devices in LTE networks,N/A,0
Katsuhiko Kaji,Design of performance evaluation scheme of LTE network for IoT traffic,N/A,0
Katsuhiko Kaji,BLE Beacon’s Defect Detection Method Based on Room Model of BLE and Wi-Fi,N/A,0
Katsuhiko Kaji,知識ベースに基づくネットワークトラブルシューティングの自動化,N/A,0
Katsuhiko Kaji,HASC2010corpus を用いた被験者数と,N/A,0
Katsuhiko Kaji,"情報処理学会研究報告. EVA,[システム評価] 30, C1-C6, 2009-11-16",N/A,0
Katsuhiko Kaji,"Friday, October 5",N/A,0
Katsuhiko Kaji,Video Communication System Supporting Spatial Cues of,N/A,0
Katsuhiko Kaji,A Streaming Video Modification Method for Improving Visibility of the Content in the Video,N/A,0
Katsuhiko Kaji,A Playlist Generation System Using Annotations about Listeners' Preference and Situation,N/A,0
Marek Miłosz,3D technologies for intangible cultural heritage preservation—literature review for selected databases,2022,104
Marek Miłosz,Business simulation games in forming students’ entrepreneurship,2010,86
Marek Miłosz,Ergonomia systemów informatycznych,2014,39
Marek Miłosz,Reengineering of computer science curriculum according to technology changes and market needs,2015,36
Marek Miłosz,Gamification in engineering education–a preliminary literature review,2020,35
Marek Miłosz,Using Deming cycle for strengthening cooperation between industry and university in IT engineering education program,2012,35
Marek Miłosz,Business simulation games during the summer schools–the case study,2012,30
Marek Miłosz,IT studies and IT industry–a case study,2014,29
Marek Miłosz,Creating an international network of master degrees in computer science as a second competence,2011,27
Marek Miłosz,Virtual and interactive museum of archaeological artefacts from Afrasiyab–An ancient city on the silk road,2020,26
Marek Miłosz,3D Scanning and Visualization of Large Monuments of Timurid Architecture in Central Asia--A Methodical Approach,2020,25
Marek Miłosz,Comparison of existing Computing Curricula and the new ACM-IEEE Computing Curricula 2013,2014,24
Marek Miłosz,Identification of the oculo-motor system based on the Volterra model using eye tracking technology,2020,23
Marek Miłosz,Social competencies of graduates in computer science from the employer perspective–study results,2014,23
Marek Miłosz,Small computer enterprise on competitive market–decision simulation game for business training of computer science specialist,2014,23
Marek Miłosz,CRITICAL SUCCESS FACTORS AND BARRIERS TO IMPLEMENTATION OF KNOWLEDGE MANAGEMENT SYSTEMS AT POLISH SMES,2010,23
Marek Miłosz,Mobile application usability testing in quasi-real conditions,2015,22
Marek Miłosz,Documenting the geometry of large architectural monuments using 3D scanning–the case of the dome of the Golden Mosque of the Tillya-Kori Madrasah in Samarkand,2021,19
Marek Miłosz,Quality improvement of ERP system GUI using expert method: A case study,2013,19
Marek Miłosz,Structured-light 3D scanning of exhibited historical clothing—a first-ever methodical trial and its results,2021,18
Marek Miłosz,The concept of a 3D board game to recognise architectural monuments,2017,18
Marek Miłosz,Methodology of 3d scanning of intangible cultural heritage—the example of lazgi dance,2021,17
Marek Miłosz,Technical aspects of museum exposition for visually impaired preparation using modern 3D technologies,2018,17
Marek Miłosz,Meeting the ICT industry needs by universities,2015,17
Marek Miłosz,European-Russian-Central Asian network of Master's degree “Informatics as a Second Competence”,2012,17
Marek Miłosz,Comprehensive measurements of human motion parameters in research projects,2016,16
Marek Miłosz,Determination of ceramic tile colour surface areas on the medieval Sher-Dor Madrasah mosaic in Samarkand–Problems and solutions,2020,15
Marek Miłosz,Towards internationalisation and interdisciplinarity of higher education–the MADEM project case study,2016,15
Marek Miłosz,Modeling and optimization of the production cluster,2016,15
Marek Miłosz,From e-learning to MOOC–the AUKEE project case study,2014,15
Marek Miłosz,International seminars as a part of modern master computer science education,2012,15
Marek Miłosz,Selecting a PHP framework for a web application project-The method and case study,2015,14
Marek Miłosz,Współczesne Technologie Informatyczne. Metodyki zwinne wytwarzania oprogramowania,2011,14
