Author Name,Title,Year,Citations
Anjana Ramkumar,A Pilot Study of Pen-Tablet interaction for contouring in radiotherapy treatment planning using orthogonal and non-orthogonal views.,2013,0
Toshiki Takeuchi,ライフログとスケジュールに基づいた未来予測提示によるタスク管理手法,2014,18
Toshiki Takeuchi,Using social media to change eating habits without conscious effort,2014,18
Toshiki Takeuchi,Receiptlog applied to forecast of personal consumption,2010,14
Toshiki Takeuchi,Considering individual taste in social feedback to improve eating habits,2015,11
Toshiki Takeuchi,A task-management system using future prediction based on personal lifelogs and plans,2013,11
Toshiki Takeuchi,Table talk enhancer: A tabletop system for enhancing and balancing mealtime conversations using utterance rates,2012,11
Toshiki Takeuchi,Prima: Parallel reality-based interactive motion area,2011,7
Toshiki Takeuchi,他者評価を利用した食習慣改善ソーシャルメディア,2015,6
Toshiki Takeuchi,Xnavi: Travel planning system based on experience flows,2018,4
Toshiki Takeuchi,Early warning of task failure using task processing logs,2017,4
Toshiki Takeuchi,cljam: a library for handling DNA sequence alignment/map (SAM) with parallel processing,2016,4
Toshiki Takeuchi,Influencing driver behavior through future expressway traffic predictions,2014,4
Toshiki Takeuchi,"レシートログと消費行動に関する未来予測 (ライフログ, 人工現実感)",2010,4
Toshiki Takeuchi,Visualization and classification of information spreading on Twitter,2010,4
Toshiki Takeuchi,Information retrieval on oncology knowledge base using recursive paraphrase lattice,2021,3
Toshiki Takeuchi,Interactive interface for expressway travel planning with traffic predictions,2015,3
Toshiki Takeuchi,"PRIMA―異なる時間軸上のユーザとのインタラクションを実現するシステム―, 第 20 回エンタテインメントコンピューティング研究発表会",2011,3
Toshiki Takeuchi,Travel planning system considering experience flows based on driving histories,2016,2
Toshiki Takeuchi,Utterance rate feedback for enhancing mealtime communication,2011,2
Toshiki Takeuchi,PRIMA-異なる時間軸上のユーザとのインタラクションを実現するシステム,2011,2
Toshiki Takeuchi,Twitter における情報の広がりの可視化と分類,2010,2
Toshiki Takeuchi,A study on self-awareness development by logging and gamification of daily emotions,2020,1
Toshiki Takeuchi,Influencing Driver’s Behavior on an Expressway with Intrinsic Motivation,2020,1
Toshiki Takeuchi,内発的動機付けに基づいた高速道路運転行動の誘発,2017,1
Toshiki Takeuchi,Social Media to Improve Eating Habits using Others Evaluations,2015,1
Toshiki Takeuchi,サービスエリアにおける運転時間の未来予測・提示による行動誘発の基礎的検討,2014,1
Toshiki Takeuchi,Recording and superimposing visitors in a museum for sharing exhibition experiences,2012,1
Toshiki Takeuchi,ライフログを用いた未来予測によるタスク進行管理手法の検討,2012,1
Toshiki Takeuchi,Visualization of simultaneous experiences by multi sided recording of an event,2010,1
Toshiki Takeuchi,Information search system and information search method using index,2023,0
Toshiki Takeuchi,"Non-Transitory Computer Readable Medium, Information Processing Device, Information Processing Method, and Method for Generating Learning Model",2023,0
Toshiki Takeuchi,Information search system and information search method using index,2023,0
Toshiki Takeuchi,Visualizing Emotions Perceived in Daily Activities for Self-Awareness Development,2023,0
Toshiki Takeuchi,高速道路における運転行動の変容を促すゲーミフィケーション,2023,0
Toshiki Takeuchi,"Document display assistance system, document display assistance method, and program for executing said method",2022,0
Toshiki Takeuchi,Binary Radio Tomographic Imaging Based on LOS/NLOS Identification,2022,0
Toshiki Takeuchi,"Navigation server, navigation client and navigation system",2022,0
Toshiki Takeuchi,Genome analysis and visualization using coverages for bin sizes and ranges of genomic base coordinates calculated and stored before an output request,2020,0
Toshiki Takeuchi,統合データベースのための専門用語を考慮した再帰的パラフレーズ検索,2020,0
Toshiki Takeuchi,Reconstruction of Travel Movies Using Emotional Arcs,2018,0
Toshiki Takeuchi,Study on Travel Planning Method through Must-visiting Planning by Using Bidirectional LSTM,2018,0
Toshiki Takeuchi,A Fundamental Study on Predicting Future Success or Failure of Tasks using Task Processing Logs,2016,0
Toshiki Takeuchi,タスク処理行動に関するライフログを用いたタスク成否予測の基礎的検討,2016,0
Toshiki Takeuchi,行動決定を変容させるサイバネティックループの理論と実装,2016,0
Toshiki Takeuchi,自動車の空間移動履歴に基づく体験の流れを考慮した観光計画システム,2016,0
Toshiki Takeuchi,未来予測を用いたタスク管理における予測提示手法の検討,2015,0
Toshiki Takeuchi,他者評価を利用した食習慣改善ソーシャルメディア; 他者評価を利用した食習慣改善ソーシャルメディア; Social Media to Improve Eating Habits using Others Evaluations,2015,0
Toshiki Takeuchi,サイバネティックシミュレーション: 社会システムを最適化するための行動誘発技術,2014,0
Toshiki Takeuchi,高速道路における運転行動の未来予測提示によるドライバの行動誘発,2014,0
Toshiki Takeuchi,展示空間の 3 次元記録を用いた博物館展示の時間軸拡張 (< 特集> アート & エンタテインメント 3),2013,0
Toshiki Takeuchi,食事への他者評価付加による食生活改善手法の基礎検討,2013,0
Toshiki Takeuchi,PRIMA,2011,0
Toshiki Takeuchi,Mealtime communication support by voice rate feedback,2011,0
Toshiki Takeuchi,発話率のフィードバックによる食事コミュニケーション支援,2011,0
Toshiki Takeuchi,発話率のフィードバックによる食事コミュニケーション支援,2011,0
Toshiki Takeuchi,PRIMA--A system for interaction with users in another time,2011,0
Toshiki Takeuchi,Forecast and visualization of future expenditure with logging and analyzing receipts,2010,0
Toshiki Takeuchi,レシートログと消費行動に関する未来予測 (第 62 回 ヒューマンインタフェース学会研究会 人工現実感および一般),2010,0
Toshiki Takeuchi,ELECTRON MICROSCOPE STUDIES OF DEFORMATION TWINS IN FE SINGLE CRYSTALS,1971,0
Toshiki Takeuchi,Treatment of cancer patients during pregnancy--from the standpoint of gynecology,1970,0
Toshiki Takeuchi,Received Power Map Correction Method Using Private LTE Access Point,N/A,0
Toshiki Takeuchi,Used Dry-cell Battery Classification Using Convolutional Neural Networks for Battery Recycling,N/A,0
Jeremy Rong Hui Sng,"Escaping through exergames: Presence, enjoyment, and mood experience in predicting children's attitude toward exergames",2017,72
Jeremy Rong Hui Sng,Parents' responses to cyberbullying effects: How third-person perception influences support for legislation and parental mediation strategies,2019,36
Jeremy Rong Hui Sng,Animal crossing and COVID-19: A qualitative study examining how video games satisfy basic psychological needs during the pandemic,2022,20
Jeremy Rong Hui Sng,Rational or irrational decision? Examination on gamers’ intention to purchase probability-type items,2019,10
Jeremy Rong Hui Sng,Revisiting gender preference for a first-person shooter videogame: effects of non-verbal sensitivity and gender on enjoyment,2014,5
Jeremy Rong Hui Sng,Exploring the role of language and goal attainment in intergenerational gameplay,2021,1
Jeremy Rong Hui Sng,"Examining how anonymity, group identity, and secondary goals influence online verbal aggression",2021,1
Jeremy Rong Hui Sng,"Tongue-tied ties: effects of language, intergroup boundaries and goal attainment in intergenerational gameplay",2017,0
Jeremy Rong Hui Sng,"Seals, country-of-origin and GDA nutrition labelling: using the elaboration likelihood model to investigate food product perceptions.",2013,0
Doris Caliz,Creating TUIs using RFID sensors—a case study based on the literacy process of children with down syndrome,2015,34
Doris Caliz,A generic user interface for energy management in smart homes,2018,18
Doris Caliz,Examining the usability of touch screen gestures for children with down syndrome,2018,14
Doris Caliz,Usability Evaluation Method for Mobile Applications for the Elderly: A Methodological Proposal,2014,13
Doris Caliz,The role of tangible interfaces in enhancing children's engagement in learning,2018,12
Doris Caliz,Usability testing in mobile applications involving people with down syndrome: a literature review,2016,11
Doris Caliz,Evaluation of a usability testing guide for mobile applications focused on people with down syndrome (USATESTDOWN),2016,9
Doris Caliz,Examining the usability of touch screen gestures for elderly people,2016,8
Doris Caliz,Usability Testing Process with People with Down Syndrome Intreacting with Mobile Applications: A Literature Review,2016,6
Doris Caliz,Methodological Proposal of Policies and Procedures for Quality Assurance in Information Systems for Software Development Companies Based on CMMI.,2016,5
Doris Caliz,HELPING PEOPLE WITH DOWN SYNDROME THROUGH AN USABILITY TESTING GUIDE PROPOSAL FOR MOBILE APPLICATIONS,2017,4
Doris Caliz,Assistive apps for activities of daily living supporting persons with down’s syndrome,2017,4
Doris Caliz,Examining the usability of touchscreen gestures for adults with DS,2021,3
Doris Caliz,USATESTDOWN’a proposal of a Usability testing guide for mobile applications focused on persons with Down syndrome,2016,3
Doris Caliz,Usability testing guide for mobile applications focused on people with Down syndrome (USATESTDOWN),2017,1
Doris Caliz,Correction to: Examining the usability of touchscreen gestures for adults with DS,2021,0
Doris Caliz,"Correction to: Examining the usability of touchscreen gestures for adults with DS (Journal of Reliable Intelligent Environments,(2021), 7, 4,(355-380), 10.1007/s40860-020-00122-1)",2021,0
Doris Caliz,Assistive Technology in Ecuador: Current Status of Myoelectric Prostheses of Upper Limbs,2019,0
Doris Caliz,Assistive Technology in Ecuador: Current Status of Myoelectric Prostheses of Upper Limbs,2019,0
Doris Caliz,“USABILITY TESTING IN MOBILE APPLICATIONS INVOLVING PEOPLE WITH DOWN SYNDROME: ALiterature,N/A,0
Maria Francesca Roig-Maimó,Head-tracking interfaces on mobile devices: Evaluation using Fitts’ law and a new multi-directional corner task for small displays,2018,28
Maria Francesca Roig-Maimó,Evaluating Fitts' law performance with a non-ISO task,2017,17
Maria Francesca Roig-Maimó,A robust camera-based interface for mobile entertainment,2016,17
Maria Francesca Roig-Maimó,Evaluation of a mobile head-tracker interface for accessibility,2016,14
Maria Francesca Roig-Maimó,Face Me! Head-tracker interface evaluation on mobile devices,2015,13
Maria Francesca Roig-Maimó,Advances in XAI: Explanation interfaces in healthcare,2021,12
Maria Francesca Roig-Maimó,Understanding how CNNs recognize facial expressions: a case study with LIME and CEM,2022,10
Maria Francesca Roig-Maimó,Mobile accessibility: natural user interface for motion-impaired users,2019,7
Maria Francesca Roig-Maimó,Camera-Based monitoring of neck movements for cervical rehabilitation mobile applications,2021,6
Maria Francesca Roig-Maimó,The Female Effect: The Case of Gender Parity on User Studies,2019,6
Maria Francesca Roig-Maimó,Do Machines Better Understand Synthetic Facial Expressions than People?,2022,4
Maria Francesca Roig-Maimó,Multi-sensory Environmental Stimulation for Users with Multiple Disabilities,2017,4
Maria Francesca Roig-Maimó,UIBVFED-Mask: A Dataset for Comparing Facial Expressions with and without Face Masks,2023,2
Maria Francesca Roig-Maimó,Applying Agile Learning on Computer Science Laboratory: A Case Study,2022,1
Maria Francesca Roig-Maimó,Gamification and self-assessment to promote student motivation in an undergraduate programming course: A case study,2020,1
