Author Name,Title,Year,Citations
Stephen MacNeil,""" Like a Nesting Doll"": Analyzing Recursion Analogies Generated by CS Students using Large Language Models",2024,0
Stephen MacNeil,Leveraging Communication Partner Speech to Automate Augmented Input for Children on the Autism Spectrum Who Are Minimally Verbal: Prototype Development and Preliminary Efficacy …,2024,0
Stephen MacNeil,Interactions with Prompt Problems: A New Way to Teach Programming with Large Language Models,2024,0
Stephen MacNeil,DesignNet: a knowledge graph representation of the conceptual design space,2023,0
Stephen MacNeil,A Model for Mentoring Faculty and Teaching Assistants in Active Learning,2020,0
Stephen MacNeil,Scaffolding Reflective Practice with an Ecology of Data-Driven Reflection Support Tools,2019,0
Stephen MacNeil,Co-Creating Dimensions and Examples Using Design Space Gaps,2017,0
Stephen MacNeil,Leveraging Context to Create Opportunistic Co-Located Learning Environments,2016,0
Irene Rae,The influence of height in robot-mediated communication,2013,144
Irene Rae,A framework for understanding and designing telepresence,2015,135
Irene Rae,"Bodies in motion: mobility, presence, and task awareness in telepresence",2014,114
Irene Rae,"In-body experiences: embodiment, control, and trust in robot-mediated communication",2013,96
Irene Rae,Can you see me now? How field of view affects collaboration in robotic telepresence,2015,81
Irene Rae,Robotic telepresence at scale,2017,76
Irene Rae,One of the gang: supporting in-group behavior for embodied mediated communication,2012,52
Irene Rae,The influence of size in augmented reality telepresence avatars,2019,32
Irene Rae,Everyday telepresence: Emerging practices and future research directions,2015,7
Irene Rae,Using robot-mediated communication to improve remote collaboration,2013,4
Irene Rae,So Close and Yet So Far: How Embodiment Shapes the Effects of Distance in Remote Collaboration,2021,3
Irene Rae,How Telepresence Robots Shape Communication,2015,3
Irene Rae,Emerging Telepresence Technologies in Hybrid Learning Environments,2022,2
Irene Rae,Can You See Me Now?,2015,2
Irene Rae,Understanding visual investigation patterns through digital “field” observations,2022,1
Irene Rae,Emerging Telepresence Technologies in Hybrid Learning,2022,0
Irene Rae,Emerging Telepresence Technologies in Hybrid Learning Environments,2022,0
Irene Rae,Emerging Telepresence Technologies in Hybrid Learning Environments,N/A,0
Hasan Shahid Ferdous,Protibadi A platform for fighting sexual harassment in urban Bangladesh,2014,170
Hasan Shahid Ferdous,Celebratory technology to orchestrate the sharing of devices and stories during family mealtimes,2017,61
Hasan Shahid Ferdous,TableTalk: integrating personal devices and content for commensal experiences at the family dinner table,2016,61
Hasan Shahid Ferdous,Developing the concept of money by interactive computer games for autistic children,2011,57
Hasan Shahid Ferdous,Commensality and the social use of technology during family mealtime,2016,46
Hasan Shahid Ferdous,Rotation and scale invariant posture recognition using Microsoft Kinect skeletal tracking feature,2012,36
Hasan Shahid Ferdous,Biometric mirror: Exploring ethical opinions towards facial analysis and automated decision-making,2019,31
Hasan Shahid Ferdous,Enhanced IEEE 802.11 by integrating multiuser dynamic OFDMA,2010,30
Hasan Shahid Ferdous,"""What's Happening at that Hip?"" Evaluating an On-body Projection based Augmented Reality System for Physiotherapy Classroom",2019,29
Hasan Shahid Ferdous,Designing recipes for digital food futures,2018,29
Hasan Shahid Ferdous,Pairing technology and meals: A contextual enquiry in the family household,2015,25
Hasan Shahid Ferdous,Body as a canvas: an exploration on the role of the body as display of digital information,2018,18
Hasan Shahid Ferdous,'Table Manners' Children's Use of Mobile Technologies in Family-friendly Restaurants,2017,15
Hasan Shahid Ferdous,Technology at Mealtime: Beyond the 'Ordinary',2015,14
Hasan Shahid Ferdous,Ad hoc operations of enhanced IEEE 802.11 with multiuser dynamic OFDMA under saturation load,2011,12
Hasan Shahid Ferdous,Manipulating reality? Designing and deploying virtual reality in sensitive settings,2018,11
Hasan Shahid Ferdous,Location based Information system using OpenStreetMap,2011,11
Hasan Shahid Ferdous,A natural user interface classroom based on Kinect,2011,11
Hasan Shahid Ferdous,A novel approach for constructing emulator for Microsoft Kinect XBOX 360 Sensor in the. NET platform,2013,10
Hasan Shahid Ferdous,Can mobile augmented reality stimulate a honeypot effect? observations from santa's lil helper,2019,7
Hasan Shahid Ferdous,A location based advertisement scheme using openstreetmap,2012,7
Hasan Shahid Ferdous,Social Media Question Asking (SMQA): Whom Do We Tag and Why?,2018,6
Hasan Shahid Ferdous,Towards ubiquitous learning tools for computer aided classroom in developing regions,2014,6
Hasan Shahid Ferdous,The challenges and prospect of OpenStreetMap in Bangladesh,2011,6
Hasan Shahid Ferdous,Statistical analysis and implications of SNS search in under-developed countries,2013,5
Hasan Shahid Ferdous,The state of OpenStreetMap in Bangladesh,2012,5
Hasan Shahid Ferdous,Be our guest: intercultural heritage exchange through augmented reality (AR),2023,4
Hasan Shahid Ferdous,Genetic approach for a flexible cell phone keypad with reduced keystrokes and key jamming for better human technology interaction,2011,4
Hasan Shahid Ferdous,Usability analysis of e-Governance services in Bangladesh—A survey and future directions,2012,3
Hasan Shahid Ferdous,A study on the challenges and importance of vehicular network in the context of bangladesh,2011,3
Hasan Shahid Ferdous,Analytical modeling of enhanced IEEE 802.11 with multiuser dynamic OFDMA under saturation load,2011,3
Hasan Shahid Ferdous,On repurposing social virtual reality platforms to support distributed learning,2020,2
Hasan Shahid Ferdous,Technology at Family Mealtimes,2018,2
Hasan Shahid Ferdous,Technologies At Mealtime: Collocated Interactions In The Family Home,2016,2
Hasan Shahid Ferdous,A research study on determining the effect of 3G cellular network on the implementation of e-Governance in Bangladesh,2012,2
Hasan Shahid Ferdous,A Flexible Keypad Reducing Keystrokes and Key Jamming for Cell Phones,N/A,2
Hasan Shahid Ferdous,A Systematic Review of Immersive Technologies for Physical Training in Fitness and Sports,2023,1
Hasan Shahid Ferdous,Social Media Question Asking: A Developing Country Perspective,2015,1
Hasan Shahid Ferdous,SNS search in developing countries: linking the people to end digital division in information retrieval,2013,1
Hasan Shahid Ferdous,A flexible keypad reducing keystrokes and key jamming for cell phones,2011,1
Hasan Shahid Ferdous,Toward a customizable effective patient management system for ensuring quality medical service,2011,1
Hasan Shahid Ferdous,Design challenges and scope for cognitive radio wireless networks in Bangladesh,2011,1
Hasan Shahid Ferdous,Adapting an Environmental Scan for ‘Insights Reporting’: Learnings from an Online Brain Cancer Peer Support Platform,2024,0
Hasan Shahid Ferdous,A Hybrid Physical-Digital Simulation Laboratory to Expedite Context-Aware Design and Usability Testing in Digital Health.,2024,0
Hasan Shahid Ferdous,Context in social media question asking: A practice approach,2020,0
Hasan Shahid Ferdous,Three is a crowd? Our experience of testing large-scale social software in a usability lab,2015,0
Hasan Shahid Ferdous,Performance comparison of medium access control schemes for IEEE 802.11,2012,0
Hasan Shahid Ferdous,Toward a mobile phone based solution for microcredit in rural Bangladesh,2011,0
Hasan Shahid Ferdous,Birth Record Communicator: A Pathway to Automated Health Data Acquisition System,N/A,0
Hasan Shahid Ferdous,SNS Search in Under-Developed Countries-Survey and Statistical Analysis,N/A,0
Hasan Shahid Ferdous,Parent-child Facebook Friendship: an Actuator for Generation Gap,N/A,0
Hasan Shahid Ferdous,SNS Search in Developing Countries: A Pathway To End Digital Division in Information Retrieval,N/A,0
Hasan Shahid Ferdous,ISMS 2013,N/A,0
Elke Mattheiss,Personalization in serious and persuasive games and gamified interactions,2015,91
Elke Mattheiss,A psycho-pedagogical framework for multi-adaptive educational games,2011,87
Elke Mattheiss,From awareness to empowerment: Using design fiction to explore paths towards a sustainable energy future,2015,73
Elke Mattheiss,Player type models: Towards empirical validation,2016,60
Elke Mattheiss,Using player type models for personalized game design-An empirical investigation.,2016,60
Elke Mattheiss,Motivation in Game-Based Learning: It's More than'Flow'.,2009,45
Elke Mattheiss,More than sex: The role of femininity and masculinity in the design of personalized persuasive games,2016,40
Elke Mattheiss,EdgeBraille: Braille-based text input for touch devices,2015,28
Elke Mattheiss,Deconstructing Pokémon Go–An empirical study on player personality characteristics,2017,25
Elke Mattheiss,User-centred design with visually impaired pupils: A case study of a game editor for orientation and mobility training,2017,25
Elke Mattheiss,Attentional behavior of users on the move towards pervasive advertising media,2011,21
Elke Mattheiss,Using individual and collaborative challenges in behavior change support systems: findings from a two-month field trial of a trip planner application,2015,19
Elke Mattheiss,Dots and letters: Accessible braille-based text input for visually impaired people on mobile touchscreen devices,2014,18
Elke Mattheiss,Mobile location-based games to support orientation & mobility training for visually impaired students,2018,17
Elke Mattheiss,Vicarious learning with a digital educational game: Eye-tracking and survey-based evaluation approaches,2010,17
Elke Mattheiss,TalkingCards: using tactile NFC cards for accessible brainstorming,2016,15
Elke Mattheiss,Balancing on a high wire: Adaptivity key factor of future learning games,2012,14
Elke Mattheiss,Approaches to detect discouraged learners: Assessment of motivation in educational computer games,2010,13
Elke Mattheiss,From classes to mechanics: Player type driven persuasive game development,2015,12
Elke Mattheiss,No need to stop: exploring smartphone interaction paradigms while cycling,2017,10
Elke Mattheiss,"Undercover: Non-invasive, adaptive interventions in educational games",2009,10
Elke Mattheiss,Route descriptions in advance and turn-by-turn instructions-usability evaluation of a navigational system for visually impaired and blind people in public transport,2013,9
Elke Mattheiss,Insights into internet privacy for visually impaired and blind people,2016,6
Elke Mattheiss,Capturing mobile experiences: Context-and time-triggered in-situ questionnaires on a smartphone,2014,6
Elke Mattheiss,Added value of in-situ methods in usability evaluation of a self-service ticketing machine with a view on elderly users: a case study,2011,6
Elke Mattheiss,Missing the Forest for the Trees: Balancing Personalization Costs and Benefits in Persuasive Games.,2016,5
Elke Mattheiss,Navigating the space: Evaluating a 3d-input device in placement and docking tasks,2011,5
Elke Mattheiss,An Educational Guide to Planet Earth: Adaptation and Personalization in Immersive Educational Games.,2009,4
Elke Mattheiss,UMAP 2017 Fifty Shades of Personalization-Workshop on Personalization in Serious and Persuasive Games and Gameful Interactions: Organizers' Welcome & Organization,2017,3
Elke Mattheiss,A glissade on the learning curve: multi-adaptive immersive educational games,2010,3
Elke Mattheiss,Digital game-based learning: New horizons of educational technology,2010,2
