Author Name,Title,Year,Citations
Peter Phillips,HOW AGENTS ARE ATTACKING SECTION 531 CASES-REPORTS BY PRACTITIONERS FROM 14 DISTRICTS,1964,0
Peter Phillips,2.8 BGI on minerals sites,N/A,0
Peter Phillips,(2016) Image size influences visual search and perception of hemorrhages when reading cranial CT: an eye tracking study. Human Factors.,N/A,0
Peter Phillips,"G., Manning, David, Gale, Alastair and Halligan, Steve (2013) Method for tracking eye gaze during interpretation of endoluminal 3D CT colonography: technical description and …",N/A,0
Peter Phillips,LSA 2005,N/A,0
Peter Phillips,"Mark Rouncefield, Keith Cheverst, Adrian Friday, Stewart Kember",N/A,0
"Mania Orand, PhD","Rumors, false flags, and digital vigilantes: Misinformation on twitter after the 2013 boston marathon bombing",2014,479
"Mania Orand, PhD",Connected through crisis: Emotional proximity and the spread of misinformation online,2015,218
"Mania Orand, PhD",Characterizing online rumoring behavior using multi-dimensional signatures,2015,143
"Mania Orand, PhD",‘I was bullied too’: Stories of bullying and coping in an online community,2015,100
"Mania Orand, PhD",On an upward trend: Reflection in engineering education,2015,33
"Mania Orand, PhD",Identity and agency in school and afterschool settings: Investigating digital media's supporting role.,2017,27
"Mania Orand, PhD",Ease on Down the Code: Complex Collaborative Qualitative Coding Simplified with'Code Wizard',2018,18
"Mania Orand, PhD","Designing telepresence drones to support synchronous, mid-air remote collaboration: An exploratory study",2021,14
"Mania Orand, PhD",Tips & tricks for successful implementation of reflection activities in engineering education,2016,7
"Mania Orand, PhD",An empirical exploration of mindfulness design using solo travel domain,2018,6
"Mania Orand, PhD",Bridging Research and Practice: A Theoretical and Empirical Mapping of Design Space using Solo Travel Domain,2017,1
"Mania Orand, PhD","Engineering Education Meets Human–Computer Interaction (HCI): Exploring How the Work on"" Probes"" can Guide the Design of Reflection Activities",2015,1
Courtney Mariel Heldreth,From “we” to “me”: Group identification enhances perceived personal control with consequences for health and well-being.,2015,571
Courtney Mariel Heldreth,Revisiting the Jezebel stereotype: The impact of target race on sexual objectification,2018,200
Courtney Mariel Heldreth,"Exciting, useful, worrying, futuristic: Public perception of artificial intelligence in 8 countries",2021,62
Courtney Mariel Heldreth,“I don’t Think These Devices are Very Culturally Sensitive.”—Impact of Automated Speech Recognition Errors on African Americans,2021,58
Courtney Mariel Heldreth,A systematic review and thematic analysis of community-collaborative approaches to computing research,2022,41
Courtney Mariel Heldreth,"Putting on weight stigma: A randomized study of the effects of wearing a fat suit on eating, well‐being, and cortisol",2016,41
Courtney Mariel Heldreth,Childhood racism experiences and postpartum depressive symptoms in African American mothers,2016,28
Courtney Mariel Heldreth,What does AI mean for smallholder farmers? a proposal for farmer-centered AI research,2021,14
Courtney Mariel Heldreth,Why Fat Suits Do Not Advance the Scientific Study of Weight Stigma/Response to: Why Fat Suits Do Not Advance the Scientific Study of Weight Stigma,2017,14
Courtney Mariel Heldreth,""" Mixture of amazement at the potential of this technology and concern about possible pitfalls"": Public sentiment towards AI in 15 countries.",2021,6
Courtney Mariel Heldreth,Consensus and subjectivity of skin tone annotation for ml fairness,2024,5
Courtney Mariel Heldreth,AI in Nigeria,2019,3
Courtney Mariel Heldreth,From “we” to “me”: Group identification enhances perceived personal control with consequences for health and well-being,2020,2
Courtney Mariel Heldreth,Which Skin Tone Measures Are the Most Inclusive? An Investigation of Skin Tone Measures for Artificial Intelligence,2024,1
Courtney Mariel Heldreth,Envisioning Equitable Speech Technologies for Black Older Adults,2023,1
Courtney Mariel Heldreth,"It's how you do things that matters"": Attending to Process to Better Serve Indigenous Communities with Language Technologies",2024,0
Courtney Mariel Heldreth,Envisioning Equitable Speech Technologies for Black Older Adults,2023,0
Courtney Mariel Heldreth,"Exciting, Useful, Worrying, Futuristic: Public Perception of Artificial Intelligence in 8 Countries",2019,0
Courtney Mariel Heldreth,Response to: Why fat suits do not advance the scientific study of weight stigma,2017,0
Courtney Mariel Heldreth,BRIEF CUTTING EDGE REPORTS,2017,0
Courtney Mariel Heldreth,Messages that Minimize the Existence of Racism Have Different Consequences for Racial Minority and Majority Group Members,2015,0
Paul Taele,iCAN: A tablet-based pedagogical system for improving communication skills of children with autism,2015,109
Paul Taele,SpeechBubbles: Enhancing Captioning Experiences for Deaf and Hard-of-Hearing People in Group Conversations,2018,79
Paul Taele,Haptimoto: Turn-by-turn haptic route guidance interface for motorcyclists,2014,71
Paul Taele,Walkingvibe: Reducing virtual reality sickness and improving realism while walking in vr using unobtrusive head-mounted vibrotactile feedback,2020,52
Paul Taele,Hashigo: A next-generation sketch interactive system for japanese kanji,2009,48
Paul Taele,A sketch recognition system for recognizing free-hand course of action diagrams,2010,42
Paul Taele,A gaze gesture-based user authentication system to counter shoulder-surfing attacks,2017,41
Paul Taele,Maestoso: An intelligent educational sketching tool for learning music theory,2015,37
Paul Taele,KimCHI: a sketch-based developmental skill classifier to enhance pen-driven educational interfaces for children,2013,36
Paul Taele,Lamps: A sketch recognition-based teaching tool for mandarin phonetic symbols i,2010,35
Paul Taele,Conquering the cube: learning to sketch primitives in perspective with an intelligent tutoring system,2017,32
Paul Taele,ActiveErgo: Automatic and Personalized Ergonomics using Self-actuating Furniture,2018,31
Paul Taele,HaptiGo: A navigational ‘tap on the shoulder’,2014,29
Paul Taele,Persketchtivity: an intelligent pen-based educational application for design sketching instruction,2016,27
Paul Taele,A sketch recognition interface that recognizes hundreds of shapes in course-of-action diagrams,2010,27
Paul Taele,Developing a hand gesture recognition system for mapping symbolic hand gestures to analogous emojis in computer-mediated communication,2019,24
Paul Taele,EasySketch2: a novel sketch-based interface for improving children's fine motor skills and school readiness.,2016,24
Paul Taele,Identifying potential mosquito breeding grounds: Assessing the efficiency of UAV technology in public health,2020,20
Paul Taele,BopoNoto: An Intelligent Sketch Education Application for Learning Zhuyin Phonetic Script,2015,19
Paul Taele,Using a Geometric-Based Sketch Recognition Approach to Sketch Chinese Radicals.,2008,19
Paul Taele,Enhancing instruction of written east asian languages with sketch recognition-based “intelligent language workbook” interfaces,2015,18
Paul Taele,A sketch interactive approach to computer-assisted biology instruction,2009,17
Paul Taele,A stylus-driven intelligent tutoring system for music education instruction,2016,16
Paul Taele,Intelligent feedback for kids using sketch recognition,2012,15
Paul Taele,PersonalTouch: Improving touchscreen usability by personalizing accessibility settings based on individual user's touchscreen interaction,2019,14
Paul Taele,ARPilot: designing and investigating AR shooting interfaces on mobile devices for drone videography,2018,14
Paul Taele,Easysketch: a sketch-based educational interface to support children’s self-regulation and school readiness,2015,14
Paul Taele,A Geometric-based Sketch Recognition Approach for Handwritten Mandarin Phonetic Symbols I.,2008,14
Paul Taele,Developing sketch recognition and interaction techniques for intelligent surfaceless sketching user interfaces,2014,11
Paul Taele,Initial approaches for extending sketch recognition to beyond-surface environments,2012,10
Paul Taele,Supporting Chinese Character Educational Interfaces with Richer Assessment Feedback through Sketch Recognition,2018,9
Paul Taele,Developing intelligent sketch-based applications to support children’s self-regulation and school readiness,2014,8
Paul Taele,Freehand Sketch Recognition for Computer-Assisted Language Learning of Written East Asian Languages,2010,8
Paul Taele,Evaluation of Paper-Pen based Sketching Interface.,2010,8
Paul Taele,Chinese characters as sketch diagrams using a geometric-based approach,2008,8
Paul Taele,An intelligent sketch-based educational interface for learning complex written east asian phonetic symbols,2016,7
Paul Taele,InvisiShapes: A Recognition System for Sketched 3D Primitives in Continuous Interaction Spaces,2015,7
Paul Taele,Easysketch: A sketch-based fine motor skill recognizing educational interface for children emerging technology research strand,2015,7
Paul Taele,Adapting Surface Sketch Recognition Techniques for Surfaceless Sketches.,2013,7
Paul Taele,Developing intelligent sketch-based applications for children’s fine motor sketching skill development,2014,6
Paul Taele,Show of hands: Leveraging hand gestural cues in virtual meetings for intelligent impromptu polling interactions,2022,4
Paul Taele,Kanji Workbook: A Writing-Based Intelligent Tutoring System for Learning Proper Japanese Kanji Writing Technique with Instructor-Emulated Assessment,2020,4
Paul Taele,Sketching Cognition and Creativity: Leveraging Sketch Interfaces for Enhancing Creativity and Cognition,2019,4
Paul Taele,Intelligent sketching interfaces for richer mid-air drawing interactions,2014,3
Paul Taele,The Disconnect Between Engineering Students’ Desire to Discuss Racial Injustice in the Classroom and Faculty Anxieties,2021,2
Paul Taele,Tensai: A Sketch-based Educational Game for Assessing Proper Writing of Japanese Writing Scripts,2018,2
Paul Taele,AllyChat: Developing a VR Conversational AI Agent Using Few-Shot Learning to Support Individuals with Intellectual Disabilities,2023,1
Paul Taele,Exploring Creativity Support for Concept Art Ideation,2023,1
Paul Taele,SketchRec 2023: 3rd Workshop on Sketch Recognition,2023,1
Paul Taele,Early Mild Cognitive Impairment Detection using a Hybrid Model,2023,1
Paul Taele,The Disconnect Between Engineering Students’ Desire to Discuss Racial Injustice in the Classroom and Faculty Anxieties,2021,1
Paul Taele,SpeechBubbles,2018,1
Paul Taele,Chinese Calligraphist: A Sketch Based Learning Tool for Learning Written Chinese,2014,1
Paul Taele,HEARD-LE: An Intelligent Conversational Interface for Wordle,2023,0
Paul Taele,A Wearable Haptic Interface for Assisting Blind and Visually Impaired Students in Learning Algebraic Equations,2023,0
Paul Taele,WIP: Evaluating the Impact on a User’s Motivation To Improve Their Sketching Ability Due to the Gamification of a User Interface,2023,0
