Author Name,Title,Year,Citations
Dr. Malathi D.,Fog computing-based intelligent healthcare system for the detection and prevention of mosquito-borne diseases,2018,83
Dr. Malathi D.,Hybrid reasoning-based privacy-aware disease prediction support system,2019,70
Dr. Malathi D.,Intelligent cyber-physical system for an efficient detection of Parkinson disease using fog computing,2018,66
Dr. Malathi D.,Hybrid Location-based Recommender System for Mobility and Travel Planning,2019,54
Dr. Malathi D.,Dynamic particle swarm optimization for personalized recommender system based on electroencephalography feedback.,2017,49
Dr. Malathi D.,Swarm intelligence clustering ensemble based point of interest recommendation for social cyber-physical systems,2019,24
Dr. Malathi D.,Location-based personalized recommender system in the internet of cultural things,2019,21
Dr. Malathi D.,SECRECSY: A Secure Framework for Enhanced Privacy-Preserving Location Recommendations in Cloud Environment,2019,13
Dr. Malathi D.,An intelligent location recommender system utilising multi-agent induced cognitive behavioural model,2021,12
Dr. Malathi D.,Privacy preserving light weight authentication protocol (LEAP) for WBAN by exploring Genus-2 HEC,2019,10
Dr. Malathi D.,A Secure Big Data Storage Framework based on Blockchain Consensus Mechanism with Flexible Finality,2023,5
Dr. Malathi D.,An intelligent fuzzy-induced recommender system for cloud-based cultural communities,2019,5
Dr. Malathi D.,Energy Efficient Lightweight Mutual Authentication Protocol (REAP) for MBAN Based on Genus-2 Hyper-Elliptic Curve,2019,5
Dr. Malathi D.,Blockchain-Assisted Hierarchical Attribute-based Encryption scheme for Secure Information Sharing in Industrial Internet of Things,2024,3
Dr. Malathi D.,An hyper elliptic curve based efficient signcryption scheme for user authentication,2020,3
Dr. Malathi D.,Effective user preference mining-based personalised movie recommendation system,2020,3
Dr. Malathi D.,A secured signcryption scheme for e-payment system using hyper elliptic curve,2020,2
Dr. Malathi D.,A Decentralized Resource Allocation in Edge Computing for Secure IoT Environments,2023,0
Dr. Malathi D.,BIOMETRIC BASED THREE-FACTOR MUTUAL AUTHENTICATION SCHEME FOR ELECTRONIC PAYMENT SYSTEM USING ELLIPTIC CURVE CRYPTOGRAPHY,2020,0
Hiroaki Tobita,Interactive textbook and interactive Venn diagram: natural and intuitive interfaces on augmented desk system,2000,141
Hiroaki Tobita,Augmented reality system,2017,75
Hiroaki Tobita,Method and system for supporting image creating and storing of the same,2006,66
Hiroaki Tobita,"Image editing apparatus, image editing method, storage medium, and computer program",2005,33
Hiroaki Tobita,Wearable computing device,2016,32
Hiroaki Tobita,SmartWig: wig-based wearable computing device for communication and entertainment,2012,25
Hiroaki Tobita,Floating avatar: telepresence system using blimps for communication and entertainment,2011,25
Hiroaki Tobita,DigestManga: interactive movie summarizing through comic visualization,2010,25
Hiroaki Tobita,"User interface method and apparatus, and computer program",2009,18
Hiroaki Tobita,Comic engine: interactive system for creating and browsing comic books with attention cuing,2010,16
Hiroaki Tobita,Flat3D: a shared virtual 3D world system for creative activities and communication,2003,15
Hiroaki Tobita,Gutsy-Avatar: computational assimilation for advanced communication and collaboration,2017,13
Hiroaki Tobita,Balloon and balloon control method,2011,13
Hiroaki Tobita,Comic computing: creation and communication with comic,2011,13
Hiroaki Tobita,"Connection system between computer body and wireless peripheral equipment, computer, and wireless peripheral equipment",2007,12
Hiroaki Tobita,"Image processing apparatus, image processing method, and computer program",2006,11
Hiroaki Tobita,Floating avatar: blimp-based telepresence system for communication and entertainment,2011,10
Hiroaki Tobita,"Image editing system and method, image processing system and method, and recording media therefor",2004,10
Hiroaki Tobita,"Comic creation apparatus, comic creation method, and comic creation program",2013,8
Hiroaki Tobita,Wordy: Interactive word cloud to summarize and browse online videos to enhance eLearning,2020,7
Hiroaki Tobita,"Comic-Crowd: interactive comic creation that supports multiple storylines, visualizations, and platforms",2015,7
Hiroaki Tobita,Enformanga: Interactive comic creation using drag-and-drop and deformation,2009,6
Hiroaki Tobita,Image enforme: Automatic deformation of image for multi-features without information loss,2009,6
Hiroaki Tobita,VelvetPath-Layout Design System with Sketch and Paint Manipulations.,2003,6
Hiroaki Tobita,Ghost-hack AR: human augmentation using multiple telepresence systems for network communication,2017,5
Hiroaki Tobita,Aero-marker: blimp-based augmented reality marker for objects with virtual and tangible features,2013,5
Hiroaki Tobita,Face-to-avatar: augmented face-to-face communication with aerotop telepresence system,2012,5
Hiroaki Tobita,Cloud interface: designing aerial computer environment for novel user interface,2011,5
Hiroaki Tobita,Flat3D: a shared virtual 3D world grown by creative activities and communication through the network,2004,5
Hiroaki Tobita,Controlling communication between a local device and a remote terminal device,2018,4
Hiroaki Tobita,TEALION 洗面台見守りサービスの提案,2016,4
Hiroaki Tobita,"Image processing device, image processing method and image processing program",2015,4
Hiroaki Tobita,System and method for creating and/or browsing digital comics,2014,4
Hiroaki Tobita,Double-volante: double cursor interactions to move obstacles for browsing and navigation,2019,3
Hiroaki Tobita,SinkNet: Interactive sink to detect living habits for healthcare and quality of life using private networks,2018,3
Hiroaki Tobita,SinkAmp: interactive sink to detect living habits for healthcare and quality of life,2018,3
Hiroaki Tobita,Aero-screen: blimp-based ubiquitous screen for novel digital signage and information visualization,2014,3
Hiroaki Tobita,Development and evaluation of online meeting system to promote effective communication,2022,2
Hiroaki Tobita,Finger-navi: mobile navigation integrated smartphone with physical finger,2017,2
Hiroaki Tobita,Catenaccio: interactive information retrieval system through drawing,2006,2
Hiroaki Tobita,Flat3D: スケッチベースの 3D シーン構築ツール,2001,2
Hiroaki Tobita,効果的な意思疎通を促すオンラインミーティングシステムの構築と評価,2021,1
Hiroaki Tobita,SitusCall: Location-based mobile communication for group calls and human augmentation,2019,1
Hiroaki Tobita,"Information processing device, information processing method, and terminal device",2019,1
Hiroaki Tobita,Open-Finger: Mobile Application Platform Enhanced by Physical Finger,2018,1
Hiroaki Tobita,InTeach: Enhanced Personal e-Learning with Tabletop Telepresence and real-world objects,2017,1
Hiroaki Tobita,Enformanga: interactive comic creation with deformation,2010,1
Hiroaki Tobita,ActiveInk: A Painting Interface using an Ink Metaphor with Palette Manipulations,2004,1
Hiroaki Tobita,VelvetPath: スケッチとペイント操作によるレイアウトデザインシステム,2003,1
Hiroaki Tobita,ActiveInk,2003,1
Hiroaki Tobita,生成 AI と 3D キャラクターを用いた音声対話システムの語学学習への応用,2023,0
Hiroaki Tobita,グラフレシピ: レシピをフローチャートで可視化する調理支援アプリ,2023,0
Hiroaki Tobita,手首装着型の加速度センサを用いた実時間調理行動認識手法の実現,2023,0
Hiroaki Tobita,MixedView: A Focus-and-Context View Mixing Omnidirectional and Detailed 2D Images,2022,0
Hiroaki Tobita,BlueSkype: A Shared Virtual 3D World for Off-Site Meetings in Nature,2022,0
Hiroaki Tobita,Ensemble3D: Interactive 3D Scene Creation System with Multiple Roles and Devices,2022,0
Hiroaki Tobita,深層学習による物体識別を考慮した手描きスケッチからの三次元 CG シーンの自動生成,2021,0
Hiroaki Tobita,効果的な意思疎通を目指したオンラインミーティングシステム,2021,0
Hiroaki Tobita,OmniLupe: A focus-and-context view mixing omnidirectional and detailed 2D images,2020,0
Hiroaki Tobita,IT 高度専門職技術者のための新カリキュラムの設計,2020,0
Hiroaki Tobita,解像度の異なるカメラの組み合わせによる全天球カメラ映像の拡張,2020,0
Hiroaki Tobita,Tie-Brake: Tie-Based Wearable Device for Navigation with Brake Function,2019,0
Hiroaki Tobita,Wordy: ワードクラウドによる要約と検索を支援する e ラーニングシステム,2019,0
Hiroaki Tobita,ワードクラウドによる学習動画の要約と検索を支援する e ラーニングシステム,2019,0
Hiroaki Tobita,PythaPosi: Indoor Location Estimation with Physics Constraint and Recursive Filtering,2019,0
Hiroaki Tobita,FatigueWatcher: Interactive Fatigue Detection for Personal Computer and Mobile Device,2019,0
Hiroaki Tobita,対話的な洗面台のデザインと生活習慣の改善への応用,2018,0
Hiroaki Tobita,Tabletop-Teacher: Enhanced Personal e-Learning with Tabletop Telepresence,2017,0
Hiroaki Tobita,対話的な洗面台による生活習慣の改善,2016,0
Hiroaki Tobita,Catenaccio: Interactive Information Retrieval System through Drawing,2016,0
Hiroaki Tobita,Ubi-FX: Ubiquitous Effects with Multiple Pan-Tilt Projector and Camera Units for Entertainment,2015,0
Hiroaki Tobita,Projection Unit to Enhance Video Games,2015,0
Hiroaki Tobita,Aero-screen,2014,0
Hiroaki Tobita,Wearable-Avatar: Computational Assimilation for Advanced Communication and Collaboration,2014,0
Hiroaki Tobita,Floating avatar,2011,0
Hiroaki Tobita,DigestManga,2010,0
Hiroaki Tobita,ActiveInk: 属性インクとパレット操作による 3 次元ペイントシステム--直感的で手軽な 3 次元ペイントシステムの実現に向けて,2010,0
Hiroaki Tobita,ActiveInk: 属性インクとパレット操作による 3 次元ペイントシステム,2009,0
Hiroaki Tobita,スケッチとペイント手法を利用した対話的 CG による 3 次元シーン製作に関する研究,2004,0
Hiroaki Tobita,Information retrieval system using real world objects,2000,0
Hiroaki Tobita,DoubleVolante: Double Cursor Interaction for Browsing and Searching,N/A,0
Hiroaki Tobita,VelvetPath: 自由ストロークによる情報視覚化,N/A,0
Hiroaki Tobita,IRC 2017,N/A,0
Hiroaki Tobita,Information Loss,N/A,0
Hiroaki Tobita,Alleyoop: Interactive Information Retrieval System with Sketch Manipulations,N/A,0
Andreea Danielescu,Reducing legacy bias in gesture elicitation studies,2014,244
Andreea Danielescu,A bot is not a polyglot: Designing personalities for multi-lingual conversational agents,2018,45
Andreea Danielescu,Eschewing gender stereotypes in voice assistants to promote inclusion,2020,44
Andreea Danielescu,Autonomous self-burying seed carriers for aerial seeding,2023,40
Andreea Danielescu,Wearable energy storage with MXene textile supercapacitors for real world use,2023,29
Andreea Danielescu,"Self-destaining textiles: Designing interactive systems with fabric, stains and light",2021,27
Andreea Danielescu,Towards decomposable interactive systems: Design of a backyard-degradable wireless heating interface,2022,22
Andreea Danielescu,The structure of creative design: What problem maps can tell us about problem formulation and creative designers,2012,20
Andreea Danielescu,Anti-debugging and anti-emulation techniques,2008,18
Andreea Danielescu,Problem map: an ontological framework for a computational study of problem formulation in engineering design,2015,14
Andreea Danielescu,Beyond Function-Behavior-Structure,2012,14
Andreea Danielescu,Encoding event-based data with a hybrid snn guided variational auto-encoder in neuromorphic hardware,2022,13
Andreea Danielescu,End-To-End Auditory Object Recognition Via Inception Nucleus,2020,12
Andreea Danielescu,"Neurobench: Advancing neuromorphic computing through collaborative, fair and representative benchmarking",2023,11
Andreea Danielescu,Patterns and opportunities for the design of human-plant interaction,2022,11
Andreea Danielescu,Creating inclusive voices for the 21st century: A non-binary text-to-speech for conversational assistants,2023,9
Andreea Danielescu,Functional destruction: Utilizing sustainable materials’ physical transiency for electronics applications,2023,8
Andreea Danielescu,Iterative design of gestures during elicitation: Understanding the role of increased production,2022,8
Andreea Danielescu,Neuromorphic visual scene understanding with resonator networks,2022,7
