Author Name,Title,Year,Citations
Rebecca Grist,The ‘long-term’effects of universal school-based anxiety prevention trials: A systematic review,2018,34
Rebecca Grist,Innovations in practice: Avatar‐based virtual reality in camhs talking therapy: Two exploratory case studies,2019,25
Rebecca Grist,"Safety, acceptability, and use of a smartphone app, BlueIce, for young people who self-harm: protocol for an open phase I trial",2016,20
Rebecca Grist,A smartphone app (BlueIce) for young people who self-harm: open phase 1 pre-post trial. JMIR Mhealth Uhealth. 2018 Jan 30; 6 (1): e32. doi: 10.2196/mhealth. 8917,N/A,12
Rebecca Grist,The use of computer-aided cognitive behavioural therapy (CCBT) in therapeutic settings,2016,3
Rebecca Grist,The Ignite project-Developing a ‘health as social movement approach’to children and young people’s mental and emotional wellbeing in Worthing,2019,0
Rebecca Grist,Innovations in Practice: Avatar-based virtual reality in CAMHS talking therapy: two exploratory case studies,2019,0
Rebecca Grist,An online survey of young adolescent girls’ use of the internet and smartphone apps for mental health support,2018,0
Rebecca Grist,Improving uptake and engagement in a digital intervention for hypertension,2016,0
Rebecca Grist,"Safety, acceptability and use of a smartphone application, BlueIce, for young people who self-harm: protocol for an open Phase 1 trial.",2016,0
Rebecca Grist,Actualising therapy 2.0: enhancing engagement with computerised cognitive behavioural therapy for common mental health disorders,2014,0
Rebecca Grist,Mental Health & Prevention,N/A,0
David R Flatla,Calibration games: making calibration tasks enjoyable by adding motivating game elements,2011,421
David R Flatla,Oh that's what you meant! reducing emoji misunderstanding,2016,185
David R Flatla,Color correction for optical see-through displays using display color profiles,2013,71
David R Flatla,So that's what you see: building understanding with personalized simulations of colour vision deficiency,2012,61
David R Flatla,SPRWeb: Preserving subjective responses to website colour schemes through automatic recolouring,2013,53
David R Flatla,Designing game-based myoelectric prosthesis training,2017,48
David R Flatla,Individual models of color differentiation to improve interpretability of information visualization,2010,42
David R Flatla,Enabling Designers to Foresee Which Colors Users Cannot See,2016,41
David R Flatla,Designing for situational visual impairments: supporting early-career designers of mobile content,2018,39
David R Flatla,ACE: a colour palette design tool for balancing aesthetics and accessibility,2017,37
David R Flatla,It's not just the light: understanding the factors causing situational visual impairments during mobile interaction,2018,36
David R Flatla,ColourID: improving colour identification for people with impaired colour vision,2015,36
David R Flatla,Improving calibration time and accuracy for situation-specific models of color differentiation,2011,27
David R Flatla,SSMRecolor: improving recoloring tools with situation-specific models of color differentiation,2012,24
David R Flatla,Real-time mobile personalized simulations of impaired colour vision,2016,18
David R Flatla,Situation-specific models of color differentiation,2012,17
David R Flatla,Mirrormirror: A mobile application to improve speechreading acquisition,2018,15
David R Flatla,Gaze-contingent manipulation of color perception,2016,15
David R Flatla,Checklist for Daltonization methods: Requirements and characteristics of a good recolouring method,2017,14
David R Flatla,30 Years Later: Has CVD Research Changed the World?,2019,13
David R Flatla,A framework for speechreading acquisition tools,2017,13
David R Flatla,"Autism Awareness and Technology-Based Intervention Research in China: the Good, the Bad, and the Challenging",2016,13
David R Flatla,Accessibility for individuals with color vision deficiency,2011,12
David R Flatla,BrightLights: gamifying data capture for situational visual impairments,2018,11
David R Flatla,Addressing the challenges of situationally-induced impairments and disabilities in mobile interaction,2019,9
David R Flatla,Improving Colour Patterns to Assist People with Colour Vision Deficiency,2022,6
David R Flatla,A predictive model of colour differentiation,2009,6
David R Flatla,Identifying the factors that influence dhh employee success under hearing supervisors,2021,4
David R Flatla,Gauging interest in digital personalized simulations of hearing loss for parents of DHH children,2019,3
David R Flatla,Improving digital handoff using the space above the table,2013,3
David R Flatla,Challenging and Improving Current Evaluation Methods for Colour Identification Aids,2022,2
David R Flatla,Individualized models of colour differentiation through situation-specific modelling,2013,2
David R Flatla,Improving Assistive Software for Color Vision Deficiency through Multiple Model Aggregation,2011,2
David R Flatla,Beyond Accessibility: Lifting Perceptual Limitations for Everyone,2017,1
David R Flatla,VisAural: A Tool for Converting Audible Signals into Visual Cues,2014,1
David R Flatla,"Many people, many eyes: aggregating influences of visual perception on user interface design",2013,1
David R Flatla,30 Years of Solving the Wrong Problem: How Recolouring Tool Design Fails those with Colour Vision Deficiency,2023,0
David R Flatla,Overview of ASSETS 2018: celebrating our 20th conference,2020,0
David R Flatla,Proceedings of the CHI'19 Workshop: Addressing the Challenges of Situationally-Induced Impairments and Disabilities in Mobile Interaction,2019,0
David R Flatla,Sheep and goats: manipulating visual perception through colour relationships,2019,0
David R Flatla,Traffic Analysis in a Smart City.,2019,0
David R Flatla,Double vision,2015,0
David R Flatla,ColourID,2015,0
David R Flatla,Double vision: the integration of printmaking and motion graphics through video mapping,2015,0
David R Flatla,Eye for an eye: an exploration of visual abilities and perception,2014,0
David R Flatla,SPRWeb,2013,0
David R Flatla,SSMRecolor,2012,0
David R Flatla,Future directions for situationally induced impairments and disabilities research,N/A,0
David R Flatla,Personalized Simulations of Colour Vision Deficiency,N/A,0
David R Flatla,ASSETS 2011 Doctoral Consortium Project Summary: Accessibility for Individuals with Color Vision Deficiency,N/A,0
Nazlena Mohamad Ali,A study of smartphone usage and barriers among the elderly,2014,155
Nazlena Mohamad Ali,"CFD investigation of airflow pattern, temperature distribution and thermal comfort of UFAD system for theater buildings applications",2016,81
Nazlena Mohamad Ali,A conceptual framework for designing virtual heritage environment for cultural learning,2018,58
Nazlena Mohamad Ali,Nutritional information visualization using mobile augmented reality technology,2013,44
Nazlena Mohamad Ali,Design of an interactive digital nutritional education package for elderly people,2012,43
Nazlena Mohamad Ali,Measuring usability and purchase intention for online travel booking: A case study,2019,34
Nazlena Mohamad Ali,A scoping review for usage of telerehabilitation among older adults with mild cognitive impairment or cognitive frailty,2022,33
Nazlena Mohamad Ali,Mobile application on healthy diet for elderly based on persuasive design,2017,30
Nazlena Mohamad Ali,Factors facilitating cultural learning in virtual architectural heritage environments: End user perspective,2015,28
Nazlena Mohamad Ali,Malaysia National cancer registry report 2012-2016,2019,27
Nazlena Mohamad Ali,Transparent solar antenna of 28 GHz using transparent conductive oxides (TCO) thin film,2017,27
Nazlena Mohamad Ali,Development and assessment of a web-based intervention for educating older people on strategies promoting healthy cognition,2018,26
Nazlena Mohamad Ali,Measuring user engagement attributes in social networking application,2011,26
Nazlena Mohamad Ali,Evaluating engagement level and analytical support of interactive visualizations in virtual reality environments,2018,25
Nazlena Mohamad Ali,"A study on persuasive technologies: the relationship between user emotions, trust and persuasion",2018,24
Nazlena Mohamad Ali,Cultural learning in virtual heritage: an overview,2011,24
Nazlena Mohamad Ali,Determining course outcomes achievement through examination difficulty index measurement,2012,22
Nazlena Mohamad Ali,An improved course assessment measurement for analyzing learning outcomes performance using Rasch model,2011,21
Nazlena Mohamad Ali,"Multidomain intervention for reversal of cognitive frailty, towards a personalized approach (AGELESS Trial): study design",2021,20
Nazlena Mohamad Ali,"The effectiveness of a web-based health education tool, WESIHAT 2.0, among older adults: a randomized controlled trial",2019,20
Nazlena Mohamad Ali,Designing a persuasive physical activity application for older workers: understanding end-user perceptions,2016,19
Nazlena Mohamad Ali,Robotic technology for figural creativity enhancement: Case study on elementary school,2020,17
Nazlena Mohamad Ali,Designing persuasive application to encourage physical activity at workplace among older workers,2016,16
Nazlena Mohamad Ali,The impact of persuasive technology on user emotional experience and user experience over time,2018,15
Nazlena Mohamad Ali,"Advances in Visual Informatics: 5th International Visual Informatics Conference, IVIC 2017, Bangi, Malaysia, November 28–30, 2017, Proceedings",2017,14
Nazlena Mohamad Ali,User engagement attributes and levels in facebook,2012,14
Nazlena Mohamad Ali,Personal information management systems and interfaces: An overview,2011,14
Nazlena Mohamad Ali,Understanding big picture and its challenges: experts and decision makers perspectives,2013,13
Nazlena Mohamad Ali,Engendering trust through emotion in designing persuasive application,2013,12
Nazlena Mohamad Ali,Analysis of enterprise resource planning system (ERP) in small and medium enterprises (SME) of Malaysian manufacturing sectors: current status and practices,2011,12
Nazlena Mohamad Ali,Using socio-ecological model to inform the design of persuasive applications,2015,11
Nazlena Mohamad Ali,Designing an interface for a digital movie browsing system in the film studies domain,2011,11
Nazlena Mohamad Ali,Measuring flow in gaming platforms,2011,11
Nazlena Mohamad Ali,A study on the naturalness of gesture-based interaction for children,2013,10
Nazlena Mohamad Ali,OPTIMAL INITIAL CENTROID IN K-MEANS FOR CRIME TOPIC.,2012,10
Nazlena Mohamad Ali,Binding Semantic to a Sketch Based Query Specification Tool.,2006,9
Nazlena Mohamad Ali,Trends in the final year project for multimedia undergraduate programme: supervisory experience,2012,8
Nazlena Mohamad Ali,Exploring user experience in game using heart rate device,2012,8
Nazlena Mohamad Ali,Are visual informatics actually useful in practice: a study in a film studies context,2009,8
Nazlena Mohamad Ali,"Developing, deploying and assessing usage of a movie archive system among students of film studies",2009,8
Nazlena Mohamad Ali,"A New Robotic Learning Activity Design to Increase the Figural Creativity: Originality, Elaboration, Flexibility, and Fluency",2022,7
Nazlena Mohamad Ali,Development of a web based virtual forest environment to increase threatened plant species awareness,2019,7
Nazlena Mohamad Ali,Understanding students’ motivation and learning strategies to redesign massive open online courses based on persuasive system development,2019,7
Nazlena Mohamad Ali,Comparison of the effectiveness of online and face-to-face weight-loss interventions in the workplace: Evidence from Malaysia,2018,7
Nazlena Mohamad Ali,Optimizing Chlorella vulgaris and Anabaena variabilis growth conditions for use as biofuel feedstock,2016,7
Nazlena Mohamad Ali,Handling emergence of dynamic visual representation design for complex activities in the collaboration,2016,7
Nazlena Mohamad Ali,Web-based physical activity interventions for older adults: A review,2015,7
Nazlena Mohamad Ali,Research Article Factors in Re-Finding the Personal Photographs: Review and Possible Research Directions,2014,7
Nazlena Mohamad Ali,"Hyowon Lee3, Alan F",2010,7
Nazlena Mohamad Ali,Attention-based design and selective exposure amid COVID-19 misinformation sharing,2021,6
