Author Name,Title,Year,Citations
Christina Schneegass,NotiModes: an investigation of notification delay modes and their effects on smartphone users,2020,4
Christina Schneegass,The Future of Cognitive Personal Informatics,2023,3
Christina Schneegass,Design for long-term memory augmentation in personal knowledge management applications,2021,3
Christina Schneegass,To See or Not to See: Exploring Inattentional Blindness for the Design of Unobtrusive Interfaces in Shared Public Places,2021,3
Christina Schneegass,The SpaceStation App: Design and Evaluation of an AR Application for Educational Television,2020,3
Christina Schneegass,Exploring visualizations for digital reading augmentation to support grammar learning,2019,3
Christina Schneegass,A day in the life: Exploring the use of scheduled mobile chat messages for career guidance,2021,2
Christina Schneegass,Cognitive Biases and their Effect on Mobile Learning: The Example of the Continued Influence Bias and Negative Suggestion Effect,2020,2
Christina Schneegass,ConceptCloud: Supporting Reflection in the Online Learning Environment Go-Lab,2016,2
Christina Schneegass,An Emotion-Adaptive VR Experience for Recreational Use in Eldercare,2023,1
Christina Schneegass,UnlockLearning–Investigating the Integration of Vocabulary Learning Tasks into the Smartphone Authentication Process,2022,1
Christina Schneegass,Investigating the Use of Task Resumption Cues to Support Learning in Interruption-Prone Environments,2021,1
Christina Schneegass,Embedding mobile learning into everyday life settings,2021,1
Christina Schneegass,MuM'23 Workshop on Interruptions and Attention Management,2023,0
Christina Schneegass,LYLO–Exploring Disclosed Configurations for Inter-Personal Location Sharing,2021,0
Christina Schneegass,The Role of the User in the Social Internet of Things - Open Questions and Research Agenda,2017,0
Christina Schneegass,Supporting the creation and sharing of domain taxonomies in STEM learning,2016,0
Christina Schneegass,ConceptCloud-Entwicklung einer Applikation zur Unterstützung von Reflexionsprozessen im Online-Lernportal Go-Lab.,2015,0
Christina Schneegass,“VC/DC”-Video versus Domain Concepts in Comments to Learner-generated Science Videos,N/A,0
Tobias Hildebrandt,Continuous Sonification Enhances Adequacy of Interactions in Peripheral Process Monitoring,2016,41
Tobias Hildebrandt,A sonification system for process monitoring as secondary task,2014,21
Tobias Hildebrandt,Server Sounds and Network Noises,2015,18
Tobias Hildebrandt,Optimizing aesthetics and precision in sonification for peripheral process-monitoring,2015,18
Tobias Hildebrandt,Toward a sonification concept for business process monitoring,2013,14
Tobias Hildebrandt,Short paper: Towards enhancing business process monitoring with sonification,2014,11
Tobias Hildebrandt,Beyond visualization: on using sonification methods to make business processes more accessible to users,2012,11
Tobias Hildebrandt,Testing processes with service invocation: Advanced logging in CPEE,2017,8
Tobias Hildebrandt,Combining sonification and visualization for the analysis of process execution data,2016,8
Tobias Hildebrandt,Something doesn't sound right: Sonification for monitoring business processes in manufacturing,2014,8
Tobias Hildebrandt,On Applying Sonification Methods to Convey Business Process Data.,2012,8
Tobias Hildebrandt,Exploration of the potential of process mining for intrusion detection in smart metering,2017,6
Tobias Hildebrandt,The First Data Science Challenge at BTW 2017,2017,3
Tobias Hildebrandt,Application and testing of business processes in the energy domain,2017,3
Tobias Hildebrandt,Combining visualization and sonification techniques for monitoring and analyzing business process execution data,2017,0
Tobias Hildebrandt,for monitoring and analyzing business process execution data”,2017,0
Tobias Hildebrandt,"Supplementary Material for"" Continuous Sonification Enhances Adequacy of Interactions in Peripheral Process Monitoring""",2016,0
Tobias Hildebrandt,"Supplementary Material for"" Optimizing Aesthetics and Precision in Sonification for Peripheral Process-Monitoring""",2015,0
Tobias Hildebrandt,A Sonification System for Monitoring Processes as Secondary Task,2014,0
Tobias Hildebrandt,"Supplementary Material for"" A Sonification System for Process Monitoring as Secondary Task""",2014,0
Tobias Hildebrandt,BTW/BigBIA 2017,N/A,0
Kushal Chawla,"Frustrated, polite, or formal: Quantifying feelings and tone in email",2018,27
Kushal Chawla,CaSiNo: A corpus of campsite negotiation dialogues for automatic negotiation systems,2021,24
Kushal Chawla,Aff2Vec: Affect--Enriched Distributional Word Representations,2018,24
Kushal Chawla,Towards Emotion-Aware Agents For Negotiation Dialogues,2021,13
Kushal Chawla,Machine learning techniques for generating document summaries targeted to affective tone,2021,13
Kushal Chawla,Social influence dialogue systems: A survey of datasets and models for social influence tasks,2022,9
Kushal Chawla,Towards emotion-aware agents for improved user satisfaction and partner perception in negotiation dialogues,2023,7
Kushal Chawla,Bert in negotiations: Early prediction of buyer-seller negotiation outcomes,2020,6
Kushal Chawla,Web experience augmentation based on local and global content preferences,2022,5
Kushal Chawla,Generating summary content tuned to a target characteristic using a word generation model,2021,5
Kushal Chawla,Generating formality-tuned summaries using input-dependent rewards,2019,5
Kushal Chawla,Opponent modeling in negotiation dialogues by related data adaptation,2022,4
Kushal Chawla,Prediction of tone of interpersonal text communications,2020,4
Kushal Chawla,Pre-trained affective word representations,2019,4
Kushal Chawla,Forecasting Granular Audience Size for Online Advertising,2019,4
Kushal Chawla,"Be selfish, but wisely: Investigating the impact of agent personality in mixed-motive human-agent interactions",2023,3
Kushal Chawla,Detecting affective characteristics of text with gated convolutional encoder-decoder framework,2022,3
Kushal Chawla,Affect-enriched vector representation of words for use in machine-learning models,2021,3
Kushal Chawla,LynyrdSkynyrd at WNUT-2020 task 2: semi-supervised learning for identification of informative COVID-19 english tweets,2020,3
Kushal Chawla,Forecasting potential audience size and unduplicated audience size,2021,2
Kushal Chawla,Improving generation quality of pointer networks via guided attention,2019,2
Kushal Chawla,Investigating how well contextual features are captured by bi-directional recurrent neural network models,2017,2
Kushal Chawla,Are LLMs Effective Negotiators? Systematic Evaluation of the Multifaceted Capabilities of LLMs in Negotiation Dialogues,2024,1
Kushal Chawla,Generating summary content tuned to a target characteristic using a word generation model,2023,1
Kushal Chawla,Social influence dialogue systems: A scoping survey of the efforts towards influence capabilities of dialogue systems,2022,1
Kushal Chawla,Augmented reality predictions using machine learning,2020,1
Kushal Chawla,Gated Convolutional Encoder-Decoder for Semi-supervised Affect Prediction,2019,1
Kushal Chawla,Towards Building Affect sensitive Word Distributions,2018,1
Kushal Chawla,Investigating Content Planning for Navigating Trade-offs in Knowledge-Grounded Dialogue,2024,0
Kushal Chawla,Detecting affective characteristics of text with gated convolutional encoder-decoder framework,2024,0
Kushal Chawla,Proceedings of the First Workshop on Social Influence in Conversations (SICon 2023),2023,0
Kushal Chawla,Predicting joint intent-slot structure,2022,0
Kushal Chawla,Content optimization for audiences,2021,0
Kushal Chawla,Pilot: Winner of the Human-Agent Negotiation Challenge at IJCAI 2020,2020,0
Kushal Chawla,Session-Based Path Prediction by Combining Local and Global Content Preferences,2020,0
Kushal Chawla,Generating summaries tailored to target characteristics,2019,0
Kushal Chawla,Sequence learning using content and consumption patterns for user path prediction,2019,0
Kushal Chawla,RONALD J. STUPAK,1987,0
Gabriel Sebastián Rivera,Code generation using model driven architecture: A systematic mapping study,2020,67
Gabriel Sebastián Rivera,Automatic code generation for language-learning applications,2020,14
Gabriel Sebastián Rivera,Model‐based approach to develop learning exercises in language‐learning applications,2018,12
Gabriel Sebastián Rivera,Instructional m-learning system design based on learners: MPrinceTool,2010,9
Gabriel Sebastián Rivera,Gesture-based interaction: Concept map and application scenarios,2010,9
Gabriel Sebastián Rivera,A proposal to validate the user's goal in distributed user interfaces,2012,8
Gabriel Sebastián Rivera,A Simplified MbUID Process to Generate Web Form-based UIs.,2018,6
Gabriel Sebastián Rivera,Modeling language-learning applications,2017,6
Gabriel Sebastián Rivera,Distributed user interfaces in public spaces using RFID-based panels,2014,6
Gabriel Sebastián Rivera,A neural architecture for the identification of number sequences,1998,6
Gabriel Sebastián Rivera,A Telephone Number Corrector using a Counterpropagation Network,1998,5
Gabriel Sebastián Rivera,Aproximación al valor social de un colegio rural agrupado: el caso del CRA “Sierra de Alcaraz.”,2021,4
Gabriel Sebastián Rivera,NEW ERA OF M-LEARNING TOOLS-Creation of MPrinceTool a Mobile Educative Tool,2010,4
Gabriel Sebastián Rivera,A domain specific language notation for a language learning activity generation tool,2021,3
Gabriel Sebastián Rivera,Using multi-touch technologies to perform collaborative map exploration,2011,3
Gabriel Sebastián Rivera,Multi-touch Collaborative DUI to Create Mobile Services,2011,3
Gabriel Sebastián Rivera,A Proposal for an Interface for Service Creation in Mobile Devices Based on Natural Written Language,2010,3
Gabriel Sebastián Rivera,Distributed georeferring of remotely sensed Landsat-TM imagery using MPI,1998,3
Gabriel Sebastián Rivera,Object Classification on a Conveying Belt.,1999,2
Gabriel Sebastián Rivera,Unified Abstract Mechanism to Model Language Learning Activities.,2021,1
Gabriel Sebastián Rivera,"Approach to the social value of a rural cluster school: the case of RCS"" Sierra de Alcaraz"".",2021,1
Gabriel Sebastián Rivera,TagML—An implementation specific model to generate tag-based documents,2020,1
Gabriel Sebastián Rivera,Comparison of counter-propagation and spatio-temporal nets in the detection of sequences of numbers,1999,1
Gabriel Sebastián Rivera,Tirano System with Learning Capacity for the Detection of Moving Targets.,1998,1
Gabriel Sebastián Rivera,Serious Games to Facilitate Social Integration for Children with Autism Spectrum Disorder,2023,0
Gabriel Sebastián Rivera,Generación Automática de Código para Aplicaciones de Aprendizaje de Idiomas,2020,0
Gabriel Sebastián Rivera,Arquitectura Dirigida por Modelos Aplicada al Desarrollo de Metodologías de Aprendizaje de Idiomas,2020,0
Gabriel Sebastián Rivera,Aprende jugando,2020,0
Gabriel Sebastián Rivera,An MDA Approach to Develop Language-Learning Activities,2017,0
Gabriel Sebastián Rivera,Gesture-based interaction: concept map and application scenarios.,2013,0
Gabriel Sebastián Rivera,Interaction modeling on heterogeneous spaces,2012,0
Gabriel Sebastián Rivera,Interacción basada en la posición: mapa de conceptos y escenarios de aplicación,2009,0
Gabriel Sebastián Rivera,Simulación de la visión estereoscópica.: Parte I: aspectos físicos y geométricos,1999,0
Gabriel Sebastián Rivera,Simulación de la visión estereoscópica: Parte II: simulación mediante un trazador de rayos,1999,0
Gabriel Sebastián Rivera,Distributed Georeferring of Remotely Sensed,1998,0
Gabriel Sebastián Rivera,Landsat-TM Imagery Using MPI,1998,0
Gabriel Sebastián Rivera,CREACIÓN DE SERVICIOS EN DISPOSITIVOS MÓVILES UTILIZANDO EL LENGUAJE NATURAL,N/A,0
Gabriel Sebastián Rivera,An MDA Approach to Develop Language-Learning Applications,N/A,0
Gabriel Sebastián Rivera,Interacción Basada en la Posición: Mapa de Conceptos y Escenarios de Aplicación,N/A,0
Gabriel Sebastián Rivera,Interacción Basada en el Gesto: Mapa de Conceptos y Escenarios de Aplicación,N/A,0
Gabriel Sebastián Rivera,INSTRUCTIONAL M-LEARNING SYSTEM DESIGN BASED ON LEARNERS,N/A,0
Nadine Schlicker,What to expect from opening up ‘black boxes’? Comparing perceptions of justice between human and automated agents,2021,65
Nadine Schlicker,Fairness and decision-making in collaborative shift scheduling systems,2020,64
Nadine Schlicker,Towards warranted trust: A model on the relation between actual and perceived system trustworthiness,2021,19
