Author Name,Title,Year,Citations
Mladjan Jovanovic,Simulating a questionnaire on the framing effects in decision-making processes in a serious game,2021,2
Mladjan Jovanovic,"IoT Technologies for Healthcare: 7th EAI International Conference, HealthyIoT 2020, Viana Do Castelo, Portugal, December 3, 2020, Proceedings",2021,2
Mladjan Jovanovic,Intelligent interactive technologies for mental health and well-being,2021,2
Mladjan Jovanovic,Object oriented terrain modelling: lessons learned from java3d development issues,2009,2
Mladjan Jovanovic,Why We Don't Have AGI Yet,2023,1
Mladjan Jovanovic,Detecting Artificial Intelligence: A New Cyberarms Race Begins,2023,1
Mladjan Jovanovic,Challenges and Experiences in Designing for an Ageing Society. Reflecting on Concepts of (Age) ing and Communication Practices,2016,1
Mladjan Jovanovic,"Human-Centered Software Engineering: 5th IFIP WG 13.2 International Conference, HCSE 2014, Paderborn, Germany, September 16-18, 2014. Proceedings",2014,1
Mladjan Jovanovic,Directing AI: Charting a Roadmap of AI Opportunities and Risks,2024,0
Mladjan Jovanovic,Climb Against Time--Self-perspective through a psychological game,2023,0
Mladjan Jovanovic,"Correction: Ambient Assisted Living: Scoping Review of Artificial Intelligence Models, Domains, Technology, and Concerns",2022,0
Mladjan Jovanovic,"PIE News-Interface Mockups (I, II, III, IV). Deliverable D4. 1 produced for the PIE News project (2018)",2018,0
Mladjan Jovanovic,Knowledge Maintenance Via Word Games,2015,0
Mladjan Jovanovic,Razvoj kontekstno-osetljivih korisničkih interfejsa,2013,0
Mladjan Jovanovic,Software Platform for UAV Operations Management,2011,0
Mladjan Jovanovic,A Multimodal Approach to Design of Aircraft Cockpit Displays,2011,0
Mladjan Jovanovic,Pristup modelovanju terena korišćenjem Java3D tehnologije,2009,0
Mladjan Jovanovic,Improving Aircraft Cockpit Environment Using Multimodal User Interfaces,2007,0
Mladjan Jovanovic,Why We Don’t Have AGI Yet,N/A,0
Mladjan Jovanovic,Crowdsourcing for building and maintaining multilingual knowledge resources,N/A,0
Mladjan Jovanovic,IoT Technologies for HealthCare,N/A,0
Mladjan Jovanovic,SEAA 2010,N/A,0
Mladjan Jovanovic,A LIGHTWEIGHT UML EXTENSION TO PATTERN-DRIVEN DEVELOPMENT,N/A,0
Mladjan Jovanovic,Simulaciono okruženje za bespilotnu letelicu,N/A,0
Mladjan Jovanovic,"Health, demographic change and wellbeing",N/A,0
SK Alamgir Hossain,Remote health monitoring system through IoT,2016,154
SK Alamgir Hossain,Edge computing framework for enabling situation awareness in IoT based smart city,2018,92
SK Alamgir Hossain,Augmented rendering of makeup features in a smart interactive mirror system for decision support in cosmetic products selection,2010,55
SK Alamgir Hossain,Remote-touch: Augmented reality based marker tracking for smart home control,2012,49
SK Alamgir Hossain,"DWT based digital watermarking technique and its robustness on image rotation, scaling, JPEG compression, cropping and multiple watermarking",2007,39
SK Alamgir Hossain,Ant-based service selection framework for a smart home monitoring environment,2013,32
SK Alamgir Hossain,A framework for a context-aware elderly entertainment support system,2014,28
SK Alamgir Hossain,Smart home appliance control system for physically disabled people using kinect and X10,2016,24
SK Alamgir Hossain,Measurements of multimodal approach to haptic interaction in second life interpersonal communication system,2011,22
SK Alamgir Hossain,Bridging the gap between virtual and real world by bringing an interpersonal haptic communication system in second life,2010,21
SK Alamgir Hossain,A novel framework for recommending data mining algorithm in dynamic iot environment,2020,20
SK Alamgir Hossain,Interpersonal haptic communication in second life,2010,16
SK Alamgir Hossain,An efficient key management technique for the Internet of Things,2020,15
SK Alamgir Hossain,A wearable sensor based elderly home care system in a smart environment,2015,11
SK Alamgir Hossain,Haptic based emotional communication system in second life,2010,8
SK Alamgir Hossain,A gaming approach in physical therapy for facial nerve paralysis patient,2014,7
SK Alamgir Hossain,Neural net based complete character recognition scheme for Bangla printed text books,2014,6
SK Alamgir Hossain,Obstacles invariant navigation of an autonomous robot based on GPS,2012,6
SK Alamgir Hossain,Bringing virtual events into real life in second life home automation system,2011,5
SK Alamgir Hossain,Bridging the gap between virtual and real with second life client in a virtual home automation system,2011,4
SK Alamgir Hossain,A Secure Key Management Technique Through Distributed Middleware for the Internet of Things,2019,3
SK Alamgir Hossain,Fusion of face networks through the surveillance of public spaces to address sociological security recommendations,2011,3
SK Alamgir Hossain,Location aware question answering based product searching in mobile handheld devices,2010,3
SK Alamgir Hossain,Detecting situations from heterogeneous internet of things data in smart city context,2019,1
SK Alamgir Hossain,Haptic Interaction and Avatar Animation Rendering Centric Telepresence in Second Life,2017,0
SK Alamgir Hossain,DBF-MLT: NP-completeness of specialized voice service in networked virtual environment a peer-to-peer approach,2014,0
SK Alamgir Hossain,Design and development of a framework to bridge the gap between real and virtual,2011,0
SK Alamgir Hossain,EFFICIENT DIGITAL IMAGE WATERMARKING TECHNIQUES BASED ON DISCRETE COSINE TRANSFORM AND DISCRETE WAVELET TRANSFORM,2007,0
SK Alamgir Hossain,Designing 14-Segment Display for English Alphabet,2006,0
SK Alamgir Hossain,Improvement of the Performance of DCT Based Digital Image Watermarking Technique,2006,0
Luciano Vargas Flores,Convergent trends toward ubiquitous music,2011,87
Luciano Vargas Flores,Educação musical auxiliada por computador: algumas considerações e experiências,2004,53
Luciano Vargas Flores,Ubiquitous music: Concepts and metaphors,2009,40
Luciano Vargas Flores,"Technological Support for Online Communities Focusing on Music Creation: Adopting Collaboration, Flexibility, and Multiculturality from Brazilian Creativity Styles",2013,33
Luciano Vargas Flores,Software musical e sugestões de aplicação em aulas de música,2003,31
Luciano Vargas Flores,Patterns for the design of musical interaction with everyday mobile devices,2010,29
Luciano Vargas Flores,Methods in Creativity-Centred Design for Ubiquitous Musical Activities,2014,26
Luciano Vargas Flores,Introdução à computação musical,2004,25
Luciano Vargas Flores,mixDroid: Time tagging for creative activities (mixDroid: Marcação temporal para atividades criativas),2011,23
Luciano Vargas Flores,CODES: a Web-based environment for cooperative music prototyping,2005,22
Luciano Vargas Flores,Ubiquitous music research: Everyday musical phenomena and their multidisciplinary implications for creativity and education,2017,20
Luciano Vargas Flores,Musical interaction patterns: communicating computer music knowledge in a multidisciplinary project,2010,19
Luciano Vargas Flores,"Interfaces for musical activities and interfaces for musicians are not the same: the case for codes, a web-based environment for cooperative music prototyping",2007,19
Luciano Vargas Flores,Patterns of musical interaction with computing devices,2014,17
Luciano Vargas Flores,Developing a software for music education: an interdisciplinary project,1999,17
Luciano Vargas Flores,Música ubíqua: conceito e motivação,2009,15
Luciano Vargas Flores,An open architecture for a musical multi-agent system,2001,15
Luciano Vargas Flores,Cooperative mechanisms for networked music,2011,14
Luciano Vargas Flores,mixDroid: Marcação temporal para atividades criativas,2011,14
Luciano Vargas Flores,Definindo uma proposta para avaliações de usabilidade de aplicações para o sistema brasileiro de TV digital,2008,9
Luciano Vargas Flores,Bibliotecas Java Aplicadas a Computação Musical,2005,9
Luciano Vargas Flores,Some Heuristics for the Development of Music Education Software: first steps towards a methodology,2001,9
Luciano Vargas Flores,Eco-composition and everyday creative musical practices: theory and practice experience in ubiquitous music research at UFRGS Application School with high school students in …,2018,8
Luciano Vargas Flores,Green Canopy: On The Road [Ubiquitous Music Work],2009,8
Luciano Vargas Flores,CODES: supporting awareness in a Web-based environment for collective music prototyping,2006,8
Luciano Vargas Flores,Conceitos e tecnologias para educação musical baseada na web,2002,8
Luciano Vargas Flores,Cooperation in musical prototypes design,2009,6
Luciano Vargas Flores,A disciplina “Música e Mídia” no ensino médio como experiência investigativa da inclusão curricular de novas tecnologias em aulas de música,2009,5
Luciano Vargas Flores,Ubiquitous music: Concept and background (Música ubíqua: Conceito e motivação),2009,5
Luciano Vargas Flores,Música Ubíqua: Suporte para atividades musicais em dispositivos móveis,2015,4
Luciano Vargas Flores,Música Ubíqua: Suporte para atividades musicais em dispositivos móveis,2015,4
Luciano Vargas Flores,Who Are the Web Composers?,2009,4
Luciano Vargas Flores,CODES: Um Ambiente para Prototipação Musical Cooperativa Baseado na Web,2005,4
Luciano Vargas Flores,Uma infraestrutura para o design da interação musical com dispositivos móveis cotidianos,2014,3
Luciano Vargas Flores,Extending the Musical Capabilities of a Multimedia Authoring Environment,2000,3
Luciano Vargas Flores,7 Ubiquitous music research in basic-education contexts,2020,2
Luciano Vargas Flores,Ubiquitous music: concepts and metaphors,2009,2
Luciano Vargas Flores,Um Sistema Multiagente para Simulação de Performance Rítmica no Violão,2003,2
Luciano Vargas Flores,Methods in Creativity-Centered Design for Ubiquitous Musical Activities,2015,1
Luciano Vargas Flores,Redesign da Interface e Interação de um Sistema para Criação Musical Coletiva na Web,2015,1
Luciano Vargas Flores,Sequenciador Musical Web no Ambiente CODES,2015,1
Luciano Vargas Flores,Rumo a uma Biblioteca de Sons Aberta para Experimentação Musical Coletiva na Web,2015,1
Luciano Vargas Flores,Beyond open source music software: extending open source philosophy to the music with CODES,2007,1
Luciano Vargas Flores,Pesquisa em ubimus na Educação Básica: Um relato do Projeto Música Ubíqua no Colégio de Aplicação da UFRGS,2018,0
Luciano Vargas Flores,Editorial - Special Issue on Ubiquitous Music,2015,0
Luciano Vargas Flores,Redesigning Interaction in CODES,2015,0
Luciano Vargas Flores,Redesigning Interaction in CODES,2015,0
Luciano Vargas Flores,MÚSICA & MÍDIA: UMA EXPERIÊNCIA DE PRODUÇÃO SONORA COM ADOLESCENTES BRASILEIROS NA ESCOLA,2013,0
Luciano Vargas Flores,mixDroid: Time tagging for creative activities,2011,0
Luciano Vargas Flores,Um framework para aplicações musicais em PDAs,2009,0
Luciano Vargas Flores,"Módulos de recursos rítmicos, composição e repertório para o Sistema de Treinamento Rítmico (STR)",1999,0
Luciano Vargas Flores,Desenvolvimento de software educacional para a música,1997,0
Luciano Vargas Flores,Estudo da programação MIDI no ambiente MAX para Macintosh,1996,0
Luciano Vargas Flores,Reengineering CODES in HTML5,N/A,0
Luciano Vargas Flores,Social CODES: provendo suporte a comunidades online no CODES,N/A,0
Luciano Vargas Flores,Um Aplicativo em Max/MSP para Geração de Material Musical Utilizando Técnicas de Síntese Granular,N/A,0
Luciano Vargas Flores,Simulação de Performances de Violão por Agentes Artificiais,N/A,0
Luciano Vargas Flores,Interfaces Musicais não são Interfaces para Músicos: Discussão e Projeto de uma Interface Musical para Leigos,N/A,0
Luciano Vargas Flores,Avaliação de Interfaces em Software Educacional: Comparando Experiências em dois Protótipos Sucessivos,N/A,0
Reuben Kirkham,On preserving statistical characteristics of accelerometry data using their empirical cumulative distribution,2013,156
Reuben Kirkham,Grand challenges in accessible maps,2019,61
