Author Name,Title,Year,Citations
Dean Karavite,Impact of quality improvement initiative on long term compliance to key quality of care indicators after acute myocardial infarction,2000,0
Dean Karavite,Interventional Cardiology-Comparison of artificial neural networks with logistic regression in prediction of in-hospital death after percutaneous transluminal coronary,2000,0
Dean Karavite,Hypotension during dobutamine echocardiography predicts perioperative cardiac events.,1999,0
Dean Karavite,ORIGINAL INVESTIGATIONS-Validation in a Community Hospital Setting of a Clinical Rule to Predict Preserved Left Ventricular Ejection Fraction in Patients After Myocardial …,1999,0
Dean Karavite,50TH ANNIVERSARY HISTORIAL-CLINICAL STUDIES-INTERVENTIONAL CARDIOLOGY-Validation of Risk Adjustment Models for In-Hospital Percutaneous Transluminal Coronary Angioplasty …,1999,0
Dean Karavite,Resource utilization and long-term survival for patients with cardiogenic shock undergoing PTCA in the new device era.,1998,0
Dean Karavite,Barriers to Family-Centered Care in the Electronic Health Record Session DH9-Collaborative Tele-Health,N/A,0
Dean Karavite,Easier Said Than Done–Challenges in Recognizing when Health Technology Contributes to Patient Safety Events Session PS9-Health Information/Tech,N/A,0
Dean Karavite,Pediatric Patient Engagement as a Criteria for Meaningful Use Stage 3 (1R18HS022689),N/A,0
Massimo Zancanaro,"Useful, social and enjoyable: Mobile phone adoption by older people",2009,309
Massimo Zancanaro,"Adaptive, intelligent presentation of information for the museum visitor in PEACH",2007,239
Massimo Zancanaro,Multimodal recognition of personality traits in social interactions,2008,228
Massimo Zancanaro,"A visitor's guide in an active museum: Presentations, communications, and reflection",2011,220
Massimo Zancanaro,Enhancing social communication of children with high-functioning autism through a co-located interface,2009,203
Massimo Zancanaro,The museum visit: generating seamless personalized presentations on multiple devices,2004,158
Massimo Zancanaro,Increasing social engagement in children with high-functioning autism spectrum disorder using collaborative technologies in the school environment,2013,156
Massimo Zancanaro,Collaborative Puzzle Game: a tabletop interactive game for fostering collaboration in children with Autism Spectrum Disorders (ASD),2009,147
Massimo Zancanaro,Using the influence model to recognize functional roles in meetings,2007,129
Massimo Zancanaro,Analyzing museum visitors’ behavior patterns,2007,128
Massimo Zancanaro,Designing wearable systems for sports: a review of trends and opportunities in human–computer interaction,2019,124
Massimo Zancanaro,Dimensions of collaboration on a tabletop interface for children with autism spectrum disorder,2011,122
Massimo Zancanaro,Automatic detection of group functional roles in face to face interactions,2006,122
Massimo Zancanaro,Collaborative puzzle game: a tabletop interface for fostering collaborative skills in children with autism spectrum disorders,2010,111
Massimo Zancanaro,An exploratory study of a touch-based gestural interface for elderly,2010,93
Massimo Zancanaro,Knocking on elders' door: investigating the functional and emotional geography of their domestic space,2009,85
Massimo Zancanaro,PEACH-Intelligent interfaces for museum visits,2007,85
Massimo Zancanaro,Technical Note Hypernavigation in the physical space: adapting presentations to the user and to the situational context,1998,85
Massimo Zancanaro,Designing a familiar technology for elderly people,2008,81
Massimo Zancanaro,Intelligent interactive information presentation for cultural tourism,2005,77
Massimo Zancanaro,Modelling and adapting to context,2001,77
Massimo Zancanaro,The influence of personality factors on visitor attitudes towards adaptivity dimensions for mobile museum guides,2006,72
Massimo Zancanaro,Using multitouch collaboration technology to enhance social interaction of children with high-functioning autism,2016,69
Massimo Zancanaro,Xface open source project and smil-agent scripting language for creating and animating embodied conversational agents,2007,67
Massimo Zancanaro,A multimodal annotated corpus of consensus decision making meetings,2007,66
Massimo Zancanaro,Multimodal support to group dynamics,2008,65
Massimo Zancanaro,Modeling Context Is Like Talking Pictures,2000,63
Massimo Zancanaro,Analysis and prediction of museum visitors’ behavioral pattern types,2012,62
Massimo Zancanaro,Enforcing cooperative storytelling: First studies,2004,62
Massimo Zancanaro,Enhancing social communication in high-functioning children with autism through a co-located interface,2007,59
Massimo Zancanaro,Using Cinematic Techniques in a Multimedia Museum Guide.,2003,59
Massimo Zancanaro,Overt or subtle? Supporting group conversations with automatically targeted directives,2014,58
Massimo Zancanaro,Multimodal corpus of multi-party meetings for automatic social behavior analysis and personality traits detection,2007,57
Massimo Zancanaro,Supporting small groups in the museum by context-aware communication services,2007,54
Massimo Zancanaro,Person-oriented guided visits in a physical museum,1997,54
Massimo Zancanaro,A taxonomy of strategies for multimodal persuasive message generation,2007,53
Massimo Zancanaro,Agora2. 0: enhancing civic participation through a public display,2013,52
Massimo Zancanaro,Using cinematic techniques on mobile devices for cultural tourism,2004,50
Massimo Zancanaro,Audio-augmented paper for therapy and educational intervention for children with autistic spectrum disorder,2014,49
Massimo Zancanaro,Modeling the personality of participants during group interactions,2009,49
Massimo Zancanaro,Usability of technology supported social competence training for children on the autism spectrum,2011,48
Massimo Zancanaro,Automatic cinematography and multilingual NLG for generating video documentaries,2005,48
Massimo Zancanaro,Exploring the world through small green steps: improving sustainable school transportation with a game-based learning interface,2018,47
Massimo Zancanaro,The MacroNode Approach: mediating between adaptive and dynamic hypermedia,2000,45
Massimo Zancanaro,Dimensions of adaptivity in mobile systems: personality and people's attitudes,2005,44
Massimo Zancanaro,Tracking users’ movements in an artistic physical space,1999,43
Massimo Zancanaro,Co-designing wearable devices for sports: The case study of sport climbing,2019,42
Massimo Zancanaro,Examining proactiveness and choice in a location-aware mobile museum guide,2011,41
Massimo Zancanaro,The role of psychological ownership and ownership markers in collaborative working environment,2006,40
Massimo Zancanaro,HyperAudio: location-awareness+ adaptivity,1999,40
Massimo Zancanaro,Children in the museum: an environment for collaborative storytelling,2007,39
Massimo Zancanaro,Enhancing social communication through story-telling among high-functioning children with autism,2005,37
Massimo Zancanaro,Usability of a multi-touch tabletop surface to enhance social competence training for children with autism spectrum disorder,2011,36
Massimo Zancanaro,Teachers’ perspective on artificial intelligence education: An initial investigation,2022,35
Massimo Zancanaro,Recipes for tangible and embodied visit experiences,2015,35
Massimo Zancanaro,Communicating user's focus of attention by image processing as input for a mobile museum guide,2005,34
Massimo Zancanaro,Persuasion models for intelligent interfaces,2003,34
Massimo Zancanaro,The motivational and control structure underlying the acceptance of adaptive museum guides–an empirical study,2009,33
Massimo Zancanaro,Indoor positioning: challenges and solutions for indoor cultural heritage sites,2011,32
Massimo Zancanaro,Multimodal interaction for information access: Exploiting cohesion,1997,31
Massimo Zancanaro,What is happening now? detection of activities of daily living from simple visual features,2010,30
Massimo Zancanaro,A co-located interface for narration to support reconciliation in a conflict: initial results from Jewish and Palestinian youth,2008,30
Massimo Zancanaro,Multimodal intelligent information presentation,2005,30
Massimo Zancanaro,Co-narrating a conflict: an interactive tabletop to facilitate attitudinal shifts,2012,28
Massimo Zancanaro,How does digital technology impact on the co-production of local services? Evidence from a childcare experience,2022,27
Massimo Zancanaro,Usability of a video modeling computer application for the vocational training of adolescents with autism spectrum disorder,2017,27
Massimo Zancanaro,Collaborative comic-based digital storytelling with primary school children,2020,25
Massimo Zancanaro,Design opportunities for wearable devices in learning to climb,2016,25
Massimo Zancanaro,NoProblem! A collaborative interface for teaching conversation skills to children with high functioning autism spectrum disorder,2014,25
Massimo Zancanaro,Collaborative technologies for children with autism,2011,25
Massimo Zancanaro,Three around a table: the facilitator role in a co-located interface for social competence training of children with autism spectrum disorder,2011,25
Massimo Zancanaro,Comic-based digital storytelling for content and language integrated learning,2021,24
Massimo Zancanaro,Preparing personalized multimedia presentations for a mobile museum visitors guide–a methodological approach,2006,24
Massimo Zancanaro,I like it–An Affective Interface for a Multimodal Museum Guide,2005,24
Massimo Zancanaro,Attention‐driven read‐aloud technology increases reading comprehension in children with reading disabilities,2021,23
Massimo Zancanaro,Writing postcards from the museum: composing personalised tangible souvenirs,2017,23
Massimo Zancanaro,Multimodal engagement classification for affective cinema,2013,23
Massimo Zancanaro,Getting engaged and getting tired: What is in a museum experience,1999,23
Massimo Zancanaro,Dialogue cohesion sharing and adjusting in an enhanced multimodal environment,1993,23
Massimo Zancanaro,Non-intrusive user modeling for a multimedia museum visitors guide system,2005,22
