Author Name,Title,Year,Citations
Daniel Skog,Ethical Aspects of Managing a Social Network Site: a Disclosive Analysis,2011,4
Daniel Skog,“They really want you to write down who you are”–the disclosure of private information at lunarstorm,2004,4
Daniel Skog,The Same but Different-Revisiting Web-based Third Places,2006,3
Daniel Skog,Supporting social interactions in distance education with a 3D virtual learning space,2001,3
Daniel Skog,You must be over 18 to read this – how a technological intervention backfired,2006,2
Daniel Skog,Push or pull?: Using social media to interact with citizens,2017,1
Daniel Skog,Erfarenheter från införandet av BPS vid samhällsvetenskaplig fakultet,2015,1
Daniel Skog,Give us back our diaries! A story on how an online community responded to a software redesign,2007,1
Daniel Skog,The private goes public – transformation of private and public space at LunarStorm,2003,1
Daniel Skog,Time Management in Higher Education-A Challenge for Academic Leaders,2016,0
Daniel Skog,CONSEQUENCES OF ACADEMIC ACCOUNTABILITY-THE IMPLEMENTATION OF A WEB-BASED TIME MANAGEMENT SYSTEM AT A SWEDISH UNIVERSITY,2013,0
Daniel Skog,Avancerad gestaltningsteknik–Den virtuella gestaltningens karaktär och konsekvenser.,1998,0
Daniel Skog,4GL-verktyg och Software Engineering.,1997,0
Abdalghani Mushtaha,Cross-cultural understanding of content and interface in the context of e-learning systems,2007,48
Abdalghani Mushtaha,Localization of Web Sites: Is there still a need for it,2004,33
Abdalghani Mushtaha,Cross-culture and website design: cultural movements and settled cultural variables,2009,30
Abdalghani Mushtaha,A Pyramid of Cultural Markers for Guiding Culturalcentered Website Design,2012,24
Abdalghani Mushtaha,On cultural differences in local web interfaces,2006,22
Abdalghani Mushtaha,The cultural conceptual model for simplifying the design of localized websites,2014,9
Abdalghani Mushtaha,Towards designing localized websites,2012,9
Abdalghani Mushtaha,Localized website design advisor: a web-based tool providing guidelines for cross-cultural websites,2016,4
Abdalghani Mushtaha,Towards Localising e-Learning Websites,2005,2
Abdalghani Mushtaha,Patterns as method for university portals design,2005,2
Abdalghani Mushtaha,Integrating business rules into the web development process,2005,2
Abdalghani Mushtaha,Integrating V-Model Into The Web Development Process,2008,1
Abdalghani Mushtaha,Towards localizing eLearning websites,2006,0
Abdalghani Mushtaha,Localization of Web Sites: Is there still a need for it?,2004,0
Abdalghani Mushtaha,Software Design Document,N/A,0
Abdalghani Mushtaha,"Globalization, localization of websites-GLOWS: An approach for generating different cultural-centered web designs",N/A,0
Passant Elagroudy,A design space for social presence in VR,2020,44
Passant Elagroudy,Multimedia memory cues for augmenting human memory,2016,31
Passant Elagroudy,Decision-making under uncertainty: How the amount of presented uncertainty influences user behavior,2016,20
Passant Elagroudy,PathoGenius VR: VR medical training,2019,17
Passant Elagroudy,‘I Don’t Need a Goal’: Attitudes and Practices in Fitness Tracking beyond WEIRD User Groups,2021,15
Passant Elagroudy,Can Privacy-Aware Lifelogs Alter Our Memories?,2019,11
Passant Elagroudy,Impact of reviewing lifelogging photos on recalling episodic memories,2016,8
Passant Elagroudy,Reading-based screenshot summaries for supporting awareness of desktop activities,2016,8
Passant Elagroudy,Give-me-a-hand: The effect of partner’s gender on collaboration quality in virtual reality,2021,7
Passant Elagroudy,Memory augmentation through lifelogging: opportunities and challenges,2021,7
Passant Elagroudy,Simulating the Human in HCD with ChatGPT: Redesigning Interaction Design with AI,2024,5
Passant Elagroudy,Impact of Privacy Protection Methods of Lifelogs on Remembered Memories,2023,2
Passant Elagroudy,Ubiquitous Research Preservation: Transforming Knowledge Preservation in Computational Science,2020,2
Passant Elagroudy,What Does My “Comfort Food” Say About My Memories,2018,2
Passant Elagroudy,WAHM-4th workshop on ubiquitous technologies to augment the human mind: sharing experiences,2017,2
Passant Elagroudy,SWord: semantic annotations revisited,2011,2
Passant Elagroudy,The Superhero Pose: Enhancing Physical Performance in Exergames by Embodying Celebrity Avatars in Virtual Reality,2022,1
Passant Elagroudy,A Model for Selecting Media Type of Memory Cues in Ubiquitous Prostheses,2022,1
Passant Elagroudy,Pervasive Displays Research: What's Next?,2019,1
Passant Elagroudy,I (Don’t) Know What You Did Last Summer: A Framework for Ubiquitous Research Preservation,2023,0
Passant Elagroudy,How do Users Expect their Smart Memory Vaults to Utilize Their Shared Memories?,2022,0
Passant Elagroudy,Prisoner of Words: Lessons Learnt from Mobile Gamification of Lab Memory Experiments,2021,0
Passant Elagroudy,Designing ubiquitous-computing systems for memory alterations,2021,0
Passant Elagroudy,SpotlessMind: A Design Probe for Eliciting Attitudes towards Sharing Neurofeedback,2020,0
Passant Elagroudy,CampusBuddy: how can campus public displays help students feel at home?,2019,0
Passant Elagroudy,LifeRewinder: speed reviewing of lifelogs using tangibles,2019,0
Passant Elagroudy,Workshop on Amplified and Memorable Food Interactions,2018,0
Passant Elagroudy,Proceedings of the 7th ACM International Symposium on Pervasive Displays,2018,0
Passant Elagroudy,"Passant El Agroudy, Huy Viet Le, Albrecht Schmidt, Evangelos Niforatos, Agon Bexheti, and Marc Langheinrich. 2016. Multimedia Memory Cues for Augmenting Human Memory",2016,0
Passant Elagroudy,Perspective: Ideas visualization tool for touch and write platform,2013,0
Passant Elagroudy,Reading List: Developing Ubiquitous Computing Devices,N/A,0
Gromit Yeuk-Yin Chan,A visual analytics approach for understanding reasons behind snowballing and comeback in moba games,2016,63
Gromit Yeuk-Yin Chan,ViBr: Visualizing Bipartite Relations at Scale with the Minimum Description Length Principle,2019,22
Gromit Yeuk-Yin Chan,Melody: Generating and visualizing machine learning model summary to understand data and classifiers together,2020,17
Gromit Yeuk-Yin Chan,SUBPLEX: A Visual Analytics Approach to Understand Local Model Explanations at the Subpopulation Level,2022,16
Gromit Yeuk-Yin Chan,Motion Browser: Visualizing and Understanding Complex Upper Limb Movement Under Obstetrical Brachial Plexus Injuries,2020,16
Gromit Yeuk-Yin Chan,Finavistory: Using narrative visualization to explain social and economic relationships in financial news,2016,11
Gromit Yeuk-Yin Chan,A hypergraph neural network framework for learning hyperedge-dependent node embeddings,2022,7
Gromit Yeuk-Yin Chan,Real-Time Clustering for Large Sparse Online Visitor Data,2020,7
Gromit Yeuk-Yin Chan,Querying and exploring polygamous relationships in urban spatio-temporal data sets,2017,7
Gromit Yeuk-Yin Chan,Graph learning with localized neighborhood fairness,2022,4
Gromit Yeuk-Yin Chan,Topological representations of local explanations,2022,4
Gromit Yeuk-Yin Chan,Interactive Audience Expansion On Large Scale Online Visitor Data,2021,4
Gromit Yeuk-Yin Chan,Socrates: Data Story Generation via Adaptive Machine-Guided Elicitation of User Feedback,2023,2
Gromit Yeuk-Yin Chan,Summaries as captions: Generating figure captions for scientific documents with automated text summarization,2023,2
Gromit Yeuk-Yin Chan,ParkVis: A visual analytic system for anomaly detection in DinoFun World,2015,2
Gromit Yeuk-Yin Chan,Segmenting users with sparse data utilizing hash partitions,2023,1
Gromit Yeuk-Yin Chan,Gale: Globally assessing local explanations,2022,1
Gromit Yeuk-Yin Chan,Trait expansion techniques in binary matrix datasets,2024,0
Gromit Yeuk-Yin Chan,Systems and methods for document generation,2023,0
Gromit Yeuk-Yin Chan,Discovery and Matching Numerical Attributes in Data Lakes,2023,0
Gromit Yeuk-Yin Chan,"Tabular Data to Image Generation: Benchmark Data, Approaches, and Evaluation",2023,0
Gromit Yeuk-Yin Chan,"WHATSNEXT: Guidance-enriched Exploratory Data Analysis with Interactive, Low-Code Notebooks",2023,0
Gromit Yeuk-Yin Chan,Extensible framework for generating accessible captions for data visualizations,2023,0
Gromit Yeuk-Yin Chan,Fast Natural Language Based Data Exploration with Samples,2023,0
Gromit Yeuk-Yin Chan,A ML-based Approach for HTML-based Style Recommendation,2023,0
Gromit Yeuk-Yin Chan,Detecting Email Components with Constraints: Expressive and Extensible Models in Answer Set Programming,2023,0
Gromit Yeuk-Yin Chan,Dynamic clustering of sparse data utilizing hash partitions,2021,0
Gromit Yeuk-Yin Chan,Data Summaries for Scalable Visual Analysis,2021,0
Gromit Yeuk-Yin Chan,Motion Analytics of Trapezius Muscle Activity in an 18-Year-Old Female with Extended Upper Brachial Plexus Birth Palsy,2021,0
Gromit Yeuk-Yin Chan,Methods and systems for simplified graphical depictions of bipartite graphs,2020,0
Claudio D G Linhares,DyNetVis: a system for visualization of dynamic networks,2017,39
Claudio D G Linhares,Visual analysis for evaluation of community detection algorithms,2020,27
Claudio D G Linhares,A scalable node ordering strategy based on community structure for enhanced temporal network visualization,2019,24
Claudio D G Linhares,Visualisation of structure and processes on temporal networks,2019,14
Claudio D G Linhares,Visual analysis of contact patterns in school environments,2020,12
Claudio D G Linhares,DyNetVis-An interactive software to visualize structure and epidemics on temporal networks,2020,11
Claudio D G Linhares,A comparative analysis for visualizing the temporal evolution of contact networks: a user study,2021,10
Claudio D G Linhares,A streaming edge sampling method for network visualization,2021,8
Claudio D G Linhares,An online and nonuniform timeslicing method for network visualisation,2021,8
Claudio D G Linhares,Clinicalpath: a visualization tool to improve the evaluation of electronic health records in clinical decision-making,2022,7
Claudio D G Linhares,The global migration network of sex-workers,2022,5
Claudio D G Linhares,LargeNetVis: Visual exploration of large temporal networks based on community taxonomies,2022,4
Claudio D G Linhares,Simulating and visualizing infection spread dynamics with temporal networks,2021,4
Claudio D G Linhares,I-CovidVis–A visual analytics tool for interoperable healthcare databases using graphs,2021,3
Claudio D G Linhares,Investigation of amplification-based DDoS attacks on IoT devices,2020,3
Claudio D G Linhares,Combining clutter reduction methods for temporal network visualization,2022,2
Claudio D G Linhares,That's my jam! Uma Análise Temporal sobre a Evolução das Preferências dos Usuários em uma Rede Social de Músicas,2018,2
Claudio D G Linhares,Analise temporal de uma rede de contato hospitalar utilizando tecnicas de visualizacao de informacao,2017,2
Claudio D G Linhares,Técnicas de análise visual de redes temporais,2016,1
Claudio D G Linhares,Canonical correlation and visual analytics for water resources analysis,2023,0
Claudio D G Linhares,Exploratory Analysis on Market Basket Data using Network Visualization,2023,0
Claudio D G Linhares,TDANetVis: Suggesting temporal resolutions for graph visualization using zigzag persistent homology,2023,0
Claudio D G Linhares,A Network-Based Visual Analytics Approach for Performance Evaluation of Swarms of Robots in the Surveillance Task,2022,0
Claudio D G Linhares,A Visualization Approach for Simulating and Analyzing Infection Spread Dynamics Using Temporal Networks,2022,0
Claudio D G Linhares,Advanced Techniques for Visual Analysis of Temporal Networks,2020,0
Claudio D G Linhares,Uma Análise sobre a Evolução das Preferências Musicais dos Usuários Utilizando Redes de Similaridade Temporal,2019,0
Sanguk Lee,The Voice Makes the Car: Enhancing Autonomous Vehicle Perceptions and Adoption Intention through Voice Agent Gender and Style,2019,48
Sanguk Lee,Extrovert and lonely individuals’ social TV viewing experiences: A mediating and moderating role of social presence,2018,44
Sanguk Lee,Seeing possibilities for action: Orienting and exploratory behaviors in VR,2019,18
Sanguk Lee,Enhancement of perceived body ownership in virtual reality-based teleoperation may backfire in the execution of high-risk tasks,2021,15
Sanguk Lee,"소셜미디어 이용자의 자기노출, 공유 메시지, 커뮤니케이션 방향, 그리고 관계 유형 차원의 이해와 행태",2013,13
Sanguk Lee,Too stringent or too Lenient: Antecedents and consequences of perceived stringency of COVID-19 policies in the United States,2021,11
Sanguk Lee,Climate Change in the Indonesian Mind,2023,10
Sanguk Lee,Detecting sentiment toward emerging infectious diseases on social Media: A validity evaluation of dictionary-based sentiment analysis,2022,7
