Author Name,Title,Year,Citations
Alper Turan Alan,Smart Thermostat Dataset,2016,1
Alper Turan Alan,Towards a smart home framework,2013,1
Alper Turan Alan,Life fits home: Exploring people's experience with a COVID-19 tracing app in Turkey through a qualitative study,2024,0
Alper Turan Alan,Individuals’ sensitivity to data privacy and their experience with privacy settings,2021,0
Alper Turan Alan,E-DEVLET KAPISI: KULLANILABİLİRLİK VE GÜVEN ANALİZİ İÇİN BİR KULLANICI ÇALIŞMASI,2021,0
Alper Turan Alan,Building a consentful economy,2017,0
Alper Turan Alan,Meaningful Consent Study 2 Dataset,2017,0
Anandghan Waghmare,FingerPing: Recognizing fine-grained hand poses using active acoustic on-body sensing,2018,85
Anandghan Waghmare,Soundtrak: Continuous 3d tracking of a finger using active acoustics,2017,68
Anandghan Waghmare,FingerSound: Recognizing unistroke thumb gestures using a ring,2017,62
Anandghan Waghmare,FingOrbits: interaction with wearables using synchronized thumb movements,2017,31
Anandghan Waghmare,Serpentine: A self-powered reversibly deformable cord sensor for human input,2019,22
Anandghan Waghmare,UbiquiTouch: Self sustaining ubiquitous touch interfaces,2020,21
Anandghan Waghmare,"Z-Ring: Single-Point Bio-Impedance Sensing for Gesture, Touch, Object and User Recognition",2023,5
Anandghan Waghmare,Glucoscreen: A smartphone-based readerless glucose test strip for prediabetes screening,2023,3
Anandghan Waghmare,Exploiting node heterogeneity for time synchronization in low power sensor networks,2014,2
Anandghan Waghmare,Time synchronization protocol for 6LoWPAN,2013,2
Anandghan Waghmare,Z-Pose: Continuous 3D Hand Pose Tracking Using Single-Point Bio-Impedance Sensing on a Ring,2023,1
Anandghan Waghmare,"Systems, methods and devices for gesture recognition",2023,1
Anandghan Waghmare,Biodegradable Interactive Materials,2024,0
Anandghan Waghmare,"Test strips for communicating assay data to a touchscreen, and systems for analyzing assay data received at a touchscreen",2024,0
Anandghan Waghmare,Fingertip tracking using radar,2023,0
Anandghan Waghmare,Demo of Z-Ring: Context-Aware Subtle Input Using Single-Point Bio-Impedance Sensing,2023,0
Anandghan Waghmare,OptiRing: Low-Resolution Optical Sensing for Subtle Thumb-to-Index Micro-Interactions,2023,0
Anandghan Waghmare,Flexible Sensing Interface Systems and Methods,2021,0
Anandghan Waghmare,Modelling energy efficiency of OR protocols in wireless networks,2014,0
Earnest Wheeler,The sharing economy in computing: A systematic literature review,2017,140
Earnest Wheeler,Designing future employment applications for underserved job seekers: a speed dating study,2018,71
Earnest Wheeler,Navigating the job search as a low-resourced job seeker,2018,68
Earnest Wheeler,The Village: Infrastructuring Community-based Mentoring to Support Adults Experiencing Poverty,2022,17
Earnest Wheeler,Opportunities to address information poverty with social search,2017,6
Earnest Wheeler,"MIST, The Mathematical Image Synthesis Toolkit",2015,1
Earnest Wheeler,Developing Computational Thinking Through Image Making and Constructionist Learning,2015,0
Dwi Nugraheny,Analisis User Interface dan User Experience pada Website Sekolah Tinggi Teknologi Adisutjipto Yogyakarta,2016,54
Dwi Nugraheny,Metode Nilai Jarak guna Kesamaan atau Kemiripan Ciri suatu Citra (kasus deteksi awan cumulonimbus menggunakan principal component analysis),2015,45
Dwi Nugraheny,Pendampingan Pengenalan Metode Pengetikan Cepat Menggunakan Microsoft Word Bagi Siswa Kelas 5 SD IT Salsabila Al Muthi’in Yogyakarta,2019,38
Dwi Nugraheny,Pendampingan dan pelatihan cara pengambilan foto produk UMKM untuk pemasaran di media sosial,2022,20
Dwi Nugraheny,Pendampingan Pemasaran Produk Menggunakan Instagram Bagi Pelaku Usaha Mikro Kecil Menengah (UMKM) Di Kecamatan Pathuk Gunung Kidul,2020,20
Dwi Nugraheny,Implementasi Data Mining Menggunakan Metode Apriori Pada Transaksi Penjualan Barang (Studi Kasus Di Chorus Minimarket),2012,15
Dwi Nugraheny,"Pendampingan Pembuatan Bahan Ajar Berbasis Multimedia Menggunakan Macromedia Flash Bagi Para Guru SD IT Salsabila Al Muthi’in, Yogyakarta",2018,14
Dwi Nugraheny,Pengembangan kewirausahaan bagi UP2K-PKK kelurahan prawirodirjan gondomanan yogyakarta untuk mendukung pemasaran produk menggunakan Instagram,2019,12
Dwi Nugraheny,Analisa Perbandingan Waktu dan Kecepatan Transfer pada Multi Protocol Label Switching (MPLS) dengan Virtual Private Network (VPN) untuk Perpindahan Dokumen pada Jaringan Komputer,2014,10
Dwi Nugraheny,Pemanfaatan Direction Api (Application Programming Interface) Pada Layanan Google Map Untuk Pencarian Rumah Ibadah Di Kotamadya Yogyakarta Pada Handphone Berbasis Android,2012,9
Dwi Nugraheny,Penerapan edugame interaktif untuk pengenalan pakaian adat nasional Indonesia,2016,7
Dwi Nugraheny,Hasil Ekstraksi Algoritma Principal Component Analysis (Pca) Untuk Pengenalan Wajah,2000,7
Dwi Nugraheny,Virtual tour of sadeng beach tourism route using the multimedia development life cycle method,2020,5
Dwi Nugraheny,Permainan Catur Inggris Berbasis Android Menggunakan Algoritma Minimax,2016,5
Dwi Nugraheny,Sistem Pendukung Keputusan Penentuan Cuti Pegawai Menggunakan Metode Technique for Order Preference by Similarity to Ideal Solution (Topsis)(Studi Kasus Di Kantor Pelayanan …,2012,5
Dwi Nugraheny,Desain dan Simulasi Interior Kabin Penumpang Pesawat Boeing 737-300,2015,4
Dwi Nugraheny,Analisa Pemrosesan Paralel untuk Kompresi dan Dekompresi Data,2015,4
Dwi Nugraheny,Penerapan Sistem Keamanan Dengan Kriptografi Advanced Encryption Standard (AES) Dan Key Administrator Pada Sinkronisasi File,2012,4
Dwi Nugraheny,Introduction to Yogyakarta Icons in The Game of Running Challenge,2019,3
Dwi Nugraheny,Perancangan Sistem Pengingat Berbasis Android Menggunakan Google Maps dan GPS,2013,3
Dwi Nugraheny,Pengenalan Kecerdasan Buatan: Bagaimana AI Mempengaruhi Kehidupan Manusia,2023,2
Dwi Nugraheny,"Interactive media to learn identifying patterns and calculating geometry objects (case study: TK ABA surya melati, Yogyakarta)",2018,2
Dwi Nugraheny,Animasi 2 Dimensi Rute Perjalanan Bus Trans Jogja Berbasis Web,2014,2
Dwi Nugraheny,Perancangan Situs Jejaring Sosial Guna Mendukung Internet Sehat,2013,2
Dwi Nugraheny,Penerapan Metode Sobel Untuk Pengukuran Tinggi Badan Menggunakan Webcam,2013,2
Dwi Nugraheny,Penerapan Seo (Search Engine Optimization) Menggunakan Teknik Together in a Single Connection (Tsc) Dalam Meningkatkan Kunjungan Pada Sebuah Blog,2012,2
Dwi Nugraheny,"Sinkronisasi Tabel Berbasis Record Menggunakan Sistem Keamanan Authentication, Authorization, Accounting (Aaa)(Studi Kasus Di Stta Yogyakarta)",2012,2
Dwi Nugraheny,Sistem Informasi Strategis Terhadap E-Government Guna Peningkatan Masyarakat Informasi,2021,1
Dwi Nugraheny,"MEASURING THE WEBSITE QUALITY OF ADISUTJIPTO COLLEGE OF TECHNOLOGY BASED ON THREE DIMENSIONS (USABILITY, INFORMATION QUALITY AND SERVICE INTERACTION)",2020,1
Dwi Nugraheny,Identification of the Use and Utilization of Information Technology for the Residents of Tegalrejo Berbah Sleman Yogyakarta,2018,1
Dwi Nugraheny,Perancangan dan Analisa Perbandingan antara Delay dan Throughput pada Video Streaming menggunakan IPv4 dan IPv6 Tunneling,2013,1
Dwi Nugraheny,Use Vlsm (Variable Length Subnet Masking) Android Based Simulator For Administrative Support Network,2013,1
Dwi Nugraheny,Game Drone 3D Berbasis Android Menggunakan Game Development Life Cycle (GDLC),2023,0
Dwi Nugraheny,Media Introduction to Aircraft Engine Collections Using QR Code at Nurtanio Laboratory ITD Adisutjipto,2023,0
Dwi Nugraheny,Descriptive Analysis of Web Security Vulnerabilities at Airport Servers Using The Open Web Application Security Project Security Standard,2023,0
Dwi Nugraheny,Big Data Analysis and Its Utilization for Business Decision-Making,2023,0
Dwi Nugraheny,"Pelatihan Teknik Pengambilan Foto untuk Prewedding Di Gunung Ireng Kepada Kelompok Sadar Wisata (Pokdarwis) Desa Pengkok, Gunungkidul",2023,0
Dwi Nugraheny,Prediksi target pendapatan minimum Toko Bunga Dasimoen Florist menggunakan Metode Regresi Linier Berganda berbasis web.,2023,0
Dwi Nugraheny,TEKNIK PROMOSI COPYWRITING BAGI PELAKU USAHA EKONOMI KREATIF DESA PENGKOK GUNUNG KIDUL,2022,0
Dwi Nugraheny,Game Drone Race,2022,0
Dwi Nugraheny,Pendampingan Pengolahan Video Menggunakan Software Video Editing bagi Karang Taruna Kecamatan Patuk Kabupaten Gunungkidul,2022,0
Dwi Nugraheny,Analisa Validitas Penentuan Predikat Kelulusan Berdasarkan Data Individu Mahasiswa di Institut Teknologi Dirgantara Adisutjipto (ITDA),2022,0
Dwi Nugraheny,G2C (Government to Citizen) Digital Interaction And C2G (Citizen to Government) on The Jogja Smart Service Application,2021,0
Dwi Nugraheny,Pemodelan Dan Simulasi Cara Kerja Turbofan,2021,0
Dwi Nugraheny,Learning media for calculating perimeter of plane figures in edugame for elementary school,2021,0
Dwi Nugraheny,COMPARISON OF QUICKSORT AND MERGESORT METHOD FOR USER INTERFACE AND USER EXPERIENCE ASSESSMENT IN ADISUTJIPTO COLLEGE OF TECHNOLOGY,2020,0
Dwi Nugraheny,Hasil Peer Review “Comparison of Quicksort and Merge sort Method for User Interface and User Experience Assessment in Adisutjipto College of Technologi “.,2020,0
Dwi Nugraheny,Hasil Peer Review “Virtual Tour of Sadeng Beach Tourism Route using The Multimedia Development Life Cycle Method”.,2020,0
Dwi Nugraheny,Simulator Modules for Learning Maintenance of Avionics Components in Solid State Cockpit Voice Recorder (SSCVR) PN. 980-6022-001 and Aircraft Battery PN. 405CH,2019,0
Dwi Nugraheny,Hasil Peer Review” Introduction To Yogyakarta Icons In The Game Of Running Challenge”.,2019,0
Dwi Nugraheny,Hasil Peer Review “Mobile-Based Outpatient Queue System Using The Priority Sceduling and First Come First Served Sceduling Method”.,2019,0
Dwi Nugraheny,Hasil Peer Review” Simulator Modules for Learning Maintenance for Avionics Components in Solid State Cockpit Voice Recorder (SSCVR) PN. 980-6022-001 and Aircraft Battery PN …,2019,0
Dwi Nugraheny,Hasil Peer Review “Identification of The Use and Utilization of Information Technology for The Residents of Tegalrejo Berbah Sleman Yogyakarta”.,2018,0
Dwi Nugraheny,"Hasil Peer Review” Interactive Media To Learn Identifying Patterns And Calculating Geometry Objects (Case Study: Tk Aba Surya Melati, Yogyakarta)”.",2018,0
Dwi Nugraheny,Hasil Peer Review “Pengolahan Data Kuisioner Pengguna Website Menggunakan Metode Pengurutan Quicksort Guna Tercapainya Tujuan Human Computer Interaction”.,2018,0
Dwi Nugraheny,Pengembangan Model Transportasi Seimbang (Balance) dengan Modified Distribution (Modi) dengan Ordo 5x5 Berbasis Android,2017,0
Dwi Nugraheny,Hasil Peer Review “Pengembangan Model Transportasi Seimbang (Balance) dengan Modified Distribution (Modi) dengan Ordo 5x5 Berbasis Android”.,2017,0
Dwi Nugraheny,Hasil Peer Review “Penerapan Metoda Quicksort untuk menganalisa User Interface dan User Experience Website Sekolah Tinggi Teknologi Adisutjipto Yogyakarta”.,2017,0
Dwi Nugraheny,Hasil Peer Review “Pencocokan Gambar Sidik Jari dengan Kamera Handphone Menggunakan Metode Ransac dan Transformasi Affine Berbasis Android”.,2017,0
Dwi Nugraheny,IDENTIFIKASI TANAMAN KACANG-KACANGAN BERDASAR ZAT HARA LAHAN MENGGUNAKAN METODE ELECTRE (STUDI KASUS: DI KABUPATEN GUNUNGKIDUL),2016,0
Dwi Nugraheny,Hasil Peer Review “Monitoring Aktivitas di Jejaring Sosial Menggunakan Selection Sort Pada Media Sosial Pendidikan”.,2016,0
Dwi Nugraheny,Hasil Peer Review “Permainan Catur Inggris Berbasis Android Menggunakan Algoritma Minimax”.,2016,0
Dwi Nugraheny,Hasil Peer Review “Pembangkitan Warna Angka Tokek Dengan Metode Linier Congruen-method (LCM)”.,2016,0
Dwi Nugraheny,Hasil Peer Review “Penerapan Edugame Interaktif Untuk Pengenalan Pakaian Adat Nasional Indonesia”.,2016,0
Dwi Nugraheny,Hasil Peer Review” Analisis User Interface dan User Experience pada Website Sekolah Tinggi Teknologi Adisutjipto Yogyakarta”.,2016,0
Dwi Nugraheny,Monitoring Aktivitas di Jejaring Sosial Menggunakan Algoritma Selection Sort pada Media Sosial Pendidikan,2016,0
Dwi Nugraheny,Pembangkitan Warna Angka Tokek Dengan Metode Linier Congruen Method (Lcm),2016,0
Dwi Nugraheny,Automatisasi Penentuan Jalur Koneksi Internet pada Tiga Provider,2016,0
Dwi Nugraheny,Hasil Peer Review” Metode Nilai Jarak Guna Kesamaan Atau Kemiripan Ciri Suatu Citra (Kasus Deteksi Awan Cumulonimbus Menggunakan Principal Component Analysis (PCA)”.,2015,0
Dwi Nugraheny,Hasil Peer Review “Desain dan Simulasi Interior Kabin Penumpang Pesawat Boeing 737-300”.,2015,0
Dwi Nugraheny,"Hasil Peer Review “Analisis dan Perancangan Sistem Informasi Nilai Kinerja Dosen Menggunakan Metodologi Pendekatan Terstruktur di Unit P2M STTA, Yogyakarta”.",2014,0
Dwi Nugraheny,Perancangan dan Penerapan Algoritma Rizki Tanjung 24 (Rtg24) untuk Komparasi Kata pada File Text,2014,0
Dwi Nugraheny,Hasil Peer Review “Sistem Pakar Penilaian Penguasaan Materi Pelajaran Berbasis Website dengan Metode Bayesian Network (Studi Kasus di SMA Angkasa Yogyakarta)”.,2013,0
Dwi Nugraheny,Hasil Peer Review “Perencanaan dan Pengendalian Kapasitas Waktu Produksi dengan Metode Rough Cut Capacity Planning pada Sistem Informasi di Percetakan Maximem”.,2013,0
Dwi Nugraheny,Hasil Peer Review “Sistem Pendukung Keputusan Pencarian Restoran di Yogyakarta sesuai Kebutuhan Konsumen Menggunakan Metode Weighted Product”.,2013,0
Dwi Nugraheny,Hasil Peer Review “Penerapan Metode Sobel untuk Pengukuran Tinggi Badan Meng-gunakan Webcam”.,2013,0
Dwi Nugraheny,PENERAPAN MOTION TWEEN UNTUK ANIMASI DUA DIMENSI RUTE PERJALANAN BUS TRANS JOGJA,2013,0
Dwi Nugraheny,Perencanaan dan Pengendalian Kapasitas Waktu Produksi dengan Metode Rough Cut Capacity Planning pada Sistem Informasi di Percetakan Maximem,2013,0
Dwi Nugraheny,Sistem Pakar Penilaian Penguasaan Materi Pelajaran Berbasis Website dengan Metode Bayesian Network (Studi Kasus di SMA Angkasa YOGYAKARTA),2013,0
Dwi Nugraheny,Sistem Pendukung Keputusan Pencarian Restoran di YOGYAKARTA Sesuai Kebutuhan Konsumen Menggunakan Metode Weighted Product,2013,0
Dwi Nugraheny,Hasil Peer Review “Implementasi Information Retrieval dalam Pembuatan Aplikasi Piano Composer Menggunakan Java Applet”.,2012,0
Dwi Nugraheny,Hasil Peer Review “Pengaturan Jumlah Asupan Kalori Berdasarkan Beban Kerja Fisik Menggunakan Algoritma Genetik”,2012,0
Dwi Nugraheny,Hasil Peer Review “Sistem Pendukung Keputusan Penentuan Cuti Pegawai Menggunakan Metode Tecknique For Order Preference by Similarity to Ideal Solution (Topsis).(Studi Kasus di …,2012,0
