Author Name,Title,Year,Citations
Thomas B. McHugh,"Google scanned objects: A high-quality dataset of 3d scanned household items, 2022",N/A,5
Thomas B. McHugh,Tutoria11y: Enhancing Accessible Interactive Tutorial Creation by Blind Audio Producers,2023,4
Thomas B. McHugh,Google Scanned Objects: A High-Quality Dataset of 3D Scanned Household Items,2022,1
Thomas B. McHugh,ASSETS: U: Constructing Agency and Usability Through Community-Driven Assistive Technology Design,N/A,0
Zikun Chen,Thermovr: Exploring integrated thermal haptic feedback with head mounted displays,2017,171
Zikun Chen,ThermoReality: Thermally enriched head mounted displays for virtual reality,2017,19
Zikun Chen,Exploration of cuing methods for localization of spatial cues using thermal haptic feedback on the forehead,2017,17
Zikun Chen,A thermal pattern design for providing dynamic thermal feedback on the face with head mounted displays,2017,13
Zikun Chen,A thermally enhanced weather checking system in VR,2017,11
Zikun Chen,Pinchmove: improved accuracy of user mobility for near-field navigation in virtual environments,2018,8
Rui Xi,Deep dilated convolution on multimodality time series for human activity recognition,2018,58
Rui Xi,Deep dilation on multimodality time series for human activity recognition,2018,37
Rui Xi,"Harnessing big data analytics for healthcare: A comprehensive review of frameworks, implications, applications, and impacts",2023,24
Rui Xi,"A survey of mmWave-based human sensing: Technology, platforms and applications",2023,24
Rui Xi,Measuring micrometer-level vibrations with mmwave radar,2021,22
Rui Xi,Ambiear: mmwave based voice recognition in nlos scenarios,2022,16
Rui Xi,室内定位方法综述 (Survey on Indoor Localization).,2016,13
Rui Xi,Wi-attack: Cross-technology impersonation attack against iBeacon services,2021,12
Rui Xi,Pedestrian trajectory based calibration for multi-radar network,2021,7
Rui Xi,Using acoustic signal and image to achieve accurate indoor localization,2018,7
Rui Xi,Generate desired images from trained generative adversarial networks,2019,5
Rui Xi,mmHawkeye: Passive UAV Detection with a COTS mmWave Radar,2023,4
Rui Xi,Voice recovery from human surroundings with millimeter wave radar,2021,3
Rui Xi,Generate novel image styles using weighted hybrid generative adversarial nets,2018,2
Rui Xi,Bat with good eyesight: Using acoustic signal and image to achieve accurate indoor localization,2016,2
Rui Xi,MED-Prompt: A novel prompt engineering framework for medicine prediction on free-text clinical notes,2024,1
Rui Xi,Applying Cluster Refinement to Improve Crowd-Based Data Duplicate Detection Approach,2019,1
Rui Xi,User-Transition Behavior Analysis in Data Publication Using Bipartite Graph,2018,1
Rui Xi,Detection and Identification of non-cooperative UAV using a COTS mmWave Radar,2024,0
Rui Xi,Robust Listwise Learning-to-Rank Approach for Database Query Optimizer,2023,0
Rui Xi,Graph-Attention-Network-Based Cost Estimation Model in Materialized View Environment,2023,0
Rui Xi,Multi-Instance Bias Suppression for Enhanced Generalization in Breast Cancer Diagnosis: Harnessing Histopathological Big Data Insights,2023,0
Rui Xi,Subgroup-Adaptive Network for Robust Virtual Patient-Specific Quality Assurance,2023,0
Rui Xi,PLA—A Privacy-Embedded Lightweight and Efficient Automated Breast Cancer Accurate Diagnosis Framework for the Internet of Medical Things,2023,0
Rui Xi,Tree-Convolutional-Transformer: A Hybrid Model for Query Plan Representation,2023,0
Rui Xi,GADESQL: Graph Attention Diffusion Enhanced Text-To-SQL with Single and Multi-hop Relations,2023,0
Rui Xi,FOURTH QUARTER 2023 VOLUME 25 NUMBER 4 ICSTCF (ISSN 1553-877X),N/A,0
Siti Mahfuzah Sarif,Conceptual design model of computerized personal-decision aid (ComPDA),2011,33
Siti Mahfuzah Sarif,Preliminary investigation on creative educational content for visually-impaired (VI) learners,2013,16
Siti Mahfuzah Sarif,"The evolution of information dissemination, communication media and technology in Malaysia",2020,14
Siti Mahfuzah Sarif,Critical analysis in proposing a conceptual design model of assistive courseware for low vision (AC4LV) learners,2014,13
Siti Mahfuzah Sarif,Conceptual design model of assistive courseware for low vision (AC4LV) learners,2015,11
Siti Mahfuzah Sarif,Exploratory study of assessment in teaching and learning,2013,11
Siti Mahfuzah Sarif,The md-Matrix: a learning tool in the mobile application development course,2009,11
Siti Mahfuzah Sarif,The design principles of assistive courseware for low vision (AC4LV) learners,2010,10
Siti Mahfuzah Sarif,Integrating multimedia learning theory in assistive courseware for low vision learners,2015,9
Siti Mahfuzah Sarif,Diffusion of iTV advertising in Malaysia: The industry players' perspectives,2013,9
Siti Mahfuzah Sarif,Identification of research gap: T-commerce impulse purchase for iTV advertising,2013,9
Siti Mahfuzah Sarif,Assessing decision factors for house purchasing (Needs Vs. Preferences) from case study of first-time potential Homebuyers in Klang Valley: towards technology-mediated …,2018,7
Siti Mahfuzah Sarif,User experience of interactive Assistive Courseware for Low Vision learners (AC4LV): Initial round,2017,7
Siti Mahfuzah Sarif,Design model of computerized personal decision aid for youth: An expert review,2016,7
Siti Mahfuzah Sarif,A comparative analysis on conceptual design model of Assistive Courseware (AC) for visually-impaired learners (AC4VI),2014,7
Siti Mahfuzah Sarif,Impulse purchase in iTV advertising: A conceptual model of gap analysis,2014,7
Siti Mahfuzah Sarif,Expert review on conceptual design model of assistive courseware for low vision (AC4LV) learners,2015,6
Siti Mahfuzah Sarif,Decisional guidance for computerised personal decision aid (ComPDA),2012,5
Siti Mahfuzah Sarif,Measuring helpfulness of personal decision aid design model,2010,5
Siti Mahfuzah Sarif,HYBRIDISING SIGNALING PRINCIPLE AND NIELSEN'S DESIGN GUIDELINES IN A MOBILE APPLICATION.,2021,4
Siti Mahfuzah Sarif,A preliminary investigation towards development of Islamic mobile application,2018,4
Siti Mahfuzah Sarif,Youth Personal Decision Aid (YouthPDA): The Preferred Youth Decision Making Areas,2013,4
Siti Mahfuzah Sarif,Asmaul Husna Mobile Application (AHMA): Foundation of the Prototype Design and Development,2021,3
Siti Mahfuzah Sarif,Makan@ Local Chatok: Mobile Eatery Recommendation System Based on Local Knowledge,2020,3
Siti Mahfuzah Sarif,"The Effect of Signaling Principle in Asmaul Husna Mobile App on Knowledge, Perceived Awareness and Perceived Motivation Among Muslim",2018,3
Siti Mahfuzah Sarif,Proposed Design and Development of Mobile Learning Environment for Higher Education 4.0,2018,3
Siti Mahfuzah Sarif,Conceptual design model of interactive television advertising: experts reviews on impulse purchase tendency,2015,3
Siti Mahfuzah Sarif,md-Matrix: Mobile application development tool,2008,3
Siti Mahfuzah Sarif,Conveying Asmaul Husna's Knowledge Via Mobile App For Undergrads: Hybridizing Signaling Principle And Nielsen's Design Guidelines,2022,2
Siti Mahfuzah Sarif,Advertising Theories in Impulse Purchase Elements for Itv Advertisement,2015,2
Siti Mahfuzah Sarif,md-Matrix: An assistive learning tool in blended project-based learning for mobile development course,2009,2
Siti Mahfuzah Sarif,Computerized decision aid for first-time homebuyers,2020,1
Siti Mahfuzah Sarif,Advertising theories in impulse purchase elements for iTV advertisement,2015,1
Siti Mahfuzah Sarif,First cycle of user experience on assistive courseware for young low vision (ac4lv) learners,2015,1
Siti Mahfuzah Sarif,Conceptualising impulse purchase elements for iTV advertising,2015,1
Siti Mahfuzah Sarif,Focus group evaluation on IPTComKitTM commercialization model,2013,1
Siti Mahfuzah Sarif,"The Effect of the NSPIxD Model’s Integration on Knowledge, Perceived Awareness, and Perceived Motivation Through Mobile Learning",2024,0
Siti Mahfuzah Sarif,"Integration of Wearable, Persuasive, and Multimedia Design Principles in Enhancing Depression Awareness: A Conceptual Model",2021,0
Siti Mahfuzah Sarif,INSTRUMENT FOR MEASURING THE INFLUENCING OF CONCEPTUAL DESIGN MODEL OF ITV ADVERTISING TOWARD IMPULSE PURCHASE,2018,0
Siti Mahfuzah Sarif,The development of assistive courseware for young low vision learners based on multiple intelligence theory,2017,0
Siti Mahfuzah Sarif,Survey of perceived influence of the conceptual design model of interactive television advertising towards impulse purchase tendency,2016,0
Siti Mahfuzah Sarif,Validation of dynamic multi-criteria decision making design model for youth personal decision aid: expert reviews,2016,0
Siti Mahfuzah Sarif,Perceived influence of interactive television advertising conceptual design model toward impulse purchase tendency: a survey,2016,0
Siti Mahfuzah Sarif,Conceptual design model of interactive television advertising: Towards influencing impulse purchase tendency,2015,0
Siti Mahfuzah Sarif,Measuring perceived helpfulness of computerized decision aid for youth,2015,0
Siti Mahfuzah Sarif,Reviews and critiques on learning theories towards proposing a conceptual design model of Assistive Courseware for Low Vision (AC4LV) learners,2014,0
Siti Mahfuzah Sarif,Integrating multiple intelligences and personality traits in a dynamic personal decision aid for youth,2014,0
Siti Mahfuzah Sarif,Identification of research gap: T-commerce impulse purchase for iTV advertising,2013,0
Siti Mahfuzah Sarif,Towards Developing Cognitive Process Mobile Game-Based Training (mGBT) Model,2012,0
Siti Mahfuzah Sarif,Computer based method for investigating divided attention and interference,2009,0
Siti Mahfuzah Sarif,Construction of Matrix and eMatrix for Mobile Development Methodologies,2009,0
Siti Mahfuzah Sarif,Construction of Matrix for Mobile Development Methodologies,2007,0
Siti Mahfuzah Sarif,A preliminary investigation towards development of Islamic mobile application,N/A,0
Siti Mahfuzah Sarif,INTEGRATED CONSUMER DECISION MAKING PROCESS MODEL FOR HOUSE PURCHASING DECISIONS: A CASE STUDY OF FIRST-TIME POTENTIAL HOMEBUYERS IN KLANG VALLEY,N/A,0
Francisco Enrique Vicente Castro,Designing a multi-faceted SOLO taxonomy to track program design skills through an entire course,2017,27
Francisco Enrique Vicente Castro,Time-on-task metrics for predicting performance,2022,21
Francisco Enrique Vicente Castro,"Sometimes, rainfall accumulates: Talk-alouds with novice functional programmers",2017,21
Francisco Enrique Vicente Castro,On the interplay between bottom-up and datatype-driven program design,2016,21
Francisco Enrique Vicente Castro,Does the early bird catch the worm? Earliness of students' work and its relationship with course outcomes,2021,20
Francisco Enrique Vicente Castro,"An analysis of java programming behaviors, affect, perceptions, and syntax errors among low-achieving, average, and high-achieving novice programmers",2013,19
Francisco Enrique Vicente Castro,Fine-grained versus coarse-grained data for estimating time-on-task in learning programming,2021,15
Francisco Enrique Vicente Castro,Qualitative analyses of movements between task-level and code-level thinking of novice programmers,2020,14
Francisco Enrique Vicente Castro,Ai+ dance: Co-designing culturally sustaining curricular resources for ai and ethics education through artistic computing,2022,11
Francisco Enrique Vicente Castro,The WearableLearning Platform: A Computational Thinking Tool Supporting Game Design and Active Play,2023,6
Francisco Enrique Vicente Castro,The impact of a single lecture on program plans in first-year cs,2017,6
Francisco Enrique Vicente Castro,Investigating Novice Programmers' Plan Composition Strategies,2015,6
Francisco Enrique Vicente Castro,eHealth tablet: a developing country perspective in managing the development and deployment of a mobile-cloud electronic medical record for local government units,2014,6
Francisco Enrique Vicente Castro,Pedagogy and measurement of program planning skills,2016,5
Francisco Enrique Vicente Castro,"Microsimulations of arching, clogging, and bursty exit phenomena in crowd dynamics",2015,5
Francisco Enrique Vicente Castro,Experiences With and Lessons Learned on Deadlines and Submission Behavior,2022,4
Francisco Enrique Vicente Castro,Building Models to Predict Hint-or-Attempt Actions of Students,2015,4
Francisco Enrique Vicente Castro,Going Through a Process of Whitening: Student Experiences Within Computer Science Education,2021,3
Francisco Enrique Vicente Castro,Development of a Data-Grounded Theory of Program Design in HTDP,2020,3
Francisco Enrique Vicente Castro,Bottom up approach and devolved design of a health information system: eHealth TABLET,2013,3
Francisco Enrique Vicente Castro,Piloting an Interactive Ethics and Responsible Computing Learning Environment in Undergraduate CS Courses,2023,2
Francisco Enrique Vicente Castro,Exploring the Use of Finite-State Machines and Game Creation to Teach Computational Thinking in Middle Schools,2022,2
Francisco Enrique Vicente Castro,Making Art with and about Artificial Intelligence: Three Approaches to Teaching AI and AI Ethics to Middle and High School Students,2022,2
Francisco Enrique Vicente Castro,Incidence of Einstellung Effect among Programming Students and its Relationship with Achievement,2018,2
Francisco Enrique Vicente Castro,Multiplayer Game Design and Computational Thinking Coding Guide.​,2017,2
Francisco Enrique Vicente Castro,Chronicles of Exploration: Examining the Materiality of Computational Artifacts,2023,1
Francisco Enrique Vicente Castro,"Making Sense of Machine Learning: Integrating Youth's Conceptual, Creative, and Critical Understandings of AI",2023,1
Francisco Enrique Vicente Castro,"What's Up, Doc? Building a Community of Computing Education Postdocs",2022,1
Francisco Enrique Vicente Castro,Developing Comic-based Learning Toolkits for Teaching Computing to Elementary School Learners,2022,1
Francisco Enrique Vicente Castro,Computing Education Postdocs and Beyond: Building a Postdoc Space for Community and Collaboration,2022,1
Francisco Enrique Vicente Castro,Balancing Act: A Theory on the Interactions Between High-Level Task-thinking and Low-Level Implementation-thinking of Novice Programmers,2019,1
Francisco Enrique Vicente Castro,Towards a Theory of HtDP-based Program-Design Learning,2018,1
Francisco Enrique Vicente Castro,A study on the effect of exit widths and crowd sizes in the formation of arch in clogged crowds,2015,1
Francisco Enrique Vicente Castro,"Computing, Education, and Capitalism",2024,0
Francisco Enrique Vicente Castro,Cultivating and Celebrating LGBTQ+ Community in Computing Education,2024,0
