Author Name,Title,Year,Citations
Maximus D. Kaos,Fair and Encouraging - Developing an Automatic Assessment System in Aalto Drawing,2018,0
Maximus D. Kaos,The Role of Agency in the Design and Play of Exercise Video Games,2018,0
Maximus D. Kaos,Utilizing a modular approach to gamification to improve nutrition and fitness in children,2013,0
Maximus D. Kaos,Making an Impact on the Obesity Epidemic by Deploying a Mobile Fitness Suite on the Android Market,2011,0
Maximus D. Kaos,Confidence in movement-based game design facilitation–learning from a novice design facilitator,N/A,0
Maximus D. Kaos,DR RYAN RHODES (Orcid ID: 0000-0003-0940-9040) Article type,N/A,0
Maximus D. Kaos,Human Augmentation,N/A,0
Swati Mishra,Maze solving algorithms for micro mouse,2008,119
Swati Mishra,Public key cryptography using genetic algorithm,2013,49
Swati Mishra,Public key cryptography using neural networks and genetic algorithms,2013,38
Swati Mishra,Designing interactive transfer learning tools for ML non-experts,2021,27
Swati Mishra,Concept-driven visual analytics: an exploratory study of model-and hypothesis-based reasoning with visualizations,2019,25
Swati Mishra,Maze Solving Algorithms for Micro Mouse,2008,22
Swati Mishra,A literature survey on routing protocol in wireless sensor network,2017,17
Swati Mishra,Crowdsourcing and evaluating concept-driven explanations of machine learning models,2021,11
Swati Mishra,Full body interaction beyond fun: Engaging museum visitors in human-data interaction,2018,11
Swati Mishra,Public key cryptography using particle swarm optimization and genetic algorithms,2013,10
Swati Mishra,Design a secure routing and monitoring framework based on hybrid optimization for IoT-based wireless sensor networks,2023,2
Swati Mishra,Optimized energy-efficient routing protocol for wireless sensor network integrated with IoT: An approach based on deep convolutional neural network and metaheuristic algorithms,2023,2
Swati Mishra,Human Expectations and Perceptions of Learning in Machine Teaching,2023,1
Swati Mishra,Advanced Algorithms for Micro Mouse Maze Solving.,2009,1
Swati Mishra,Teachable Facets: A Framework of Interactive Machine Teaching for Information Filtering,2024,0
Swati Mishra,Towards Concept-Driven Visual Analytics,2018,0
Swati Mishra,R09114-MOBILE CONTROLLED SMART DEVICE FOR MULTIPLE DEVICE REGULATION,N/A,0
Yeonju Jang,An adoption model for virtual reality games: The roles of presence and enjoyment,2019,135
Yeonju Jang,Determinants of customer satisfaction with airline services: An analysis of customer feedback big data,2019,96
Yeonju Jang,FibVID: Comprehensive fake news diffusion dataset during the COVID-19 period,2021,48
Yeonju Jang,Social acceptance of nuclear power plants in Korea: The role of public perceptions following the Fukushima accident,2020,36
Yeonju Jang,Satisfied or not: user experience of mobile augmented reality in using natural language processing techniques on review comments,2022,11
Yeonju Jang,Between comments and repeat visit: capturing repeat visitors with a hybrid approach,2021,6
Yeonju Jang,“The Guide Has Your Back”: Exploring How Sighted Guides Can Enhance Accessibility in Social Virtual Reality for Blind and Low Vision People,2023,2
Yeonju Jang,A quantitative analysis of satisfaction on Airbnb from UX perspectives: The comparison between the United States and Hong Kong,2021,1
Yeonju Jang,Are You Anonymous? Inferring Personal Information from Nonverbal Behavior Data Tracked in Immersive Virtual Reality,2023,0
Yeonju Jang,지적장애인의 사무 직장 예절 학습을 보조하는 상담 서비스 제안,2020,0
Tiago Camacho,Pervasive technology and public transport: Opportunities Beyond Telematics,2013,107
Tiago Camacho,Citizen motivation on the go: The role of psychological empowerment,2014,55
Tiago Camacho,Wireless detection of end-to-end passenger trips on public transport buses,2010,50
Tiago Camacho,Towards proximity-based passenger sensing on public transport buses,2013,49
Tiago Camacho,The role of passenger-centric innovation in the future of public transport,2016,32
Tiago Camacho,Trainroulette: promoting situated in-train social interaction between passengers,2013,16
Tiago Camacho,TrainYarn: Probing perceptions of social space in urban commuter trains,2015,10
Tiago Camacho,Understanding urban rail in-vehicle activities: An activity theory approach,2017,9
Tiago Camacho,A wireless infrastructure for delivering contextual services and studying transport behavior,2010,4
Tiago Camacho,Towards Egocentric Fuel Efficiency Feedback,2011,1
Tiago Camacho,Proximity sensing and context-aware content dissemination,2009,1
Tiago Camacho,Technology-mediated tools for shaping experiences in urban commuter trains,2015,0
Hoang Nguyen,Do big unstructured biodiversity data mean more knowledge?,2018,122
Hoang Nguyen,Using multiple lines of evidence to assess the risk of ecosystem collapse,2017,73
Hoang Nguyen,WorkWays: interacting with scientific workflows,2015,31
Hoang Nguyen,A threatened species index for Australian birds,2020,27
Hoang Nguyen,Multi-objective optimisation in scientific workflow,2017,21
Hoang Nguyen,WorkWays: Interactive workflow-based science gateways,2012,16
Hoang Nguyen,Development of a cloud-based platform for reproducible science: A case study of an IUCN Red List of Ecosystems Assessment,2016,10
Hoang Nguyen,Virtual Microscopy and Analysis using Scientific Workflows,2009,9
Hoang Nguyen,"Do Big Unstructured Biodiversity Data Mean More Knowledge? Front. Ecol. Evol., 6, 239",2018,6
Hoang Nguyen,Do big unstructured biodiversity data mean more knowledge? Front Ecol Evol,2019,5
Hoang Nguyen,Integrating scientific workflows and large tiled display walls: Bridging the visualization divide,2011,5
Hoang Nguyen,A cache-based data movement infrastructure for on-demand scientific cloud computing,2019,4
Hoang Nguyen,The WorkWays problem solving environment,2014,3
Hoang Nguyen,A computational pipeline for the IUCN risk assessment for Meso-American reef ecosystem,2017,1
Hoang Nguyen,A Reusable Scientific workflow for conservation Planning,2015,1
Hoang Nguyen,AMRomics: a scalable workflow to analyze large microbial genome collection,2024,0
Hoang Nguyen,Democratising large scale instrument-based science through e-Infrastructure,2022,0
Hoang Nguyen,Pitschi: Particle Image depoT using Storage caCHing Infrastructure,2021,0
Hoang Nguyen,Tubular ectasia of epididymis and rete testis among azoospermia patients,2020,0
Hoang Nguyen,Interacting with scientific workflows,2016,0
Hoang Nguyen,CoESRA: from virtual desktop to science gateway,2016,0
Hoang Nguyen,eScience 2022,N/A,0
Hoang Nguyen,Integration of modern data management practice with scientific workflows,N/A,0
Sungtae Shin,The potential of wearable limb ballistocardiogram in blood pressure monitoring via pulse transit time,2019,33
Sungtae Shin,Unobtrusive estimation of cardiovascular parameters with limb ballistocardiography,2019,33
Sungtae Shin,Hypotension in ICU Patients Receiving Vasopressor Therapy,2017,33
Sungtae Shin,A performance comparison of hand motion EMG classification,2014,26
Sungtae Shin,Physiological association between limb ballistocardiogram and arterial blood pressure waveforms: A mathematical model-based analysis,2019,25
Sungtae Shin,Pulse transit time-pulse wave analysis fusion based on wearable wrist ballistocardiogram for cuff-less blood pressure trend tracking,2020,24
Sungtae Shin,A performance comparison of EMG classification methods for hand and finger motion,2014,22
Sungtae Shin,Data mining investigation of the association between a limb ballistocardiogram and blood pressure,2018,19
Sungtae Shin,Hand gesture recognition using EGaIn-silicone soft sensors,2021,16
Sungtae Shin,EMG and IMU based real-time HCI using dynamic hand gestures for a multiple-DoF robot arm,2018,16
Sungtae Shin,Robustness of using dynamic motions and template matching to the limb position effect in myoelectric classification,2016,14
Sungtae Shin,Posture-dependent variability in wrist ballistocardiogram-photoplethysmogram pulse transit time: Implication to cuff-less blood pressure tracking,2021,12
Sungtae Shin,A unified approach to wearable Ballistocardiogram gating and wave localization,2020,10
Sungtae Shin,An experimental study on redundancy resolution scheme of postural configuration in human arm reaching with an elbow joint kinematic constraint,2014,8
Sungtae Shin,Assessing the resilience of agricultural reservoirs in ungauged catchments under climate change using a ratio correction factors-Based calibration and run theory,2020,7
Sungtae Shin,Forecasting hypotension during vasopressor infusion via time series analysis,2019,7
Sungtae Shin,Real-time EMG-based human machine interface using dynamic hand gestures,2017,7
Sungtae Shin,Myoelectric pattern recognition using dynamic motions with limb position changes,2016,7
Sungtae Shin,ASME 2014 Dynamic Systems and Control Conference,2014,5
Sungtae Shin,"Apparatus and method for generating blood pressure estimation model, and apparatus for estimating blood pressure",2021,4
Sungtae Shin,Myoelectric human computer interaction using reliable temporal sequence-based myoelectric classification for dynamic hand gestures,2016,4
Sungtae Shin,Classifying Upper Arm Gym-Workouts via Convolutional Neural Network by Imputing a Biopotential-Kinematic Relationship,2021,1
Sungtae Shin,Apparatus and method for measuring blood pressure,2019,1
Sungtae Shin,Hypotension During Vasopressor Infusion Occurs in Predictable Clusters: A Multicenter Analysis,2024,0
Sungtae Shin,BCG Signal Quality Assessment Based on Time-Series Imaging Methods,2023,0
Sungtae Shin,Convolution Neural Network Approaches for Cancer Cell Image Classification,2023,0
Sungtae Shin,Apparatus and method for estimating blood pressure,2022,0
Sungtae Shin,Apparatus and method for estimating bio-information,2021,0
Sungtae Shin,Accurate Single-Cell Clustering through Ensemble Similarity Learning,2021,0
Sungtae Shin,Unobstrusive estimation of cardiovascular parameters with limb ballistocardiography,2021,0
Sungtae Shin,A Case of,1983,0
Alaa Eddin Alchalabi,FOCUS: Detecting ADHD patients by an EEG-based serious game,2018,109
Alaa Eddin Alchalabi,"More Attention, Less Deficit: Wearable EEG-Based Serious Game for Focus Improvement",2017,69
Alaa Eddin Alchalabi,Toward integrating software defined networks with the Internet of Things: a review,2022,29
Alaa Eddin Alchalabi,Feasibility of detecting ADHD patients' attention levels by classifying their EEG signals,2017,27
Alaa Eddin Alchalabi,Taxonomic classification for living organisms using convolutional neural networks,2017,21
Alaa Eddin Alchalabi,Fair Server Selection in Edge Computing With -Value-Normalized Action-Suppressed Quadruple Q-Learning,2021,17
Alaa Eddin Alchalabi,A survey on accessible context-aware systems,2020,15
Alaa Eddin Alchalabi,A wearable and ubiquitous NFC wallet,2015,15
Alaa Eddin Alchalabi,Technological trends in improved mobility of the visually impaired,2019,14
Alaa Eddin Alchalabi,Network delay measurement with machine learning: From lab to real-world deployment,2022,4
Alaa Eddin Alchalabi,"Methods and apparatus for network delay and distance estimation, computing resource selection, and related techniques",2021,4
Alaa Eddin Alchalabi,RightScope: Detecting Search Campaigns’ Positive and Negative Queries,2016,4
Alaa Eddin Alchalabi,QNetwork: AI-assisted networking for hybrid cloud gaming,2019,3
Alaa Eddin Alchalabi,Reinforcement Learning Based Fair Edge-User Allocation for Delay-Sensitive Edge Computing Applications,2021,1
Alaa Eddin Alchalabi,On Small-World Networks: Survey and Properties Analysis,2021,1
Alaa Eddin Alchalabi,A wearable EEG-based serious game for focus improvement and diagnosing ADHD/ADD patients by EEG signals classification,2017,1
Alaa Eddin Alchalabi,CGCSDD: Cloud Gaming Client-Server Delay Dataset,2021,0
Alaa Eddin Alchalabi,All-in-One Pass NFC Wallet,2015,0
Alaa Eddin Alchalabi,2021 Index IEEE Transactions on Artificial Intelligence Vol. 2,N/A,0
Alaa Eddin Alchalabi,Towards Machine Learning as an Enabler of Computational Creativity....................... D. Mateja and A. Heinzl 460 Neuroevolution in Deep Neural Networks: Current Trends and …,N/A,0
Zhenjie Zhao,A fuzzy background modeling approach for motion detection in dynamic backgrounds,2012,108
Zhenjie Zhao,Stacked multilayer self-organizing map for background modeling,2015,41
Zhenjie Zhao,Sensing and handling engagement dynamics in human-robot interaction involving peripheral computing devices,2017,33
