Author Name,Title,Year,Citations
Franck Poirier,"La vie d’une interaction gestuelle mixte 2D-3D Génération, Reconnaissance et consommation",N/A,0
Franck Poirier,Équipe CAPE-Lab-STICC: Expliquer pour favoriser l’autonomie dans les apprentissages,N/A,0
Franck Poirier,Résumé–Abstract,N/A,0
Franck Poirier,Modélisation de l'activité humaine dans un contexte de collaboration pour la conception de systèmes interactifs.,N/A,0
Franck Poirier,Variations pour une nouvelle méthode de saisie de données: Glyph,N/A,0
Franck Poirier,Aide à la communication avec Sibylle,N/A,0
Franck Poirier,Conception assistée par ordinateur d’aménagement d'une cuisine (Rapport de l’atelier),N/A,0
Franck Poirier,Système interactif de visualisation et traitement de comportements dynamiques anormaux,N/A,0
Franck Poirier,"Étude comparative entre clavier virtuel de type AZERTY et K-Hermès, destinés à des utilisateurs souffrant d’une Infirmité Motrice Cérébrale",N/A,0
Franck Poirier,The Continuum between 2D and 3D Gesture Interaction,N/A,0
Franck Poirier,Foundational Issues,N/A,0
Franck Poirier,Applications Using a Software Bus,N/A,0
Seongju chang,What is an intelligent building? Analysis of recent interpretations from an international perspective,2016,197
Seongju chang,"Smart digital modules and smart digital wall surfaces combining the same, and context aware interactive multimedia system using the same and operation method thereof",2009,119
Seongju chang,Effects of combined central air conditioning diffusers and window-integrated ventilation system on indoor air quality and thermal comfort in an office,2020,46
Seongju chang,A hybrid system for daylight responsive lighting control,2002,44
Seongju chang,In-depth analysis of energy efficiency related factors in commercial buildings using data cube and association rule mining,2017,35
Seongju chang,Ubi-floor: Design and pilot implementation of an interactive floor system,2010,27
Seongju chang,Energy performance analysis of a dormitory building based on different orientations and seasonal variations of leaf area index,2017,25
Seongju chang,Simulation based analysis on the energy conservation effect of green wall installation for different building types in a campus,2017,25
Seongju chang,Numerical investigation of thermal comfort and transport of expiratory contaminants in a ventilated office with an air curtain system,2019,24
Seongju chang,"Multi-criteria decision making for adaptive façade optimal design in varied climates: Energy, daylight, occupants’ comfort, and outdoor view analysis",2022,19
Seongju chang,Method of providing virtual reality based three-dimensional interface for web object searches and real-time metadata representations and web search system using the three …,2017,19
Seongju chang,High-resolution touch floor system using particle swarm optimization neural network,2013,19
Seongju chang,An energy and water resource demand estimation model for multi-family housing complexes in Korea,2012,17
Seongju chang,An electricity energy and water consumption model for korean style apartment buildings,2012,16
Seongju chang,A hybrid computational model for building systems control,2000,15
Seongju chang,Exploring model-based reasoning in lighting systems control,2000,15
Seongju chang,Simulation-based integration of contextual forces into building systems control,1999,15
Seongju chang,Stacking deep transfer learning for short-term cross building energy prediction with different seasonality and occupant schedule,2022,14
Seongju chang,Multi-criteria performance assessment for semi-transparent photovoltaic windows in different climate contexts,2021,14
Seongju chang,Modularized multimedia framework for multi-modal and multi-functional interactions,2012,13
Seongju chang,Numerical analysis to determine the performance of combined variable ceiling and floor-based air distribution systems in an office room,2014,12
Seongju chang,A building performance signature for the intelligent workplace: some preliminary results,1999,12
Seongju chang,"Comparative analysis on the heating and cooling loads associated with U-value, SHGC and orientation of the windows in different regions",2013,11
Seongju chang,A particulate matter concentration prediction model based on long short-term memory and an artificial neural network,2021,9
Seongju chang,ROHINI: A robotic flower system for intuitive smart home interface,2010,9
Seongju chang,Enhancement of particle swarm optimization by stabilizing particle movement,2013,8
Seongju chang,Numerical study on the thermal environment of a natural light based multi-layered plant factory,2013,8
Seongju chang,"In-depth analysis of energy efficiency related factors in commercial buildings using data cube and association rule mining. Sustainability (Switzerland), 9 (11)",2017,7
Seongju chang,A heuristic rule-based passive design decision model for reducing heating energy consumption of Korean apartment buildings,2014,7
Seongju chang,Consensus achievement of decentralized sensors using adapted particle swarm optimization algorithm,2014,7
Seongju chang,Application of matrix pencil algorithm to mobile robot localization using hybrid DOA/TOA estimation,2012,7
Seongju chang,Formulation of interior design color palette based on the regression analysis of digital color samples,2005,7
Seongju chang,Smart Architectural Surface: Modularized Platform for Polymorphic Functional Changes and Multimodal Interactions,2004,7
Seongju chang,Model-based integration of contextual forces into advanced building control systems,1999,6
Seongju chang,Data driven heating energy load forecast modeling enhanced by nonlinear autoregressive exogenous neural networks,2019,5
Seongju chang,Exploration of a light shelf system for multi-layered vegetable cultivation,2013,5
Seongju chang,UbiWall as a reconfigurable ecosystem of smart blocks,2011,5
Seongju chang,Methodological polymorphism for supporting the architectural design process,2011,5
Seongju chang,Design adaptation for handling design failures,1995,5
Seongju chang,Movement classification based on acceleration spectrogram with dynamic time warping method,2017,4
Seongju chang,Auto-localized multimedia platform based on a modular Cyber Physical System aligned in a two-dimensional grid,2015,4
Seongju chang,Numerical analysis on the coupled operation of ventilation window system and central cooling system,2015,4
Seongju chang,I-sphere: a virtual reality based 3D interactive web navigation interface,2013,4
Seongju chang,Systematic performance assessments for the design of high performance glazing,2012,4
Seongju chang,Vision-based personal thermal comfort prediction based on half-body thermal distribution,2023,3
Seongju chang,Identification of primary factors influencing energy consumption patterns of commercial and residential buildings,2020,3
Seongju chang,Apartment to grid (A2G) paradigm for demand and cost sensitive residential complex energy management,2015,3
Seongju chang,Exploration of heuristic rules in mass housing design space for minimised energy consumption and CO2 emission,2013,3
Seongju chang,Airborne migration behaviour of SARS-CoV-2 coupled with varied air distribution systems in a ventilated space,2023,2
Seongju chang,Performance analysis of transparent BIPV/T double skin façades integrated with the decision-making algorithm for mixed-mode building ventilation,2023,2
Seongju chang,Enhanced LSTM-based community energy consumption prediction model leveraging shared building cluster datasets,2022,2
Seongju chang,Tracing indoor contaminant release location based on local mean residual-life-time of air,2021,2
Seongju chang,A Hybrid Approach of Using Both Simulation plus Neural Networks for Window Design Optimization and HVAC Energy Consumption Prediction Modeling,2019,2
Seongju chang,UbiSpace: Prototypical Smart Space Built upon Swarm Intelligence Middleware Platform,2013,2
Seongju chang,Autonomous Lighting Control Based on Adjustable Illumination Model,2013,2
Seongju chang,HI-FLEX: Modularized And Autonomous Building Skin System For Maximized Energy Efficiency,2011,2
Seongju chang,Turning light bulbs into objects,1997,2
Seongju chang,Secure device control scheme with blockchain in a smart home,2023,1
Seongju chang,Performance Optimization of a Simplified Passive Design Space in Diversified Climatic Contexts,2020,1
Seongju chang,A Knowledge-Based Energy Management Model for Smart Grid Environment,2014,1
Seongju chang,A multiplex housing energy conservation strategy through combining insulation standard based green roof systems and passive design elements,2014,1
Seongju chang,Economic Assessment of the Heat Recovery from Incineration Plants Based on Regression Analysis,2014,1
Seongju chang,Perceived quality measurement model supporting full session mobility in multimedia service delivery,2013,1
Seongju chang,Exploration of heuristic rules for green home design decision support system,2012,1
Seongju chang,PIMA: RFID and USN based personalized indoor microclimate adjuster,2010,1
Seongju chang,Individual Thermal Comfort Prediction Based on Upper Body Thermal Imaging and Computer Vision,2022,0
Seongju chang,Exploratory Methodology for Acquiring Architectural Plans Based on Spatial Graph Similarity,2015,0
Seongju chang,"Heating and Cooling Energy Conservation Effects by Green Roof Systems in Relation with Building Location, Usage and Number of Floors",2014,0
Seongju chang,Spatially Reconfigurable Multimedia Platform Based on Auto-Localization in a Two-Dimensional Grid,2013,0
Seongju chang,Video Quality Adjustment Model Supporting Mobility for Seamless Multimedia Service Delivery,2013,0
Seongju chang,Perceived Quality Model for Supporting Full Session Mobility in Multimedia Service Delivery Process,2013,0
Seongju chang,Particle Swarm Optimization-Based Consensus Achievement of a Decentralized Sensor Network,2013,0
Seongju chang,KIE E Journal,N/A,0
Seongju chang,49 A Study on the Regional Aesthetics of Asian High-rise Buildings,N/A,0
Seongju chang,Comparison of Volatile Organic Compound Concentration with the Local Mean Age of Air in Ventilated Chamber,N/A,0
Seongju chang,건물시스템의 분산형 관제를 위한 군집 자동화 네트워크,N/A,0
Seongju chang,NUMERICAL ANALYSIS ON THE THERMAL AND AIR EXCHANGE PERFORMANCE OF LINEAR SLOT DIFFUSER LENGTH VARIATIONS IN AN OFFICE SPACE,N/A,0
Seongju chang,디지털 색채의 회귀분석에 기반한실내디자인 색채 팔레트 개발 방법에 관한 연구,N/A,0
Seongju chang,"창호의 열관류율, 일사취득계수와 향의 배치가 건물의냉난방 부하에 미치는 영향에 관한 지역별 비교연구",N/A,0
Afsaneh Asaei,Structured sparsity models for reverberant speech separation,2014,64
Afsaneh Asaei,"Convexity in source separation: Models, geometry, and algorithms",2014,57
Afsaneh Asaei,TDOA Matrices: Algebraic Properties and their Application to Robust Denoising with Missing Data,2016,54
Afsaneh Asaei,Model-based sparse component analysis for reverberant speech localization,2014,43
Afsaneh Asaei,An integrated framework for multi-channel multi-source localization and voice activity detection,2011,41
Afsaneh Asaei,Ad hoc microphone array calibration: Euclidean distance matrix completion algorithm and theoretical guarantees,2015,38
Afsaneh Asaei,Subspace detection of DNN posterior probabilities via sparse representation for query by example spoken term detection,2016,31
Afsaneh Asaei,Exploiting low-dimensional structures to enhance DNN based acoustic modeling in speech recognition,2016,30
Afsaneh Asaei,Composition of Deep and Spiking Neural Networks for Very Low Bit Rate Speech Coding,2016,30
Afsaneh Asaei,Sparse modeling of neural network posterior probabilities for exemplar-based speech recognition,2016,28
Afsaneh Asaei,Novel GCC-PHAT Model in Diffuse Sound Field for Microphone Array Pairwise Distance Based Calibration,2015,26
Afsaneh Asaei,Model-based compressive sensing for multi-party distant speech recognition,2011,25
Afsaneh Asaei,Analysis of phone posterior feature space exploiting class-specific sparsity and MLP-based similarity measure,2010,25
Afsaneh Asaei,Cognitive speech coding: examining the impact of cognitive speech processing on speech compression,2018,24
Afsaneh Asaei,"Method, apparatus and computer program product for determining the location of a plurality of speech sources",2017,22
Afsaneh Asaei,Multi-party Speech Recovery Exploiting Structured Sparsity Models,2011,22
Afsaneh Asaei,Perceptual information loss due to impaired speech production,2017,20
Afsaneh Asaei,Model-Based Sparse Component Analysis for Multiparty Distant Speech Recognition,2013,19
Afsaneh Asaei,Computational methods for underdetermined convolutive speech localization and separation via model-based sparse component analysis,2016,18
Afsaneh Asaei,On compressibility of neural network phonological features for low bit rate speech coding,2015,18
Afsaneh Asaei,Verified speaker localization utilizing voicing level in split-bands,2009,18
Afsaneh Asaei,Binary Sparse Coding of Convolutive Mixtures for Sound Localization and Separation via Spatialization,2016,17
Afsaneh Asaei,Computational methods for structured sparse component analysis of convolutive speech mixtures,2012,17
Afsaneh Asaei,On structured sparsity of phonological posteriors for linguistic parsing,2016,16
